game_id,season,week,season_type,start_date,home_team,away_team,home_points,away_points,venue,neutral_site,conference_game,attendance,team
401628387,2024,7,regular,2024-10-12T23:45:00.000Z,Kentucky,Vanderbilt,13.0,20.0,Kroger Field,False,True,,Kentucky
401628393,2024,8,regular,2024-10-19T23:45:00.000Z,Florida,Kentucky,48.0,20.0,Ben Hill Griffin Stadium,False,True,,Kentucky
401628401,2024,9,regular,2024-10-26T23:45:00.000Z,Kentucky,Auburn,10.0,24.0,Kroger Field,False,True,,Kentucky
401628412,2024,10,regular,2024-11-02T23:45:00.000Z,Tennessee,Kentucky,28.0,18.0,Neyland Stadium,False,True,,Kentucky
401628422,2024,12,regular,2024-11-16T18:30:00.000Z,Kentucky,Murray State,48.0,6.0,Kroger Field,False,False,,Kentucky
401628436,2024,13,regular,2024-11-23T20:30:00.000Z,Texas,Kentucky,31.0,14.0,DKR-Texas Memorial Stadium,False,True,,Kentucky
401628440,2024,14,regular,2024-11-30T17:00:00.000Z,Kentucky,Louisville,14.0,41.0,Kroger Field,False,False,,Kentucky
401628586,2024,1,regular,2024-08-31T22:00:00.000Z,Liberty,Campbell,41.0,24.0,Williams Stadium (VA),False,False,,Liberty
401640989,2024,2,regular,2024-09-08T02:15:00.000Z,New Mexico State,Liberty,24.0,30.0,Aggie Memorial Stadium,False,True,,Liberty
401640990,2024,3,regular,2024-09-14T22:00:00.000Z,Liberty,UTEP,28.0,10.0,Williams Stadium (VA),False,True,,Liberty
401640991,2024,4,regular,2024-09-21T22:00:00.000Z,Liberty,East Carolina,35.0,24.0,Williams Stadium (VA),False,False,,Liberty
401640992,2024,5,regular,2024-09-28T19:30:00.000Z,App State,Liberty,,,Kidd Brewer Stadium,False,False,,Liberty
401640982,2024,7,regular,2024-10-08T23:00:00.000Z,Liberty,Florida International,31.0,24.0,Williams Stadium (VA),False,True,,Liberty
401640993,2024,9,regular,2024-10-23T23:00:00.000Z,Kennesaw State,Liberty,27.0,24.0,Fifth Third Stadium,False,True,,Liberty
401640994,2024,10,regular,2024-10-30T23:00:00.000Z,Liberty,Jacksonville State,21.0,31.0,Williams Stadium (VA),False,True,,Liberty
401640995,2024,11,regular,2024-11-09T18:00:00.000Z,Middle Tennessee,Liberty,17.0,37.0,"Johnny ""Red"" Floyd Stadium",False,True,,Liberty
401629046,2024,12,regular,2024-11-16T17:00:00.000Z,Massachusetts,Liberty,34.0,35.0,Warren McGuirk Alumni Stadium,False,False,,Liberty
401640996,2024,13,regular,2024-11-23T18:00:00.000Z,Liberty,Western Kentucky,38.0,21.0,Williams Stadium (VA),False,True,,Liberty
401640997,2024,14,regular,2024-11-29T20:30:00.000Z,Sam Houston,Liberty,20.0,18.0,Elliott T. Bowers Stadium,False,True,,Liberty
401636380,2024,1,regular,2024-09-01T00:00:00.000Z,Louisiana,Grambling,40.0,10.0,Cajun Field,False,False,,Louisiana
401641016,2024,2,regular,2024-09-07T23:00:00.000Z,Kennesaw State,Louisiana,10.0,34.0,Fifth Third Stadium,False,False,,Louisiana
401643791,2024,4,regular,2024-09-21T16:00:00.000Z,Louisiana,Tulane,33.0,41.0,Cajun Field,False,False,,Louisiana
401635659,2024,5,regular,2024-09-28T19:30:00.000Z,Wake Forest,Louisiana,38.0,41.0,Allegacy Federal Credit Union Stadium,False,False,,Louisiana
401643802,2024,6,regular,2024-10-05T23:00:00.000Z,Southern Miss,Louisiana,13.0,23.0,M. M. Roberts Stadium,False,True,,Louisiana
401643806,2024,7,regular,2024-10-12T23:30:00.000Z,Louisiana,App State,34.0,24.0,Cajun Field,False,True,,Louisiana
401643811,2024,8,regular,2024-10-19T16:00:00.000Z,Coastal Carolina,Louisiana,24.0,34.0,Brooks Stadium (SC),False,True,,Louisiana
401643820,2024,10,regular,2024-10-29T23:30:00.000Z,Texas State,Louisiana,17.0,23.0,Bobcat Stadium (TX),False,True,,Louisiana
401643827,2024,11,regular,2024-11-09T22:00:00.000Z,Louisiana,Arkansas State,55.0,19.0,Cajun Field,False,True,,Louisiana
401643834,2024,12,regular,2024-11-17T00:00:00.000Z,Louisiana,South Alabama,22.0,24.0,Cajun Field,False,True,,Louisiana
401643840,2024,13,regular,2024-11-23T22:00:00.000Z,Louisiana,Troy,51.0,30.0,Cajun Field,False,True,,Louisiana
401643848,2024,14,regular,2024-11-30T17:00:00.000Z,UL Monroe,Louisiana,23.0,37.0,Malone Stadium,False,True,,Louisiana
401673470,2024,15,regular,2024-12-08T00:30:00.000Z,Louisiana,Marshall,3.0,31.0,Cajun Field,False,True,,Louisiana
401641007,2024,1,regular,2024-09-01T00:00:00.000Z,Louisiana Tech,Nicholls,25.0,17.0,Joe Aillet Stadium,False,False,,Louisiana Tech
401635546,2024,3,regular,2024-09-14T16:00:00.000Z,NC State,Louisiana Tech,30.0,20.0,Carter-Finley Stadium,False,False,,Louisiana Tech
401641008,2024,4,regular,2024-09-21T23:00:00.000Z,Louisiana Tech,Tulsa,20.0,23.0,Joe Aillet Stadium,False,False,,Louisiana Tech
401640981,2024,5,regular,2024-09-28T22:00:00.000Z,Florida International,Louisiana Tech,17.0,10.0,Pitbull Stadium,True,True,,Louisiana Tech
401641009,2024,7,regular,2024-10-11T00:00:00.000Z,Louisiana Tech,Middle Tennessee,48.0,21.0,Joe Aillet Stadium,False,True,,Louisiana Tech
401641010,2024,8,regular,2024-10-16T01:00:00.000Z,New Mexico State,Louisiana Tech,33.0,30.0,Aggie Memorial Stadium,False,True,,Louisiana Tech
401641011,2024,9,regular,2024-10-23T00:00:00.000Z,Louisiana Tech,UTEP,14.0,10.0,Joe Aillet Stadium,False,True,,Louisiana Tech
401641012,2024,10,regular,2024-10-30T00:00:00.000Z,Sam Houston,Louisiana Tech,9.0,3.0,Elliott T. Bowers Stadium,False,True,,Louisiana Tech
401641004,2024,11,regular,2024-11-09T21:30:00.000Z,Louisiana Tech,Jacksonville State,37.0,44.0,Joe Aillet Stadium,False,True,,Louisiana Tech
401641013,2024,12,regular,2024-11-16T17:00:00.000Z,Western Kentucky,Louisiana Tech,7.0,12.0,Houchens Industries-L.T. Smith Stadium,False,True,,Louisiana Tech
401628427,2024,13,regular,2024-11-23T21:00:00.000Z,Arkansas,Louisiana Tech,35.0,14.0,Razorback Stadium,False,False,,Louisiana Tech
401641014,2024,14,regular,2024-11-30T21:00:00.000Z,Louisiana Tech,Kennesaw State,33.0,0.0,Joe Aillet Stadium,False,True,,Louisiana Tech
401632062,2024,1,regular,2024-08-31T16:00:00.000Z,Louisville,Austin Peay,62.0,0.0,L&N Federal Credit Union Stadium,False,False,,Louisville
401635535,2024,2,regular,2024-09-07T19:30:00.000Z,Louisville,Jacksonville State,49.0,14.0,L&N Federal Credit Union Stadium,False,False,,Louisville
401635554,2024,4,regular,2024-09-21T19:30:00.000Z,Louisville,Georgia Tech,31.0,19.0,L&N Federal Credit Union Stadium,False,True,,Louisville
401628980,2024,5,regular,2024-09-28T19:30:00.000Z,Notre Dame,Louisville,31.0,24.0,Notre Dame Stadium,False,False,,Louisville
401635571,2024,6,regular,2024-10-05T16:00:00.000Z,Louisville,SMU,27.0,34.0,L&N Federal Credit Union Stadium,False,True,,Louisville
401635578,2024,7,regular,2024-10-12T19:30:00.000Z,Virginia,Louisville,20.0,24.0,Scott Stadium,False,True,,Louisville
401635589,2024,8,regular,2024-10-19T16:00:00.000Z,Louisville,Miami,45.0,52.0,L&N Federal Credit Union Stadium,False,True,,Louisville
401634771,2024,9,regular,2024-10-25T23:30:00.000Z,Boston College,Louisville,27.0,31.0,"Alumni Stadium (Chestnut Hill, MA)",False,True,,Louisville
401635600,2024,10,regular,2024-11-02T23:30:00.000Z,Clemson,Louisville,21.0,33.0,"Memorial Stadium (Clemson, SC)",False,True,,Louisville
401635517,2024,12,regular,2024-11-16T20:30:00.000Z,Stanford,Louisville,38.0,35.0,Stanford Stadium,False,True,,Louisville
401635617,2024,13,regular,2024-11-23T21:00:00.000Z,Louisville,Pittsburgh,37.0,9.0,L&N Federal Credit Union Stadium,False,True,,Louisville
401628440,2024,14,regular,2024-11-30T17:00:00.000Z,Kentucky,Louisville,14.0,41.0,Kroger Field,False,False,,Louisville
401628334,2024,1,regular,2024-09-01T23:30:00.000Z,LSU,USC,20.0,27.0,Allegiant Stadium,True,False,,LSU
401628341,2024,2,regular,2024-09-07T23:30:00.000Z,LSU,Nicholls,44.0,21.0,Tiger Stadium (LA),False,False,,LSU
401628359,2024,3,regular,2024-09-14T16:00:00.000Z,South Carolina,LSU,33.0,36.0,Williams-Brice Stadium,False,True,,LSU
401628365,2024,4,regular,2024-09-21T19:30:00.000Z,LSU,UCLA,34.0,17.0,Tiger Stadium (LA),False,False,,LSU
401628376,2024,5,regular,2024-09-28T23:45:00.000Z,LSU,South Alabama,42.0,10.0,Tiger Stadium (LA),False,False,,LSU
401628388,2024,7,regular,2024-10-12T23:30:00.000Z,LSU,Ole Miss,29.0,26.0,Tiger Stadium (LA),False,True,,LSU
401628392,2024,8,regular,2024-10-19T23:00:00.000Z,Arkansas,LSU,10.0,34.0,Razorback Stadium,False,True,,LSU
401628404,2024,9,regular,2024-10-26T23:30:00.000Z,Texas A&M,LSU,38.0,23.0,Kyle Field,False,True,,LSU
401628413,2024,11,regular,2024-11-10T00:30:00.000Z,LSU,Alabama,13.0,42.0,Tiger Stadium (LA),False,True,,LSU
401628420,2024,12,regular,2024-11-16T20:30:00.000Z,Florida,LSU,27.0,16.0,Ben Hill Griffin Stadium,False,True,,LSU
401628431,2024,13,regular,2024-11-24T00:45:00.000Z,LSU,Vanderbilt,24.0,17.0,Tiger Stadium (LA),False,True,,LSU
401628441,2024,14,regular,2024-12-01T00:00:00.000Z,LSU,Oklahoma,37.0,17.0,Tiger Stadium (LA),False,True,,LSU
401628590,2024,1,regular,2024-08-31T21:00:00.000Z,Marshall,Stony Brook,45.0,3.0,Joan C. Edwards Stadium,False,False,,Marshall
401635540,2024,2,regular,2024-09-07T20:30:00.000Z,Virginia Tech,Marshall,31.0,14.0,Lane Stadium,False,False,,Marshall
401628492,2024,4,regular,2024-09-21T16:00:00.000Z,Ohio State,Marshall,49.0,14.0,Ohio Stadium,False,False,,Marshall
401643794,2024,5,regular,2024-09-28T19:30:00.000Z,Marshall,Western Michigan,27.0,20.0,Joan C. Edwards Stadium,False,False,,Marshall
401643799,2024,6,regular,2024-10-05T19:30:00.000Z,Marshall,App State,52.0,37.0,Joan C. Edwards Stadium,False,True,,Marshall
401643804,2024,7,regular,2024-10-13T00:00:00.000Z,Georgia Southern,Marshall,24.0,23.0,Allen E. Paulson Stadium,False,True,,Marshall
401643810,2024,8,regular,2024-10-17T23:00:00.000Z,Marshall,Georgia State,35.0,20.0,Joan C. Edwards Stadium,False,True,,Marshall
401643822,2024,10,regular,2024-11-02T19:30:00.000Z,Marshall,UL Monroe,28.0,23.0,Joan C. Edwards Stadium,False,True,,Marshall
401643829,2024,11,regular,2024-11-09T20:00:00.000Z,Southern Miss,Marshall,3.0,37.0,M. M. Roberts Stadium,False,True,,Marshall
401643832,2024,12,regular,2024-11-16T18:00:00.000Z,Marshall,Coastal Carolina,31.0,19.0,Joan C. Edwards Stadium,False,True,,Marshall
401643838,2024,13,regular,2024-11-24T00:30:00.000Z,Old Dominion,Marshall,35.0,42.0,S.B. Ballard Stadium,False,True,,Marshall
401643846,2024,14,regular,2024-12-01T01:00:00.000Z,James Madison,Marshall,33.0,35.0,Bridgeforth Stadium,False,True,,Marshall
401673470,2024,15,regular,2024-12-08T00:30:00.000Z,Louisiana,Marshall,3.0,31.0,Cajun Field,False,True,,Marshall
401628451,2024,1,regular,2024-08-31T16:00:00.000Z,Maryland,UConn,50.0,7.0,SECU Stadium,False,False,,Maryland
401628465,2024,2,regular,2024-09-07T19:30:00.000Z,Maryland,Michigan State,24.0,27.0,SECU Stadium,False,True,,Maryland
401628478,2024,3,regular,2024-09-15T00:00:00.000Z,Virginia,Maryland,13.0,27.0,Scott Stadium,False,False,,Maryland
401628488,2024,4,regular,2024-09-21T16:00:00.000Z,Maryland,Villanova,38.0,20.0,SECU Stadium,False,False,,Maryland
401628496,2024,5,regular,2024-09-28T16:00:00.000Z,Indiana,Maryland,42.0,28.0,"Memorial Stadium (Bloomington, IN)",False,True,,Maryland
401628513,2024,7,regular,2024-10-12T00:00:00.000Z,Maryland,Northwestern,10.0,37.0,SECU Stadium,False,True,,Maryland
401628521,2024,8,regular,2024-10-19T20:00:00.000Z,Maryland,USC,29.0,28.0,SECU Stadium,False,True,,Maryland
401628528,2024,9,regular,2024-10-26T19:30:00.000Z,Minnesota,Maryland,48.0,23.0,Huntington Bank Stadium,False,True,,Maryland
401628543,2024,11,regular,2024-11-10T00:00:00.000Z,Oregon,Maryland,39.0,18.0,Autzen Stadium,False,True,,Maryland
401628548,2024,12,regular,2024-11-16T23:00:00.000Z,Maryland,Rutgers,17.0,31.0,SECU Stadium,False,True,,Maryland
401628556,2024,13,regular,2024-11-23T17:00:00.000Z,Maryland,Iowa,13.0,29.0,SECU Stadium,False,True,,Maryland
401628565,2024,14,regular,2024-11-30T20:30:00.000Z,Penn State,Maryland,44.0,7.0,Beaver Stadium,False,True,,Maryland
401629039,2024,1,regular,2024-08-31T19:30:00.000Z,Massachusetts,Eastern Michigan,14.0,28.0,Warren McGuirk Alumni Stadium,False,False,,Massachusetts
401629040,2024,2,regular,2024-09-07T19:30:00.000Z,Toledo,Massachusetts,38.0,23.0,Glass Bowl,False,False,,Massachusetts
401629041,2024,3,regular,2024-09-14T17:00:00.000Z,Buffalo,Massachusetts,34.0,3.0,UB Stadium,False,False,,Massachusetts
401629042,2024,4,regular,2024-09-21T19:30:00.000Z,Massachusetts,Central Connecticut,35.0,31.0,Warren McGuirk Alumni Stadium,False,False,,Massachusetts
401629043,2024,5,regular,2024-09-28T19:30:00.000Z,Miami (OH),Massachusetts,23.0,20.0,Yager Stadium,False,False,,Massachusetts
401629044,2024,6,regular,2024-10-05T16:00:00.000Z,Northern Illinois,Massachusetts,34.0,20.0,Huskie Stadium,False,False,,Massachusetts
401628389,2024,7,regular,2024-10-12T16:00:00.000Z,Massachusetts,Missouri,3.0,45.0,Warren McGuirk Alumni Stadium,False,False,,Massachusetts
401645308,2024,9,regular,2024-10-26T19:30:00.000Z,Massachusetts,Wagner,35.0,7.0,Warren McGuirk Alumni Stadium,False,False,,Massachusetts
401628409,2024,10,regular,2024-11-02T20:15:00.000Z,Mississippi State,Massachusetts,45.0,20.0,Davis Wade Stadium,False,False,,Massachusetts
401629046,2024,12,regular,2024-11-16T17:00:00.000Z,Massachusetts,Liberty,34.0,35.0,Warren McGuirk Alumni Stadium,False,False,,Massachusetts
401628430,2024,13,regular,2024-11-23T17:45:00.000Z,Georgia,Massachusetts,59.0,21.0,Sanford Stadium,False,False,,Massachusetts
401629038,2024,14,regular,2024-11-30T17:00:00.000Z,Massachusetts,UConn,42.0,47.0,Warren McGuirk Alumni Stadium,False,True,,Massachusetts
401645321,2024,1,regular,2024-08-31T23:00:00.000Z,Memphis,North Alabama,40.0,0.0,Simmons Bank Liberty Stadium,False,False,,Memphis
401643784,2024,2,regular,2024-09-07T16:00:00.000Z,Memphis,Troy,38.0,17.0,Simmons Bank Liberty Stadium,False,False,,Memphis
401635542,2024,3,regular,2024-09-14T16:00:00.000Z,Florida State,Memphis,12.0,20.0,Doak Campbell Stadium,False,False,,Memphis
401645329,2024,4,regular,2024-09-21T19:30:00.000Z,Navy,Memphis,56.0,44.0,Navy-Marine Corps Memorial Stadium,False,True,,Memphis
401641025,2024,5,regular,2024-09-28T23:30:00.000Z,Memphis,Middle Tennessee,24.0,7.0,Simmons Bank Liberty Stadium,False,False,,Memphis
401645341,2024,7,regular,2024-10-12T19:30:00.000Z,South Florida,Memphis,3.0,21.0,Camping World Stadium,True,True,,Memphis
401645349,2024,8,regular,2024-10-19T23:30:00.000Z,Memphis,North Texas,52.0,44.0,Simmons Bank Liberty Stadium,False,True,,Memphis
401645353,2024,9,regular,2024-10-26T16:00:00.000Z,Memphis,Charlotte,33.0,28.0,Simmons Bank Liberty Stadium,False,True,,Memphis
401645359,2024,10,regular,2024-11-02T16:00:00.000Z,UTSA,Memphis,44.0,36.0,Alamodome,False,True,,Memphis
401645362,2024,11,regular,2024-11-09T02:00:00.000Z,Memphis,Rice,27.0,20.0,Simmons Bank Liberty Stadium,False,True,,Memphis
401645367,2024,12,regular,2024-11-17T01:00:00.000Z,Memphis,UAB,53.0,18.0,Simmons Bank Liberty Stadium,False,True,,Memphis
401645376,2024,14,regular,2024-11-29T00:30:00.000Z,Tulane,Memphis,24.0,34.0,Yulman Stadium,False,True,,Memphis
401628322,2024,1,regular,2024-08-31T19:30:00.000Z,Florida,Miami,17.0,41.0,Ben Hill Griffin Stadium,False,False,,Miami
401635536,2024,2,regular,2024-09-07T22:00:00.000Z,Miami,Florida A&M,56.0,9.0,Hard Rock Stadium,False,False,,Miami
401635544,2024,3,regular,2024-09-14T19:30:00.000Z,Miami,Ball State,62.0,0.0,Hard Rock Stadium,False,False,,Miami
401635555,2024,4,regular,2024-09-21T23:00:00.000Z,South Florida,Miami,15.0,50.0,Raymond James Stadium,False,False,,Miami
401634767,2024,5,regular,2024-09-27T23:30:00.000Z,Miami,Virginia Tech,38.0,34.0,Hard Rock Stadium,False,True,,Miami
401635568,2024,6,regular,2024-10-06T02:30:00.000Z,California,Miami,38.0,39.0,California Memorial Stadium,False,True,,Miami
401635589,2024,8,regular,2024-10-19T16:00:00.000Z,Louisville,Miami,45.0,52.0,L&N Federal Credit Union Stadium,False,True,,Miami
401635596,2024,9,regular,2024-10-26T23:00:00.000Z,Miami,Florida State,36.0,14.0,Hard Rock Stadium,False,True,,Miami
401635601,2024,10,regular,2024-11-02T16:00:00.000Z,Miami,Duke,53.0,31.0,Hard Rock Stadium,False,True,,Miami
401635609,2024,11,regular,2024-11-09T17:00:00.000Z,Georgia Tech,Miami,28.0,23.0,Bobby Dodd Stadium,False,True,,Miami
401635618,2024,13,regular,2024-11-23T17:00:00.000Z,Miami,Wake Forest,42.0,14.0,Hard Rock Stadium,False,True,,Miami
401635623,2024,14,regular,2024-11-30T20:30:00.000Z,Syracuse,Miami,42.0,38.0,JMA Wireless Dome,False,True,,Miami
401644683,2024,1,regular,2024-08-31T19:30:00.000Z,Northwestern,Miami (OH),13.0,6.0,Lanny and Sharon Martin Stadium,True,False,,Miami (OH)
401636865,2024,3,regular,2024-09-14T16:00:00.000Z,Miami (OH),Cincinnati,16.0,27.0,Yager Stadium,False,False,,Miami (OH)
401628979,2024,4,regular,2024-09-21T19:30:00.000Z,Notre Dame,Miami (OH),28.0,3.0,Notre Dame Stadium,False,False,,Miami (OH)
401629043,2024,5,regular,2024-09-28T19:30:00.000Z,Miami (OH),Massachusetts,23.0,20.0,Yager Stadium,False,False,,Miami (OH)
401644684,2024,6,regular,2024-10-05T19:30:00.000Z,Toledo,Miami (OH),30.0,20.0,Glass Bowl,False,True,,Miami (OH)
401644685,2024,7,regular,2024-10-12T18:00:00.000Z,Eastern Michigan,Miami (OH),14.0,38.0,Rynearson Stadium,False,True,,Miami (OH)
401644686,2024,8,regular,2024-10-19T19:30:00.000Z,Miami (OH),Ohio,30.0,20.0,Yager Stadium,False,True,,Miami (OH)
401644687,2024,9,regular,2024-10-26T18:00:00.000Z,Miami (OH),Central Michigan,46.0,7.0,Yager Stadium,False,True,,Miami (OH)
401644688,2024,11,regular,2024-11-06T01:00:00.000Z,Ball State,Miami (OH),21.0,27.0,Scheumann Stadium,False,True,,Miami (OH)
401644689,2024,12,regular,2024-11-14T00:00:00.000Z,Miami (OH),Kent State,34.0,7.0,Yager Stadium,False,True,,Miami (OH)
401644690,2024,13,regular,2024-11-20T01:00:00.000Z,Miami (OH),Northern Illinois,20.0,9.0,Yager Stadium,False,True,,Miami (OH)
401644691,2024,14,regular,2024-11-29T17:00:00.000Z,Bowling Green,Miami (OH),12.0,28.0,Doyt L. Perry Stadium,False,True,,Miami (OH)
401673467,2024,15,regular,2024-12-07T17:00:00.000Z,Miami (OH),Ohio,3.0,38.0,Ford Field,True,True,,Miami (OH)
401628452,2024,1,regular,2024-08-31T23:30:00.000Z,Michigan,Fresno State,30.0,10.0,Michigan Stadium,False,False,,Michigan
401628347,2024,2,regular,2024-09-07T16:00:00.000Z,Michigan,Texas,12.0,31.0,Michigan Stadium,False,False,,Michigan
401628479,2024,3,regular,2024-09-14T16:00:00.000Z,Michigan,Arkansas State,28.0,18.0,Michigan Stadium,False,False,,Michigan
401628489,2024,4,regular,2024-09-21T19:30:00.000Z,Michigan,USC,27.0,24.0,Michigan Stadium,False,True,,Michigan
401628497,2024,5,regular,2024-09-28T16:00:00.000Z,Michigan,Minnesota,27.0,24.0,Michigan Stadium,False,True,,Michigan
401628505,2024,6,regular,2024-10-05T23:30:00.000Z,Washington,Michigan,27.0,17.0,Husky Stadium,False,True,,Michigan
401628518,2024,8,regular,2024-10-19T19:30:00.000Z,Illinois,Michigan,21.0,7.0,"Memorial Stadium (Champaign, IL)",False,True,,Michigan
401628529,2024,9,regular,2024-10-26T23:30:00.000Z,Michigan,Michigan State,24.0,17.0,Michigan Stadium,False,True,,Michigan
401628536,2024,10,regular,2024-11-02T19:30:00.000Z,Michigan,Oregon,17.0,38.0,Michigan Stadium,False,True,,Michigan
401628541,2024,11,regular,2024-11-09T20:30:00.000Z,Indiana,Michigan,20.0,15.0,"Memorial Stadium (Bloomington, IN)",False,True,,Michigan
401628557,2024,13,regular,2024-11-23T20:30:00.000Z,Michigan,Northwestern,50.0,6.0,Michigan Stadium,False,True,,Michigan
401628566,2024,14,regular,2024-11-30T17:00:00.000Z,Ohio State,Michigan,10.0,13.0,Ohio Stadium,False,True,,Michigan
401628453,2024,1,regular,2024-08-30T23:00:00.000Z,Michigan State,Florida Atlantic,16.0,10.0,Spartan Stadium,False,False,,Michigan State
401628465,2024,2,regular,2024-09-07T19:30:00.000Z,Maryland,Michigan State,24.0,27.0,SECU Stadium,False,True,,Michigan State
401628480,2024,3,regular,2024-09-14T19:30:00.000Z,Michigan State,Prairie View A&M,40.0,0.0,Spartan Stadium,False,False,,Michigan State
401628490,2024,4,regular,2024-09-22T00:00:00.000Z,Boston College,Michigan State,23.0,19.0,"Alumni Stadium (Chestnut Hill, MA)",False,False,,Michigan State
401628498,2024,5,regular,2024-09-28T23:30:00.000Z,Michigan State,Ohio State,7.0,38.0,Spartan Stadium,False,True,,Michigan State
401628506,2024,6,regular,2024-10-05T01:00:00.000Z,Oregon,Michigan State,31.0,10.0,Autzen Stadium,False,True,,Michigan State
401628520,2024,8,regular,2024-10-19T23:30:00.000Z,Michigan State,Iowa,32.0,20.0,Spartan Stadium,False,True,,Michigan State
401628529,2024,9,regular,2024-10-26T23:30:00.000Z,Michigan,Michigan State,24.0,17.0,Michigan Stadium,False,True,,Michigan State
401628534,2024,10,regular,2024-11-02T19:30:00.000Z,Michigan State,Indiana,10.0,47.0,Spartan Stadium,False,True,,Michigan State
401628547,2024,12,regular,2024-11-16T19:30:00.000Z,Illinois,Michigan State,38.0,16.0,"Memorial Stadium (Champaign, IL)",False,True,,Michigan State
401628558,2024,13,regular,2024-11-23T01:00:00.000Z,Michigan State,Purdue,24.0,17.0,Spartan Stadium,False,True,,Michigan State
401628567,2024,14,regular,2024-11-30T20:30:00.000Z,Michigan State,Rutgers,14.0,41.0,Spartan Stadium,False,True,,Michigan State
