game_id,season,week,season_type,start_date,home_team,away_team,home_points,away_points,venue,neutral_site,conference_game,attendance,team
401752754,2025,10,regular,2025-11-01T00:00:00.000Z,Auburn,Kentucky,,,Jordan-Hare Stadium,False,True,,Kentucky
401752760,2025,11,regular,2025-11-08T00:00:00.000Z,Kentucky,Florida,,,Kroger Field,False,True,,Kentucky
401752767,2025,12,regular,2025-11-15T00:00:00.000Z,Kentucky,Tennessee Tech,,,Kroger Field,False,False,,Kentucky
401752782,2025,13,regular,2025-11-22T00:00:00.000Z,Vanderbilt,Kentucky,,,FirstBank Stadium,False,True,,Kentucky
401752787,2025,14,regular,2025-11-29T00:00:00.000Z,Louisville,Kentucky,,,L&N Federal Credit Union Stadium,False,False,,Kentucky
401757220,2025,1,regular,2025-08-30T00:00:00.000Z,Liberty,Maine,,,Williams Stadium (VA),False,False,,Liberty
401757227,2025,2,regular,2025-09-06T00:00:00.000Z,Jacksonville State,Liberty,,,AmFirst Stadium,False,True,,Liberty
401757256,2025,3,regular,2025-09-13T00:00:00.000Z,Bowling Green,Liberty,,,Doyt L. Perry Stadium,False,False,,Liberty
401757262,2025,4,regular,2025-09-20T00:00:00.000Z,Liberty,James Madison,,,Williams Stadium (VA),False,False,,Liberty
401757271,2025,5,regular,2025-09-27T00:00:00.000Z,Old Dominion,Liberty,,,S.B. Ballard Stadium,False,False,,Liberty
401757277,2025,7,regular,2025-10-08T00:00:00.000Z,UTEP,Liberty,,,Sun Bowl,False,True,,Liberty
401757282,2025,8,regular,2025-10-14T00:00:00.000Z,Liberty,New Mexico State,,,Williams Stadium (VA),False,True,,Liberty
401757293,2025,10,regular,2025-11-01T00:00:00.000Z,Liberty,Delaware,,,Williams Stadium (VA),False,False,,Liberty
401757299,2025,11,regular,2025-11-08T00:00:00.000Z,Liberty,Missouri State,,,Williams Stadium (VA),False,False,,Liberty
401757301,2025,12,regular,2025-11-15T00:00:00.000Z,Florida International,Liberty,,,Pitbull Stadium,True,True,,Liberty
401757307,2025,13,regular,2025-11-22T00:00:00.000Z,Louisiana Tech,Liberty,,,Joe Aillet Stadium,False,True,,Liberty
401757313,2025,14,regular,2025-11-29T00:00:00.000Z,Liberty,Kennesaw State,,,Williams Stadium (VA),False,True,,Liberty
401761592,2025,1,regular,2025-08-30T00:00:00.000Z,Louisiana,Rice,,,Cajun Field,False,False,,Louisiana
401761600,2025,2,regular,2025-09-06T00:00:00.000Z,Louisiana,McNeese,,,Cajun Field,False,False,,Louisiana
401752702,2025,3,regular,2025-09-13T00:00:00.000Z,Missouri,Louisiana,,,Memorial Stadium,False,False,,Louisiana
401761610,2025,4,regular,2025-09-20T00:00:00.000Z,Eastern Michigan,Louisiana,,,Rynearson Stadium,False,False,,Louisiana
401761615,2025,5,regular,2025-09-27T00:00:00.000Z,Louisiana,Marshall,,,Cajun Field,False,True,,Louisiana
401761625,2025,7,regular,2025-10-11T00:00:00.000Z,James Madison,Louisiana,,,Bridgeforth Stadium,False,True,,Louisiana
401761668,2025,8,regular,2025-10-18T00:00:00.000Z,Louisiana,Southern Miss,,,Cajun Field,False,True,,Louisiana
401761638,2025,9,regular,2025-10-25T00:00:00.000Z,Troy,Louisiana,,,Veterans Memorial Stadium (AL),False,True,,Louisiana
401761642,2025,10,regular,2025-11-01T00:00:00.000Z,South Alabama,Louisiana,,,Hancock Whitney Stadium,False,True,,Louisiana
401761648,2025,11,regular,2025-11-08T00:00:00.000Z,Louisiana,Texas State,,,Cajun Field,False,True,,Louisiana
401761655,2025,13,regular,2025-11-20T00:00:00.000Z,Arkansas State,Louisiana,,,Centennial Bank Stadium,False,True,,Louisiana
401761665,2025,14,regular,2025-11-29T00:00:00.000Z,Louisiana,UL Monroe,,,Cajun Field,False,True,,Louisiana
401757221,2025,1,regular,2025-08-30T00:00:00.000Z,Louisiana Tech,SE Louisiana,,,Joe Aillet Stadium,False,False,,Louisiana Tech
401752687,2025,2,regular,2025-09-06T00:00:00.000Z,LSU,Louisiana Tech,,,Tiger Stadium (LA),False,False,,Louisiana Tech
401757257,2025,3,regular,2025-09-13T00:00:00.000Z,Louisiana Tech,New Mexico State,,,Joe Aillet Stadium,False,True,,Louisiana Tech
401757263,2025,4,regular,2025-09-20T00:00:00.000Z,Louisiana Tech,Southern Miss,,,Joe Aillet Stadium,False,False,,Louisiana Tech
401757272,2025,5,regular,2025-09-27T00:00:00.000Z,UTEP,Louisiana Tech,,,Sun Bowl,False,True,,Louisiana Tech
401757280,2025,7,regular,2025-10-09T00:00:00.000Z,Kennesaw State,Louisiana Tech,,,Fifth Third Stadium,False,True,,Louisiana Tech
401757286,2025,9,regular,2025-10-21T00:00:00.000Z,Louisiana Tech,Western Kentucky,,,Joe Aillet Stadium,False,True,,Louisiana Tech
401757290,2025,10,regular,2025-10-28T00:00:00.000Z,Louisiana Tech,Sam Houston,,,Joe Aillet Stadium,False,True,,Louisiana Tech
401757295,2025,11,regular,2025-11-08T00:00:00.000Z,Delaware,Louisiana Tech,,,Delaware Stadium,False,False,,Louisiana Tech
401752953,2025,12,regular,2025-11-15T00:00:00.000Z,Washington State,Louisiana Tech,,,Gesa Field,False,False,,Louisiana Tech
401757307,2025,13,regular,2025-11-22T00:00:00.000Z,Louisiana Tech,Liberty,,,Joe Aillet Stadium,False,True,,Louisiana Tech
401757314,2025,14,regular,2025-11-29T00:00:00.000Z,Missouri State,Louisiana Tech,,,Plaster Sports Complex,False,False,,Louisiana Tech
401754519,2025,1,regular,2025-08-30T00:00:00.000Z,Louisville,Eastern Kentucky,,,L&N Federal Credit Union Stadium,False,False,,Louisville
401754528,2025,2,regular,2025-09-06T00:00:00.000Z,Louisville,James Madison,,,L&N Federal Credit Union Stadium,False,False,,Louisville
401754642,2025,4,regular,2025-09-20T00:00:00.000Z,Louisville,Bowling Green,,,L&N Federal Credit Union Stadium,False,False,,Louisville
401754547,2025,5,regular,2025-09-27T00:00:00.000Z,Pittsburgh,Louisville,,,Acrisure Stadium,False,True,,Louisville
401754554,2025,6,regular,2025-10-04T00:00:00.000Z,Louisville,Virginia,,,L&N Federal Credit Union Stadium,False,True,,Louisville
401754564,2025,8,regular,2025-10-17T00:00:00.000Z,Miami,Louisville,,,Hard Rock Stadium,False,True,,Louisville
401754570,2025,9,regular,2025-10-25T00:00:00.000Z,Louisville,Boston College,,,L&N Federal Credit Union Stadium,False,True,,Louisville
401754580,2025,10,regular,2025-11-01T00:00:00.000Z,Virginia Tech,Louisville,,,Lane Stadium,False,True,,Louisville
401754585,2025,11,regular,2025-11-08T00:00:00.000Z,Louisville,California,,,L&N Federal Credit Union Stadium,False,True,,Louisville
401754591,2025,12,regular,2025-11-14T00:00:00.000Z,Louisville,Clemson,,,L&N Federal Credit Union Stadium,False,True,,Louisville
401754602,2025,13,regular,2025-11-22T00:00:00.000Z,SMU,Louisville,,,Gerald J. Ford Stadium,False,True,,Louisville
401752787,2025,14,regular,2025-11-29T00:00:00.000Z,Louisville,Kentucky,,,L&N Federal Credit Union Stadium,False,False,,Louisville
401752671,2025,1,regular,2025-08-30T00:00:00.000Z,Clemson,LSU,,,"Memorial Stadium (Clemson, SC)",False,False,,LSU
401752687,2025,2,regular,2025-09-06T00:00:00.000Z,LSU,Louisiana Tech,,,Tiger Stadium (LA),False,False,,LSU
401752699,2025,3,regular,2025-09-13T00:00:00.000Z,LSU,Florida,,,Tiger Stadium (LA),False,True,,LSU
401752710,2025,4,regular,2025-09-20T00:00:00.000Z,LSU,SE Louisiana,,,Tiger Stadium (LA),False,False,,LSU
401752719,2025,5,regular,2025-09-27T00:00:00.000Z,Ole Miss,LSU,,,Vaught-Hemingway Stadium,False,True,,LSU
401752732,2025,7,regular,2025-10-11T00:00:00.000Z,LSU,South Carolina,,,Tiger Stadium (LA),False,True,,LSU
401752745,2025,8,regular,2025-10-18T00:00:00.000Z,Vanderbilt,LSU,,,FirstBank Stadium,False,True,,LSU
401752748,2025,9,regular,2025-10-25T00:00:00.000Z,LSU,Texas A&M,,,Tiger Stadium (LA),False,True,,LSU
401752759,2025,11,regular,2025-11-08T00:00:00.000Z,Alabama,LSU,,,Bryant-Denny Stadium,False,True,,LSU
401752768,2025,12,regular,2025-11-15T00:00:00.000Z,LSU,Arkansas,,,Tiger Stadium (LA),False,True,,LSU
401752777,2025,13,regular,2025-11-22T00:00:00.000Z,LSU,Western Kentucky,,,Tiger Stadium (LA),False,False,,LSU
401752789,2025,14,regular,2025-11-29T00:00:00.000Z,Oklahoma,LSU,,,"Memorial Stadium (Norman, OK)",False,True,,LSU
401752669,2025,1,regular,2025-08-30T00:00:00.000Z,Georgia,Marshall,,,Sanford Stadium,False,False,,Marshall
401757228,2025,2,regular,2025-09-06T00:00:00.000Z,Marshall,Missouri State,,,Joan C. Edwards Stadium,False,False,,Marshall
401761606,2025,3,regular,2025-09-13T00:00:00.000Z,Marshall,Eastern Kentucky,,,Joan C. Edwards Stadium,False,False,,Marshall
401757264,2025,4,regular,2025-09-20T00:00:00.000Z,Middle Tennessee,Marshall,,,"Johnny ""Red"" Floyd Stadium",False,False,,Marshall
401761615,2025,5,regular,2025-09-27T00:00:00.000Z,Louisiana,Marshall,,,Cajun Field,False,True,,Marshall
401761626,2025,7,regular,2025-10-11T00:00:00.000Z,Marshall,Old Dominion,,,Joan C. Edwards Stadium,False,True,,Marshall
401761632,2025,8,regular,2025-10-18T00:00:00.000Z,Marshall,Texas State,,,Joan C. Edwards Stadium,False,True,,Marshall
401761640,2025,10,regular,2025-10-30T00:00:00.000Z,Coastal Carolina,Marshall,,,Brooks Stadium (SC),False,True,,Marshall
401761646,2025,11,regular,2025-11-08T00:00:00.000Z,Marshall,James Madison,,,Joan C. Edwards Stadium,False,True,,Marshall
401761651,2025,12,regular,2025-11-15T00:00:00.000Z,Georgia State,Marshall,,,Center Parc Stadium,False,True,,Marshall
401761656,2025,13,regular,2025-11-22T00:00:00.000Z,App State,Marshall,,,Kidd Brewer Stadium,False,True,,Marshall
401761663,2025,14,regular,2025-11-29T00:00:00.000Z,Marshall,Georgia Southern,,,Joan C. Edwards Stadium,False,True,,Marshall
401752797,2025,1,regular,2025-08-30T00:00:00.000Z,Maryland,Florida Atlantic,,,SECU Stadium,False,False,,Maryland
401752826,2025,2,regular,2025-09-06T00:00:00.000Z,Maryland,Northern Illinois,,,SECU Stadium,False,False,,Maryland
401752838,2025,3,regular,2025-09-13T00:00:00.000Z,Maryland,Towson,,,SECU Stadium,False,False,,Maryland
401752845,2025,4,regular,2025-09-20T00:00:00.000Z,Wisconsin,Maryland,,,Camp Randall Stadium,False,True,,Maryland
401752857,2025,6,regular,2025-10-04T00:00:00.000Z,Maryland,Washington,,,SECU Stadium,False,True,,Maryland
401752867,2025,7,regular,2025-10-11T00:00:00.000Z,Maryland,Nebraska,,,SECU Stadium,False,True,,Maryland
401752879,2025,8,regular,2025-10-18T00:00:00.000Z,UCLA,Maryland,,,Rose Bowl,False,True,,Maryland
401752887,2025,10,regular,2025-11-01T00:00:00.000Z,Maryland,Indiana,,,SECU Stadium,False,True,,Maryland
401752894,2025,11,regular,2025-11-08T00:00:00.000Z,Rutgers,Maryland,,,SHI Stadium,False,True,,Maryland
401752906,2025,12,regular,2025-11-15T00:00:00.000Z,Illinois,Maryland,,,"Memorial Stadium (Champaign, IL)",False,True,,Maryland
401752914,2025,13,regular,2025-11-22T00:00:00.000Z,Maryland,Michigan,,,SECU Stadium,False,True,,Maryland
401752923,2025,14,regular,2025-11-29T00:00:00.000Z,Michigan State,Maryland,,,Ford Field,True,True,,Maryland
401762456,2025,1,regular,2025-08-30T00:00:00.000Z,Massachusetts,Temple,,,Warren McGuirk Alumni Stadium,False,False,,Massachusetts
401762816,2025,2,regular,2025-09-06T00:00:00.000Z,Massachusetts,Bryant,,,Warren McGuirk Alumni Stadium,False,False,,Massachusetts
401752830,2025,3,regular,2025-09-13T00:00:00.000Z,Iowa,Massachusetts,,,Kinnick Stadium,False,False,,Massachusetts
401752721,2025,5,regular,2025-09-27T00:00:00.000Z,Missouri,Massachusetts,,,Memorial Stadium,False,False,,Massachusetts
401762832,2025,6,regular,2025-10-04T00:00:00.000Z,Massachusetts,Western Michigan,,,Warren McGuirk Alumni Stadium,False,False,,Massachusetts
401762837,2025,7,regular,2025-10-11T00:00:00.000Z,Kent State,Massachusetts,,,Dix Stadium,False,False,,Massachusetts
401762840,2025,8,regular,2025-10-18T00:00:00.000Z,Massachusetts,Buffalo,,,Warren McGuirk Alumni Stadium,False,False,,Massachusetts
401762847,2025,9,regular,2025-10-25T00:00:00.000Z,Central Michigan,Massachusetts,,,Kelly/Shorts Stadium,False,False,,Massachusetts
401762851,2025,11,regular,2025-11-04T00:00:00.000Z,Akron,Massachusetts,,,InfoCision Stadium,False,False,,Massachusetts
401762859,2025,12,regular,2025-11-12T00:00:00.000Z,Massachusetts,Northern Illinois,,,Warren McGuirk Alumni Stadium,False,False,,Massachusetts
401762863,2025,13,regular,2025-11-18T00:00:00.000Z,Ohio,Massachusetts,,,Peden Stadium,False,False,,Massachusetts
401762868,2025,14,regular,2025-11-25T00:00:00.000Z,Massachusetts,Bowling Green,,,Warren McGuirk Alumni Stadium,False,False,,Massachusetts
401762433,2025,1,regular,2025-08-30T00:00:00.000Z,Memphis,Chattanooga,,,Simmons Bank Liberty Stadium,False,False,,Memphis
401761598,2025,2,regular,2025-09-06T00:00:00.000Z,Georgia State,Memphis,,,Center Parc Stadium,False,False,,Memphis
401761608,2025,3,regular,2025-09-13T00:00:00.000Z,Troy,Memphis,,,Veterans Memorial Stadium (AL),False,False,,Memphis
401752708,2025,4,regular,2025-09-20T00:00:00.000Z,Memphis,Arkansas,,,Simmons Bank Liberty Stadium,False,False,,Memphis
401762472,2025,5,regular,2025-09-27T00:00:00.000Z,Florida Atlantic,Memphis,,,FAU Stadium,False,True,,Memphis
401762478,2025,6,regular,2025-10-04T00:00:00.000Z,Memphis,Tulsa,,,Simmons Bank Liberty Stadium,False,True,,Memphis
401762487,2025,8,regular,2025-10-18T00:00:00.000Z,UAB,Memphis,,,Protective Stadium,False,True,,Memphis
401762494,2025,9,regular,2025-10-25T00:00:00.000Z,Memphis,South Florida,,,Simmons Bank Liberty Stadium,False,True,,Memphis
401762497,2025,10,regular,2025-10-31T00:00:00.000Z,Rice,Memphis,,,Rice Stadium,False,True,,Memphis
401762501,2025,11,regular,2025-11-07T00:00:00.000Z,Memphis,Tulane,,,Simmons Bank Liberty Stadium,False,True,,Memphis
401762508,2025,12,regular,2025-11-15T00:00:00.000Z,East Carolina,Memphis,,,Dowdy-Ficklen Stadium,False,True,,Memphis
401762516,2025,14,regular,2025-11-27T00:00:00.000Z,Memphis,Navy,,,Simmons Bank Liberty Stadium,False,True,,Memphis
401754522,2025,1,regular,2025-08-31T19:30:00.000Z,Miami,Notre Dame,,,Hard Rock Stadium,False,False,,Miami
401754641,2025,2,regular,2025-09-06T00:00:00.000Z,Miami,Bethune-Cookman,,,Hard Rock Stadium,False,False,,Miami
401754535,2025,3,regular,2025-09-13T00:00:00.000Z,Miami,South Florida,,,Hard Rock Stadium,False,False,,Miami
401752709,2025,4,regular,2025-09-20T00:00:00.000Z,Miami,Florida,,,Hard Rock Stadium,False,False,,Miami
401754553,2025,6,regular,2025-10-04T00:00:00.000Z,Florida State,Miami,,,Doak Campbell Stadium,False,True,,Miami
401754564,2025,8,regular,2025-10-17T00:00:00.000Z,Miami,Louisville,,,Hard Rock Stadium,False,True,,Miami
401754572,2025,9,regular,2025-10-25T00:00:00.000Z,Miami,Stanford,,,Hard Rock Stadium,False,True,,Miami
401754581,2025,10,regular,2025-11-01T00:00:00.000Z,SMU,Miami,,,Gerald J. Ford Stadium,False,True,,Miami
401754587,2025,11,regular,2025-11-08T00:00:00.000Z,Miami,Syracuse,,,Hard Rock Stadium,False,True,,Miami
401754595,2025,12,regular,2025-11-15T00:00:00.000Z,Miami,NC State,,,Hard Rock Stadium,False,True,,Miami
401754603,2025,13,regular,2025-11-22T00:00:00.000Z,Virginia Tech,Miami,,,Lane Stadium,False,True,,Miami
401754611,2025,14,regular,2025-11-29T00:00:00.000Z,Pittsburgh,Miami,,,Acrisure Stadium,False,True,,Miami
401762791,2025,1,regular,2025-08-28T00:00:00.000Z,Wisconsin,Miami (OH),,,Camp Randall Stadium,False,False,,Miami (OH)
401752818,2025,2,regular,2025-09-06T00:00:00.000Z,Rutgers,Miami (OH),,,SHI Stadium,False,False,,Miami (OH)
401760376,2025,4,regular,2025-09-20T00:00:00.000Z,Miami (OH),UNLV,,,Yager Stadium,False,False,,Miami (OH)
401762827,2025,5,regular,2025-09-27T00:00:00.000Z,Miami (OH),Lindenwood,,,Yager Stadium,False,False,,Miami (OH)
401762873,2025,6,regular,2025-10-04T00:00:00.000Z,Northern Illinois,Miami (OH),,,Huskie Stadium,False,True,,Miami (OH)
401762833,2025,7,regular,2025-10-11T00:00:00.000Z,Akron,Miami (OH),,,InfoCision Stadium,False,True,,Miami (OH)
401762841,2025,8,regular,2025-10-18T00:00:00.000Z,Miami (OH),Eastern Michigan,,,Yager Stadium,False,True,,Miami (OH)
401762874,2025,9,regular,2025-10-25T00:00:00.000Z,Miami (OH),Western Michigan,,,Yager Stadium,False,True,,Miami (OH)
401762852,2025,11,regular,2025-11-04T00:00:00.000Z,Ohio,Miami (OH),,,Peden Stadium,False,True,,Miami (OH)
401762860,2025,12,regular,2025-11-12T00:00:00.000Z,Miami (OH),Toledo,,,Yager Stadium,False,True,,Miami (OH)
401762865,2025,13,regular,2025-11-19T00:00:00.000Z,Buffalo,Miami (OH),,,UB Stadium,False,True,,Miami (OH)
401762875,2025,14,regular,2025-11-29T00:00:00.000Z,Miami (OH),Ball State,,,Yager Stadium,False,True,,Miami (OH)
401752808,2025,1,regular,2025-08-30T00:00:00.000Z,Michigan,New Mexico,,,Michigan Stadium,False,False,,Michigan
401752690,2025,2,regular,2025-09-06T00:00:00.000Z,Oklahoma,Michigan,,,"Memorial Stadium (Norman, OK)",False,False,,Michigan
401752839,2025,3,regular,2025-09-13T00:00:00.000Z,Michigan,Central Michigan,,,Michigan Stadium,False,False,,Michigan
401752846,2025,4,regular,2025-09-20T00:00:00.000Z,Nebraska,Michigan,,,"Memorial Stadium (Lincoln, NE)",False,True,,Michigan
401752856,2025,6,regular,2025-10-04T00:00:00.000Z,Michigan,Wisconsin,,,Michigan Stadium,False,True,,Michigan
401752868,2025,7,regular,2025-10-11T00:00:00.000Z,USC,Michigan,,,Los Angeles Memorial Coliseum,False,True,,Michigan
401752873,2025,8,regular,2025-10-18T00:00:00.000Z,Michigan,Washington,,,Michigan Stadium,False,True,,Michigan
401752881,2025,9,regular,2025-10-25T00:00:00.000Z,Michigan State,Michigan,,,Spartan Stadium,False,True,,Michigan
401752890,2025,10,regular,2025-11-01T00:00:00.000Z,Michigan,Purdue,,,Michigan Stadium,False,True,,Michigan
401752905,2025,12,regular,2025-11-15T00:00:00.000Z,Northwestern,Michigan,,,Wrigley Field,True,True,,Michigan
401752914,2025,13,regular,2025-11-22T00:00:00.000Z,Maryland,Michigan,,,SECU Stadium,False,True,,Michigan
401752921,2025,14,regular,2025-11-29T00:00:00.000Z,Michigan,Ohio State,,,Michigan Stadium,False,True,,Michigan
401752802,2025,1,regular,2025-08-30T00:00:00.000Z,Michigan State,Western Michigan,,,Spartan Stadium,False,False,,Michigan State
401752816,2025,2,regular,2025-09-06T00:00:00.000Z,Michigan State,Boston College,,,Spartan Stadium,False,False,,Michigan State
401752834,2025,3,regular,2025-09-13T00:00:00.000Z,Michigan State,Youngstown State,,,Spartan Stadium,False,False,,Michigan State
401752847,2025,4,regular,2025-09-20T00:00:00.000Z,USC,Michigan State,,,Los Angeles Memorial Coliseum,False,True,,Michigan State
401752860,2025,6,regular,2025-10-04T00:00:00.000Z,Nebraska,Michigan State,,,"Memorial Stadium (Lincoln, NE)",False,True,,Michigan State
401752863,2025,7,regular,2025-10-11T00:00:00.000Z,Michigan State,UCLA,,,Spartan Stadium,False,True,,Michigan State
401752878,2025,8,regular,2025-10-18T00:00:00.000Z,Indiana,Michigan State,,,"Memorial Stadium (Bloomington, IN)",False,True,,Michigan State
401752881,2025,9,regular,2025-10-25T00:00:00.000Z,Michigan State,Michigan,,,Spartan Stadium,False,True,,Michigan State
401752888,2025,10,regular,2025-11-01T00:00:00.000Z,Minnesota,Michigan State,,,Huntington Bank Stadium,False,True,,Michigan State
401752903,2025,12,regular,2025-11-15T00:00:00.000Z,Michigan State,Penn State,,,Spartan Stadium,False,True,,Michigan State
401752913,2025,13,regular,2025-11-22T00:00:00.000Z,Iowa,Michigan State,,,Kinnick Stadium,False,True,,Michigan State
401752923,2025,14,regular,2025-11-29T00:00:00.000Z,Michigan State,Maryland,,,Ford Field,True,True,,Michigan State
401757222,2025,1,regular,2025-08-30T00:00:00.000Z,Middle Tennessee,Austin Peay,,,"Johnny ""Red"" Floyd Stadium",False,False,,Middle Tennessee
401752820,2025,2,regular,2025-09-06T00:00:00.000Z,Wisconsin,Middle Tennessee,,,Camp Randall Stadium,False,False,,Middle Tennessee
401757258,2025,3,regular,2025-09-13T00:00:00.000Z,Nevada,Middle Tennessee,,,Mackay Stadium,False,False,,Middle Tennessee
401757264,2025,4,regular,2025-09-20T00:00:00.000Z,Middle Tennessee,Marshall,,,"Johnny ""Red"" Floyd Stadium",False,False,,Middle Tennessee
401757270,2025,5,regular,2025-09-27T00:00:00.000Z,Kennesaw State,Middle Tennessee,,,Fifth Third Stadium,False,True,,Middle Tennessee
401757278,2025,7,regular,2025-10-08T00:00:00.000Z,Middle Tennessee,Missouri State,,,"Johnny ""Red"" Floyd Stadium",False,False,,Middle Tennessee
401757287,2025,9,regular,2025-10-22T00:00:00.000Z,Delaware,Middle Tennessee,,,Delaware Stadium,False,False,,Middle Tennessee
401757292,2025,10,regular,2025-10-29T00:00:00.000Z,Middle Tennessee,Jacksonville State,,,"Johnny ""Red"" Floyd Stadium",False,True,,Middle Tennessee
401757296,2025,11,regular,2025-11-08T00:00:00.000Z,Middle Tennessee,Florida International,,,"Johnny ""Red"" Floyd Stadium",False,True,,Middle Tennessee
