game_id,season,week,season_type,start_date,home_team,away_team,home_points,away_points,venue,neutral_site,conference_game,attendance,team
401525867,2023,8,regular,2023-10-21T23:00:00.000Z,BYU,Texas Tech,27,14,LaVell Edwards Stadium,False,True,63523.0,BYU
401525877,2023,9,regular,2023-10-28T19:30:00.000Z,Texas,BYU,35,6,DKR-Texas Memorial Stadium,False,True,101670.0,BYU
401525885,2023,10,regular,2023-11-04T23:00:00.000Z,West Virginia,BYU,37,7,Milan Puskar Stadium,False,True,50266.0,BYU
401525886,2023,11,regular,2023-11-12T03:15:00.000Z,BYU,Iowa State,13,45,LaVell Edwards Stadium,False,True,60754.0,BYU
401525893,2023,12,regular,2023-11-18T17:00:00.000Z,BYU,Oklahoma,24,31,LaVell Edwards Stadium,False,True,63714.0,BYU
401525905,2023,13,regular,2023-11-25T20:30:00.000Z,Oklahoma State,BYU,40,34,Boone Pickens Stadium,False,True,53855.0,BYU
401523991,2023,1,regular,2023-09-02T20:00:00.000Z,North Texas,California,21,58,DATCU Stadium,False,False,21350.0,California
401520186,2023,2,regular,2023-09-10T02:30:00.000Z,California,Auburn,10,14,California Memorial Stadium,False,False,44141.0,California
401524006,2023,3,regular,2023-09-16T20:00:00.000Z,California,Idaho,31,17,California Memorial Stadium,False,False,36810.0,California
401524018,2023,4,regular,2023-09-24T02:30:00.000Z,Washington,California,59,32,Husky Stadium,False,True,69107.0,California
401524022,2023,5,regular,2023-09-30T19:00:00.000Z,California,Arizona State,24,21,California Memorial Stadium,False,True,34353.0,California
401524027,2023,6,regular,2023-10-08T02:00:00.000Z,California,Oregon State,40,52,California Memorial Stadium,False,True,34930.0,California
401524033,2023,7,regular,2023-10-14T19:00:00.000Z,Utah,California,34,14,Rice-Eccles Stadium,False,True,52115.0,California
401524041,2023,9,regular,2023-10-28T20:00:00.000Z,California,USC,49,50,California Memorial Stadium,False,True,43716.0,California
401524047,2023,10,regular,2023-11-04T21:30:00.000Z,Oregon,California,63,19,Autzen Stadium,False,True,54046.0,California
401524051,2023,11,regular,2023-11-11T21:00:00.000Z,California,Washington State,42,39,California Memorial Stadium,False,True,38155.0,California
401524061,2023,12,regular,2023-11-18T23:30:00.000Z,Stanford,California,15,27,Stanford Stadium,False,True,52971.0,California
401524066,2023,13,regular,2023-11-26T03:30:00.000Z,UCLA,California,7,33,Rose Bowl,False,True,42439.0,California
401520163,2023,1,regular,2023-09-01T23:00:00.000Z,Michigan State,Central Michigan,31,7,Spartan Stadium,False,False,,Central Michigan
401532396,2023,2,regular,2023-09-09T17:30:00.000Z,Central Michigan,New Hampshire,45,42,Kelly/Shorts Stadium,False,False,17302.0,Central Michigan
401525437,2023,3,regular,2023-09-16T18:30:00.000Z,Notre Dame,Central Michigan,41,17,Notre Dame Stadium,False,False,77622.0,Central Michigan
401531876,2023,4,regular,2023-09-23T21:00:00.000Z,South Alabama,Central Michigan,30,34,Hancock Whitney Stadium,False,False,18369.0,Central Michigan
401532410,2023,5,regular,2023-09-30T17:30:00.000Z,Central Michigan,Eastern Michigan,26,23,Kelly/Shorts Stadium,False,True,28323.0,Central Michigan
401532415,2023,6,regular,2023-10-07T18:00:00.000Z,Buffalo,Central Michigan,37,13,UB Stadium,False,True,12093.0,Central Michigan
401532420,2023,7,regular,2023-10-14T19:30:00.000Z,Central Michigan,Akron,17,10,Kelly/Shorts Stadium,False,True,17886.0,Central Michigan
401532425,2023,8,regular,2023-10-21T19:30:00.000Z,Ball State,Central Michigan,24,17,Scheumann Stadium,False,True,15171.0,Central Michigan
401532433,2023,10,regular,2023-10-31T23:00:00.000Z,Central Michigan,Northern Illinois,37,31,Kelly/Shorts Stadium,False,True,9625.0,Central Michigan
401532438,2023,11,regular,2023-11-08T00:00:00.000Z,Western Michigan,Central Michigan,38,28,Waldo Stadium,False,True,,Central Michigan
401532446,2023,12,regular,2023-11-16T00:00:00.000Z,Ohio,Central Michigan,34,20,Peden Stadium,False,True,14736.0,Central Michigan
401532451,2023,13,regular,2023-11-24T17:00:00.000Z,Central Michigan,Toledo,17,32,Kelly/Shorts Stadium,False,True,8612.0,Central Michigan
401531402,2023,1,regular,2023-09-02T22:00:00.000Z,Charlotte,South Carolina State,24,3,Jerry Richardson Stadium,False,False,15622.0,Charlotte
401520200,2023,2,regular,2023-09-09T23:30:00.000Z,Maryland,Charlotte,38,20,SECU Stadium,False,False,32804.0,Charlotte
401531403,2023,3,regular,2023-09-16T22:00:00.000Z,Charlotte,Georgia State,25,41,Jerry Richardson Stadium,False,False,14410.0,Charlotte
401520251,2023,4,regular,2023-09-23T23:00:00.000Z,Florida,Charlotte,22,7,Ben Hill Griffin Stadium,False,False,89053.0,Charlotte
401531404,2023,5,regular,2023-09-30T23:30:00.000Z,SMU,Charlotte,34,16,Gerald J. Ford Stadium,False,True,25385.0,Charlotte
401531405,2023,7,regular,2023-10-14T18:00:00.000Z,Charlotte,Navy,0,14,Jerry Richardson Stadium,False,True,15659.0,Charlotte
401531406,2023,8,regular,2023-10-21T18:00:00.000Z,East Carolina,Charlotte,7,10,Dowdy-Ficklen Stadium,False,True,39842.0,Charlotte
401531407,2023,9,regular,2023-10-27T23:30:00.000Z,Charlotte,Florida Atlantic,16,38,Jerry Richardson Stadium,False,True,10857.0,Charlotte
401531343,2023,10,regular,2023-11-04T20:00:00.000Z,Tulsa,Charlotte,26,33,Chapman Stadium,False,True,20151.0,Charlotte
401531408,2023,11,regular,2023-11-11T19:00:00.000Z,Charlotte,Memphis,38,44,Jerry Richardson Stadium,False,True,8895.0,Charlotte
401531409,2023,12,regular,2023-11-18T19:00:00.000Z,Charlotte,Rice,7,28,Jerry Richardson Stadium,False,True,9385.0,Charlotte
401531410,2023,13,regular,2023-11-26T00:30:00.000Z,South Florida,Charlotte,48,14,Raymond James Stadium,False,True,29279.0,Charlotte
401525818,2023,1,regular,2023-09-02T19:30:00.000Z,Cincinnati,Eastern Kentucky,66,13,Nippert Stadium,False,False,38193.0,Cincinnati
401525496,2023,2,regular,2023-09-09T22:30:00.000Z,Pittsburgh,Cincinnati,21,27,Acrisure Stadium,False,False,49398.0,Cincinnati
401525835,2023,3,regular,2023-09-16T23:00:00.000Z,Cincinnati,Miami (OH),24,31,Nippert Stadium,False,False,38193.0,Cincinnati
401525845,2023,4,regular,2023-09-23T16:00:00.000Z,Cincinnati,Oklahoma,6,20,Nippert Stadium,False,True,38193.0,Cincinnati
401525851,2023,5,regular,2023-09-30T02:15:00.000Z,BYU,Cincinnati,35,27,LaVell Edwards Stadium,False,True,63834.0,Cincinnati
401525863,2023,7,regular,2023-10-14T16:00:00.000Z,Cincinnati,Iowa State,10,30,Nippert Stadium,False,True,38193.0,Cincinnati
401525868,2023,8,regular,2023-10-21T16:00:00.000Z,Cincinnati,Baylor,29,32,Nippert Stadium,False,True,38193.0,Cincinnati
401525876,2023,9,regular,2023-10-29T00:00:00.000Z,Oklahoma State,Cincinnati,45,13,Boone Pickens Stadium,False,True,53855.0,Cincinnati
401525881,2023,10,regular,2023-11-04T19:30:00.000Z,Cincinnati,UCF,26,28,Nippert Stadium,False,True,38193.0,Cincinnati
401525887,2023,11,regular,2023-11-12T00:00:00.000Z,Houston,Cincinnati,14,24,TDECU Stadium,False,True,34312.0,Cincinnati
401525899,2023,12,regular,2023-11-18T19:30:00.000Z,West Virginia,Cincinnati,42,21,Milan Puskar Stadium,False,True,43588.0,Cincinnati
401525903,2023,13,regular,2023-11-26T00:30:00.000Z,Cincinnati,Kansas,16,49,Nippert Stadium,False,True,38193.0,Cincinnati
401525468,2023,1,regular,2023-09-05T00:00:00.000Z,Duke,Clemson,28,7,Wallace Wade Stadium,False,True,31638.0,Clemson
401525491,2023,2,regular,2023-09-09T18:15:00.000Z,Clemson,Charleston Southern,66,17,"Memorial Stadium (Clemson, SC)",False,False,81500.0,Clemson
401525501,2023,3,regular,2023-09-17T00:00:00.000Z,Clemson,Florida Atlantic,48,14,"Memorial Stadium (Clemson, SC)",False,False,81295.0,Clemson
401525507,2023,4,regular,2023-09-23T16:00:00.000Z,Clemson,Florida State,24,31,"Memorial Stadium (Clemson, SC)",False,True,81500.0,Clemson
401525514,2023,5,regular,2023-09-30T16:00:00.000Z,Syracuse,Clemson,14,31,JMA Wireless Dome,False,True,40974.0,Clemson
401525517,2023,6,regular,2023-10-07T19:30:00.000Z,Clemson,Wake Forest,17,12,"Memorial Stadium (Clemson, SC)",False,True,80810.0,Clemson
401525529,2023,8,regular,2023-10-22T00:00:00.000Z,Miami,Clemson,28,20,Hard Rock Stadium,False,True,48562.0,Clemson
401525534,2023,9,regular,2023-10-28T18:00:00.000Z,NC State,Clemson,24,17,Carter-Finley Stadium,False,True,56919.0,Clemson
401525441,2023,10,regular,2023-11-04T16:00:00.000Z,Clemson,Notre Dame,31,23,"Memorial Stadium (Clemson, SC)",False,False,81500.0,Clemson
401525548,2023,11,regular,2023-11-11T17:00:00.000Z,Clemson,Georgia Tech,42,21,"Memorial Stadium (Clemson, SC)",False,True,81426.0,Clemson
401525554,2023,12,regular,2023-11-18T20:30:00.000Z,Clemson,North Carolina,31,20,"Memorial Stadium (Clemson, SC)",False,True,81305.0,Clemson
401520441,2023,13,regular,2023-11-26T00:30:00.000Z,South Carolina,Clemson,7,16,Williams-Brice Stadium,False,False,80172.0,Clemson
401523995,2023,1,regular,2023-09-03T02:30:00.000Z,UCLA,Coastal Carolina,27,13,Rose Bowl,False,False,43705.0,Coastal Carolina
401520187,2023,2,regular,2023-09-09T23:00:00.000Z,Coastal Carolina,Jacksonville State,30,16,Brooks Stadium (SC),False,False,16006.0,Coastal Carolina
401531845,2023,3,regular,2023-09-16T23:00:00.000Z,Coastal Carolina,Duquesne,66,7,Brooks Stadium (SC),False,False,18116.0,Coastal Carolina
401531849,2023,4,regular,2023-09-21T23:30:00.000Z,Coastal Carolina,Georgia State,17,30,Brooks Stadium (SC),False,True,15248.0,Coastal Carolina
401531878,2023,5,regular,2023-09-30T23:00:00.000Z,Georgia Southern,Coastal Carolina,38,28,Allen E. Paulson Stadium,False,True,26483.0,Coastal Carolina
401531888,2023,7,regular,2023-10-10T23:30:00.000Z,App State,Coastal Carolina,24,27,Kidd Brewer Stadium,False,True,34252.0,Coastal Carolina
401531896,2023,8,regular,2023-10-21T23:00:00.000Z,Arkansas State,Coastal Carolina,17,27,Centennial Bank Stadium,False,True,18228.0,Coastal Carolina
401531899,2023,9,regular,2023-10-28T22:00:00.000Z,Coastal Carolina,Marshall,34,6,Brooks Stadium (SC),False,True,21324.0,Coastal Carolina
401531907,2023,10,regular,2023-11-04T19:30:00.000Z,Old Dominion,Coastal Carolina,24,28,S.B. Ballard Stadium,False,True,17982.0,Coastal Carolina
401531912,2023,11,regular,2023-11-11T20:30:00.000Z,Coastal Carolina,Texas State,31,23,Brooks Stadium (SC),False,True,15832.0,Coastal Carolina
401520403,2023,12,regular,2023-11-18T17:00:00.000Z,Army,Coastal Carolina,28,21,Michie Stadium,False,False,26867.0,Coastal Carolina
401531923,2023,13,regular,2023-11-25T20:30:00.000Z,Coastal Carolina,James Madison,14,56,Brooks Stadium (SC),False,True,16196.0,Coastal Carolina
401523994,2023,1,regular,2023-09-02T16:00:00.000Z,TCU,Colorado,42,45,Amon G. Carter Stadium,False,False,53294.0,Colorado
401520188,2023,2,regular,2023-09-09T16:00:00.000Z,Colorado,Nebraska,36,14,Folsom Field,False,False,53241.0,Colorado
401524007,2023,3,regular,2023-09-17T02:00:00.000Z,Colorado,Colorado State,43,35,Folsom Field,False,False,53141.0,Colorado
401524015,2023,4,regular,2023-09-23T19:30:00.000Z,Oregon,Colorado,42,6,Autzen Stadium,False,True,59889.0,Colorado
401524023,2023,5,regular,2023-09-30T16:00:00.000Z,Colorado,USC,41,48,Folsom Field,False,True,54032.0,Colorado
401524026,2023,6,regular,2023-10-07T22:30:00.000Z,Arizona State,Colorado,24,27,Mountain America Stadium,False,True,54086.0,Colorado
401524029,2023,7,regular,2023-10-14T02:00:00.000Z,Colorado,Stanford,43,46,Folsom Field,False,True,53154.0,Colorado
401524043,2023,9,regular,2023-10-28T23:30:00.000Z,UCLA,Colorado,28,16,Rose Bowl,False,True,71343.0,Colorado
401524046,2023,10,regular,2023-11-05T02:00:00.000Z,Colorado,Oregon State,19,26,Folsom Field,False,True,52725.0,Colorado
401524052,2023,11,regular,2023-11-11T19:00:00.000Z,Colorado,Arizona,31,34,Folsom Field,False,True,52788.0,Colorado
401524057,2023,12,regular,2023-11-18T03:30:00.000Z,Washington State,Colorado,56,14,Gesa Field,False,True,27869.0,Colorado
401524067,2023,13,regular,2023-11-25T20:00:00.000Z,Utah,Colorado,23,17,Rice-Eccles Stadium,False,True,51595.0,Colorado
401523990,2023,1,regular,2023-09-02T23:00:00.000Z,Colorado State,Washington State,24,50,Canvas Stadium,False,False,31497.0,Colorado State
401524007,2023,3,regular,2023-09-17T02:00:00.000Z,Colorado,Colorado State,43,35,Folsom Field,False,False,53141.0,Colorado State
401520262,2023,4,regular,2023-09-23T23:00:00.000Z,Middle Tennessee,Colorado State,23,31,"Johnny ""Red"" Floyd Stadium",False,False,19806.0,Colorado State
401532585,2023,5,regular,2023-09-30T23:00:00.000Z,Colorado State,Utah Tech,41,20,Canvas Stadium,False,False,27932.0,Colorado State
401532590,2023,6,regular,2023-10-08T00:00:00.000Z,Utah State,Colorado State,44,24,Maverik Stadium,False,True,22864.0,Colorado State
401532593,2023,7,regular,2023-10-15T01:45:00.000Z,Colorado State,Boise State,31,30,Canvas Stadium,False,True,34901.0,Colorado State
401532599,2023,8,regular,2023-10-21T23:00:00.000Z,UNLV,Colorado State,25,23,Allegiant Stadium,False,True,22585.0,Colorado State
401532603,2023,9,regular,2023-10-28T23:00:00.000Z,Colorado State,Air Force,13,30,Canvas Stadium,False,True,22570.0,Colorado State
401532609,2023,10,regular,2023-11-04T00:00:00.000Z,Wyoming,Colorado State,24,15,War Memorial Stadium,False,True,27905.0,Colorado State
401532617,2023,11,regular,2023-11-12T00:00:00.000Z,Colorado State,San Diego State,22,19,Canvas Stadium,False,True,22033.0,Colorado State
401532621,2023,12,regular,2023-11-18T20:00:00.000Z,Colorado State,Nevada,30,20,Canvas Stadium,False,True,20121.0,Colorado State
401532626,2023,13,regular,2023-11-26T04:00:00.000Z,Hawai'i,Colorado State,27,24,Clarence T.C. Ching Athletics Complex,False,True,11013.0,Colorado State
401525468,2023,1,regular,2023-09-05T00:00:00.000Z,Duke,Clemson,28,7,Wallace Wade Stadium,False,True,31638.0,Duke
401525492,2023,2,regular,2023-09-09T22:00:00.000Z,Duke,Lafayette,42,7,Wallace Wade Stadium,False,False,17481.0,Duke
401520223,2023,3,regular,2023-09-16T19:30:00.000Z,Duke,Northwestern,38,14,Wallace Wade Stadium,False,False,18141.0,Duke
401520272,2023,4,regular,2023-09-23T19:30:00.000Z,UConn,Duke,7,41,Pratt & Whitney Stadium,False,False,29033.0,Duke
401525438,2023,5,regular,2023-09-30T23:30:00.000Z,Duke,Notre Dame,14,21,Wallace Wade Stadium,False,False,40768.0,Duke
401525523,2023,7,regular,2023-10-15T00:00:00.000Z,Duke,NC State,24,3,Wallace Wade Stadium,False,True,31833.0,Duke
401525530,2023,8,regular,2023-10-21T23:30:00.000Z,Florida State,Duke,38,20,Doak Campbell Stadium,False,True,79560.0,Duke
401525535,2023,9,regular,2023-10-28T19:30:00.000Z,Louisville,Duke,23,0,L&N Federal Credit Union Stadium,False,True,52319.0,Duke
401525539,2023,10,regular,2023-11-02T23:30:00.000Z,Duke,Wake Forest,24,21,Wallace Wade Stadium,False,True,18277.0,Duke
401525549,2023,11,regular,2023-11-12T01:00:00.000Z,North Carolina,Duke,47,45,Kenan Stadium,False,True,50500.0,Duke
401525555,2023,12,regular,2023-11-18T20:00:00.000Z,Virginia,Duke,30,27,Scott Stadium,False,True,36400.0,Duke
401525561,2023,13,regular,2023-11-25T17:00:00.000Z,Duke,Pittsburgh,30,19,Wallace Wade Stadium,False,True,17639.0,Duke
401520162,2023,1,regular,2023-09-02T16:00:00.000Z,Michigan,East Carolina,30,3,Michigan Stadium,False,False,109480.0,East Carolina
401531411,2023,2,regular,2023-09-09T20:00:00.000Z,East Carolina,Marshall,13,31,Dowdy-Ficklen Stadium,False,False,38211.0,East Carolina
401531412,2023,3,regular,2023-09-16T19:30:00.000Z,App State,East Carolina,43,28,Kidd Brewer Stadium,False,False,40168.0,East Carolina
401531413,2023,4,regular,2023-09-23T22:00:00.000Z,East Carolina,Gardner-Webb,44,0,Dowdy-Ficklen Stadium,False,False,40589.0,East Carolina
401531414,2023,5,regular,2023-09-30T23:00:00.000Z,Rice,East Carolina,24,17,Rice Stadium,False,True,19598.0,East Carolina
401531415,2023,7,regular,2023-10-12T23:30:00.000Z,East Carolina,SMU,10,31,Dowdy-Ficklen Stadium,False,True,33444.0,East Carolina
401531406,2023,8,regular,2023-10-21T18:00:00.000Z,East Carolina,Charlotte,7,10,Dowdy-Ficklen Stadium,False,True,39842.0,East Carolina
401531398,2023,9,regular,2023-10-28T19:30:00.000Z,UTSA,East Carolina,41,27,Alamodome,False,True,22629.0,East Carolina
401531374,2023,10,regular,2023-11-04T19:30:00.000Z,East Carolina,Tulane,10,13,Dowdy-Ficklen Stadium,False,True,33765.0,East Carolina
401531416,2023,11,regular,2023-11-11T21:00:00.000Z,Florida Atlantic,East Carolina,7,22,FAU Stadium,False,True,,East Carolina
401531417,2023,12,regular,2023-11-18T17:00:00.000Z,Navy,East Carolina,10,0,Navy-Marine Corps Memorial Stadium,False,True,28708.0,East Carolina
401531346,2023,13,regular,2023-11-25T19:00:00.000Z,East Carolina,Tulsa,27,29,Dowdy-Ficklen Stadium,False,True,29567.0,East Carolina
401532394,2023,1,regular,2023-09-01T22:30:00.000Z,Eastern Michigan,Howard,33,23,Rynearson Stadium,False,False,18065.0,Eastern Michigan
401520204,2023,2,regular,2023-09-09T23:30:00.000Z,Minnesota,Eastern Michigan,25,6,Huntington Bank Stadium,False,False,48101.0,Eastern Michigan
401526834,2023,3,regular,2023-09-16T18:00:00.000Z,Eastern Michigan,Massachusetts,19,17,Rynearson Stadium,False,False,16138.0,Eastern Michigan
401520257,2023,4,regular,2023-09-23T21:00:00.000Z,Jacksonville State,Eastern Michigan,21,0,AmFirst Stadium,False,False,20966.0,Eastern Michigan
401532410,2023,5,regular,2023-09-30T17:30:00.000Z,Central Michigan,Eastern Michigan,26,23,Kelly/Shorts Stadium,False,True,28323.0,Eastern Michigan
401532414,2023,6,regular,2023-10-07T19:30:00.000Z,Eastern Michigan,Ball State,24,10,Rynearson Stadium,False,True,18696.0,Eastern Michigan
401532422,2023,7,regular,2023-10-14T16:00:00.000Z,Eastern Michigan,Kent State,28,14,Rynearson Stadium,False,True,18443.0,Eastern Michigan
401532426,2023,8,regular,2023-10-21T19:30:00.000Z,Northern Illinois,Eastern Michigan,20,13,Huskie Stadium,False,True,9458.0,Eastern Michigan
401532431,2023,9,regular,2023-10-28T17:00:00.000Z,Eastern Michigan,Western Michigan,21,45,Rynearson Stadium,False,True,16297.0,Eastern Michigan
401532440,2023,11,regular,2023-11-09T00:30:00.000Z,Toledo,Eastern Michigan,49,23,Glass Bowl,False,True,17842.0,Eastern Michigan
401532445,2023,12,regular,2023-11-15T00:00:00.000Z,Eastern Michigan,Akron,30,27,Rynearson Stadium,False,True,13664.0,Eastern Michigan
401532449,2023,13,regular,2023-11-22T00:30:00.000Z,Buffalo,Eastern Michigan,11,24,UB Stadium,False,True,11243.0,Eastern Michigan
401520176,2023,1,regular,2023-09-01T00:00:00.000Z,Utah,Florida,24,11,Rice-Eccles Stadium,False,False,53644.0,Florida
401520190,2023,2,regular,2023-09-09T23:30:00.000Z,Florida,McNeese,49,7,Ben Hill Griffin Stadium,False,False,88163.0,Florida
401520224,2023,3,regular,2023-09-16T23:00:00.000Z,Florida,Tennessee,29,16,Ben Hill Griffin Stadium,False,True,90751.0,Florida
401520251,2023,4,regular,2023-09-23T23:00:00.000Z,Florida,Charlotte,22,7,Ben Hill Griffin Stadium,False,False,89053.0,Florida
401520282,2023,5,regular,2023-09-30T16:00:00.000Z,Kentucky,Florida,33,14,Kroger Field,False,True,61699.0,Florida
401520299,2023,6,regular,2023-10-07T20:00:00.000Z,Florida,Vanderbilt,38,14,Ben Hill Griffin Stadium,False,True,89432.0,Florida
401520325,2023,7,regular,2023-10-14T19:30:00.000Z,South Carolina,Florida,39,41,Williams-Brice Stadium,False,True,79247.0,Florida
401520352,2023,9,regular,2023-10-28T19:30:00.000Z,Florida,Georgia,20,43,EverBank Stadium,True,True,76251.0,Florida
401520363,2023,10,regular,2023-11-04T16:00:00.000Z,Florida,Arkansas,36,39,Ben Hill Griffin Stadium,False,True,89782.0,Florida
401520389,2023,11,regular,2023-11-12T00:30:00.000Z,LSU,Florida,52,35,Tiger Stadium (LA),False,True,102321.0,Florida
401520413,2023,12,regular,2023-11-19T00:30:00.000Z,Missouri,Florida,33,31,Memorial Stadium,False,True,62621.0,Florida
401520429,2023,13,regular,2023-11-26T00:00:00.000Z,Florida,Florida State,15,24,Ben Hill Griffin Stadium,False,False,90341.0,Florida
401531418,2023,1,regular,2023-09-02T22:00:00.000Z,Florida Atlantic,Monmouth,42,20,FAU Stadium,False,False,20893.0,Florida Atlantic
401531419,2023,2,regular,2023-09-09T22:00:00.000Z,Florida Atlantic,Ohio,10,17,FAU Stadium,False,False,17934.0,Florida Atlantic
401525501,2023,3,regular,2023-09-17T00:00:00.000Z,Clemson,Florida Atlantic,48,14,"Memorial Stadium (Clemson, SC)",False,False,81295.0,Florida Atlantic
