game_id,season,week,season_type,start_date,home_team,away_team,home_points,away_points,venue,neutral_site,conference_game,attendance,team
223340036,2002,15,regular,2002-11-30T20:00:00.000Z,Colorado State,UNLV,33,36,Sonny Lubick Field at Hughes Stadium,False,True,28877,UNLV
222450030,2002,2,regular,2002-09-03T00:00:00.000Z,USC,Auburn,24,17,Los Angeles Memorial Coliseum,False,False,63269,USC
222570038,2002,4,regular,2002-09-14T19:30:00.000Z,Colorado,USC,3,40,Folsom Field,False,False,53119,USC
222642306,2002,5,regular,2002-09-21T23:00:00.000Z,Kansas State,USC,27,20,Bill Snyder Family Stadium,False,False,49276,USC
222710030,2002,6,regular,2002-09-28T22:30:00.000Z,USC,Oregon State,22,0,Los Angeles Memorial Coliseum,False,True,56417,USC
222780265,2002,7,regular,2002-10-05T23:00:00.000Z,Washington State,USC,30,27,Gesa Field,False,True,36861,USC
222850030,2002,8,regular,2002-10-12T22:30:00.000Z,USC,California,30,28,Los Angeles Memorial Coliseum,False,True,63113,USC
222920030,2002,9,regular,2002-10-19T19:30:00.000Z,USC,Washington,41,21,Los Angeles Memorial Coliseum,False,True,52961,USC
222992483,2002,10,regular,2002-10-26T19:30:00.000Z,Oregon,USC,33,44,Autzen Stadium,False,True,56754,USC
223130024,2002,12,regular,2002-11-10T00:00:00.000Z,Stanford,USC,17,49,Stanford Stadium,False,True,44950,USC
223200030,2002,13,regular,2002-11-17T00:00:00.000Z,USC,Arizona State,34,13,Los Angeles Memorial Coliseum,False,True,73923,USC
223270026,2002,14,regular,2002-11-23T20:30:00.000Z,UCLA,USC,21,52,Rose Bowl,False,True,91084,USC
223340030,2002,15,regular,2002-12-01T01:00:00.000Z,USC,Notre Dame,44,13,Los Angeles Memorial Coliseum,False,False,91432,USC
222430328,2002,2,regular,2002-09-01T01:05:00.000Z,Utah State,Utah,3,23,Maverik Stadium,False,False,30757,Utah
222500254,2002,3,regular,2002-09-08T00:00:00.000Z,Utah,Indiana,40,13,,False,True,33419,Utah
222570012,2002,4,regular,2002-09-15T02:00:00.000Z,Arizona,Utah,23,17,Arizona Stadium,False,True,44243,Utah
222640130,2002,5,regular,2002-09-21T16:10:00.000Z,Michigan,Utah,10,7,Michigan Stadium,False,True,109734,Utah
222710254,2002,6,regular,2002-09-28T19:00:00.000Z,Utah,Air Force,26,30,,False,True,35659,Utah
222850021,2002,8,regular,2002-10-12T23:00:00.000Z,San Diego State,Utah,36,17,Qualcomm Stadium,False,True,20410,Utah
222920254,2002,9,regular,2002-10-19T19:00:00.000Z,Utah,Colorado State,20,28,,False,True,34374,Utah
222990167,2002,10,regular,2002-10-26T19:00:00.000Z,New Mexico,Utah,42,35,University Stadium (NM),False,True,27300,Utah
223130254,2002,12,regular,2002-11-10T00:00:00.000Z,Utah,UNLV,28,17,,False,True,28528,Utah
223202751,2002,13,regular,2002-11-16T17:00:00.000Z,Wyoming,Utah,18,23,War Memorial Stadium,False,True,10611,Utah
223270254,2002,14,regular,2002-11-23T20:00:00.000Z,Utah,BYU,13,6,,False,True,45167,Utah
222430328,2002,2,regular,2002-09-01T01:05:00.000Z,Utah State,Utah,3,23,Maverik Stadium,False,False,30757,Utah State
222500158,2002,3,regular,2002-09-07T23:00:00.000Z,Nebraska,Utah State,44,13,"Memorial Stadium (Lincoln, NE)",False,False,78176,Utah State
222570328,2002,4,regular,2002-09-15T01:05:00.000Z,Utah State,Idaho State,38,33,Maverik Stadium,False,False,16231,Utah State
222642294,2002,5,regular,2002-09-21T19:30:00.000Z,Iowa,Utah State,48,7,Kinnick Stadium,False,False,54211,Utah State
222710068,2002,6,regular,2002-09-29T00:05:00.000Z,Boise State,Utah State,63,38,Albertsons Stadium,False,False,25161,Utah State
222770328,2002,7,regular,2002-10-05T01:05:00.000Z,Utah State,BYU,34,35,Maverik Stadium,False,False,30341,Utah State
222920328,2002,9,regular,2002-10-19T21:05:00.000Z,Utah State,New Mexico,45,44,Maverik Stadium,False,False,15942,Utah State
222992433,2002,10,regular,2002-10-26T23:00:00.000Z,UL Monroe,Utah State,51,48,Malone Stadium,False,True,6190,Utah State
223130328,2002,12,regular,2002-11-09T20:05:00.000Z,Utah State,New Mexico State,32,30,Maverik Stadium,False,True,12291,Utah State
223202653,2002,13,regular,2002-11-16T17:00:00.000Z,Troy,Utah State,16,19,Veterans Memorial Stadium (AL),False,False,0,Utah State
223342393,2002,15,regular,2002-11-30T20:00:00.000Z,Middle Tennessee,Utah State,45,28,"Johnny ""Red"" Floyd Stadium",False,True,3418,Utah State
222432638,2002,2,regular,2002-09-01T01:05:00.000Z,UTEP,Sacramento State,42,12,Sun Bowl,False,False,35036,UTEP
222500096,2002,3,regular,2002-09-07T17:30:00.000Z,Kentucky,UTEP,77,17,Kroger Field,False,False,59213,UTEP
222570201,2002,4,regular,2002-09-14T23:00:00.000Z,Oklahoma,UTEP,68,0,"Memorial Stadium (Norman, OK)",False,False,74468,UTEP
222642638,2002,5,regular,2002-09-22T01:05:00.000Z,UTEP,Hawai'i,6,31,Sun Bowl,False,True,35170,UTEP
222710023,2002,6,regular,2002-09-29T02:15:00.000Z,San José State,UTEP,58,24,CEFCU Stadium,False,True,10416,UTEP
222780166,2002,7,regular,2002-10-06T00:00:00.000Z,New Mexico State,UTEP,49,14,Aggie Memorial Stadium,False,False,30605,UTEP
222922638,2002,9,regular,2002-10-20T02:15:00.000Z,UTEP,Rice,38,35,Sun Bowl,False,True,32392,UTEP
222990202,2002,10,regular,2002-10-26T19:00:00.000Z,Tulsa,UTEP,20,0,,False,True,12317,UTEP
223062638,2002,11,regular,2002-11-03T03:05:00.000Z,UTEP,Boise State,3,58,Sun Bowl,False,True,21689,UTEP
223132440,2002,12,regular,2002-11-09T20:05:00.000Z,Nevada,UTEP,23,17,Mackay Stadium,False,True,13721,UTEP
223202638,2002,13,regular,2002-11-16T22:05:00.000Z,UTEP,SMU,35,42,Sun Bowl,False,True,21765,UTEP
223272348,2002,14,regular,2002-11-23T20:00:00.000Z,Louisiana Tech,UTEP,38,24,,False,True,9267,UTEP
222430059,2002,2,regular,2002-08-31T22:00:00.000Z,Georgia Tech,Vanderbilt,45,3,Bobby Dodd Stadium,False,False,43719,Vanderbilt
222500238,2002,3,regular,2002-09-07T23:00:00.000Z,Vanderbilt,Furman,49,18,FirstBank Stadium,False,False,28568,Vanderbilt
222570002,2002,4,regular,2002-09-14T16:30:00.000Z,Auburn,Vanderbilt,31,6,Jordan-Hare Stadium,False,True,76127,Vanderbilt
222640145,2002,5,regular,2002-09-21T16:30:00.000Z,Ole Miss,Vanderbilt,45,38,Vaught-Hemingway Stadium,False,True,50427,Vanderbilt
222710238,2002,6,regular,2002-09-28T23:00:00.000Z,Vanderbilt,South Carolina,14,20,FirstBank Stadium,False,True,34406,Vanderbilt
222850238,2002,8,regular,2002-10-12T23:00:00.000Z,Vanderbilt,Middle Tennessee,20,21,FirstBank Stadium,False,False,28660,Vanderbilt
222920061,2002,9,regular,2002-10-19T16:30:00.000Z,Georgia,Vanderbilt,48,17,Sanford Stadium,False,True,86520,Vanderbilt
222990238,2002,10,regular,2002-10-26T18:00:00.000Z,Vanderbilt,UConn,28,24,FirstBank Stadium,False,False,21210,Vanderbilt
223060238,2002,11,regular,2002-11-02T20:00:00.000Z,Vanderbilt,Alabama,8,30,FirstBank Stadium,False,True,36407,Vanderbilt
223130238,2002,12,regular,2002-11-09T19:00:00.000Z,Vanderbilt,Florida,17,21,FirstBank Stadium,False,True,28881,Vanderbilt
223200096,2002,13,regular,2002-11-16T18:30:00.000Z,Kentucky,Vanderbilt,41,21,Kroger Field,False,True,51114,Vanderbilt
223270238,2002,14,regular,2002-11-23T17:30:00.000Z,Vanderbilt,Tennessee,0,24,FirstBank Stadium,False,True,47210,Vanderbilt
222340258,2002,1,regular,2002-08-22T23:30:00.000Z,Virginia,Colorado State,29,35,Scott Stadium,False,True,57120,Virginia
222430052,2002,2,regular,2002-08-31T19:30:00.000Z,Florida State,Virginia,40,19,Doak Campbell Stadium,False,True,79406,Virginia
222500258,2002,3,regular,2002-09-07T23:45:00.000Z,Virginia,South Carolina,34,21,Scott Stadium,False,False,60171,Virginia
222640258,2002,5,regular,2002-09-21T19:00:00.000Z,Virginia,Akron,48,29,Scott Stadium,False,False,56216,Virginia
222710154,2002,6,regular,2002-09-28T22:30:00.000Z,Wake Forest,Virginia,34,38,,False,True,25883,Virginia
222780150,2002,7,regular,2002-10-05T16:00:00.000Z,Duke,Virginia,22,27,Wallace Wade Stadium,False,True,17638,Virginia
222850258,2002,8,regular,2002-10-12T16:00:00.000Z,Virginia,Clemson,22,17,Scott Stadium,False,True,54114,Virginia
222920258,2002,9,regular,2002-10-19T16:00:00.000Z,Virginia,North Carolina,37,27,Scott Stadium,False,True,55648,Virginia
222990059,2002,10,regular,2002-10-26T19:30:00.000Z,Georgia Tech,Virginia,23,15,Bobby Dodd Stadium,False,True,42727,Virginia
223130213,2002,12,regular,2002-11-09T20:30:00.000Z,Penn State,Virginia,35,14,Beaver Stadium,False,True,108698,Virginia
223200258,2002,13,regular,2002-11-16T17:00:00.000Z,Virginia,NC State,14,9,Scott Stadium,False,True,53371,Virginia
223270258,2002,14,regular,2002-11-23T22:30:00.000Z,Virginia,Maryland,48,13,Scott Stadium,False,True,58358,Virginia
223340259,2002,15,regular,2002-11-30T20:30:00.000Z,Virginia Tech,Virginia,21,9,Lane Stadium,False,False,65097,Virginia
222370259,2002,1,regular,2002-08-25T18:30:00.000Z,Virginia Tech,Arkansas State,63,7,Lane Stadium,False,False,54016,Virginia Tech
222440259,2002,2,regular,2002-09-01T18:30:00.000Z,Virginia Tech,LSU,26,8,Lane Stadium,False,False,65049,Virginia Tech
222550259,2002,4,regular,2002-09-12T23:45:00.000Z,Virginia Tech,Marshall,47,21,Lane Stadium,False,False,65049,Virginia Tech
222640245,2002,5,regular,2002-09-21T19:30:00.000Z,Texas A&M,Virginia Tech,3,13,Kyle Field,False,False,83746,Virginia Tech
222712711,2002,6,regular,2002-09-28T16:00:00.000Z,Western Michigan,Virginia Tech,0,30,Waldo Stadium,False,False,27218,Virginia Tech
222830103,2002,8,regular,2002-10-10T23:45:00.000Z,Boston College,Virginia Tech,23,28,"Alumni Stadium (Chestnut Hill, MA)",False,True,42826,Virginia Tech
222920259,2002,9,regular,2002-10-19T17:00:00.000Z,Virginia Tech,Rutgers,35,14,Lane Stadium,False,True,64907,Virginia Tech
222990259,2002,10,regular,2002-10-26T17:00:00.000Z,Virginia Tech,Temple,20,10,Lane Stadium,False,True,64937,Virginia Tech
223060259,2002,11,regular,2002-11-03T01:30:00.000Z,Virginia Tech,Pittsburgh,21,28,Lane Stadium,False,True,64971,Virginia Tech
223130183,2002,12,regular,2002-11-09T20:30:00.000Z,Syracuse,Virginia Tech,50,42,JMA Wireless Dome,False,True,48239,Virginia Tech
223240259,2002,14,regular,2002-11-21T00:00:00.000Z,Virginia Tech,West Virginia,18,21,Lane Stadium,False,True,62723,Virginia Tech
223340259,2002,15,regular,2002-11-30T20:30:00.000Z,Virginia Tech,Virginia,21,9,Lane Stadium,False,False,65097,Virginia Tech
223412390,2002,16,regular,2002-12-07T18:00:00.000Z,Miami,Virginia Tech,56,45,,False,True,76108,Virginia Tech
222412459,2002,2,regular,2002-08-29T23:35:00.000Z,Northern Illinois,Wake Forest,42,41,Huskie Stadium,False,False,19653,Wake Forest
222500154,2002,3,regular,2002-09-07T22:30:00.000Z,Wake Forest,East Carolina,27,22,,False,True,28486,Wake Forest
222570152,2002,4,regular,2002-09-14T22:30:00.000Z,NC State,Wake Forest,32,13,Carter-Finley Stadium,False,True,51094,Wake Forest
222642509,2002,5,regular,2002-09-21T18:00:00.000Z,Purdue,Wake Forest,21,24,Ross-Ade Stadium,False,True,48550,Wake Forest
222710154,2002,6,regular,2002-09-28T22:30:00.000Z,Wake Forest,Virginia,34,38,,False,True,25883,Wake Forest
222780059,2002,7,regular,2002-10-05T19:30:00.000Z,Georgia Tech,Wake Forest,21,24,Bobby Dodd Stadium,False,True,43719,Wake Forest
222850154,2002,8,regular,2002-10-12T19:30:00.000Z,Wake Forest,Duke,36,10,,False,True,25856,Wake Forest
222920228,2002,9,regular,2002-10-19T19:30:00.000Z,Clemson,Wake Forest,31,23,"Memorial Stadium (Clemson, SC)",False,True,81000,Wake Forest
222990154,2002,10,regular,2002-10-26T16:00:00.000Z,Wake Forest,North Carolina,31,0,,False,True,31476,Wake Forest
223060154,2002,11,regular,2002-11-02T22:00:00.000Z,Wake Forest,Florida State,21,34,,False,True,24710,Wake Forest
223270154,2002,14,regular,2002-11-23T20:30:00.000Z,Wake Forest,Navy,30,27,,False,False,22811,Wake Forest
223340120,2002,15,regular,2002-11-30T17:00:00.000Z,Maryland,Wake Forest,32,14,SECU Stadium,False,True,39066,Wake Forest
222430130,2002,2,regular,2002-08-31T16:00:00.000Z,Michigan,Washington,31,29,Michigan Stadium,False,True,111491,Washington
222500264,2002,3,regular,2002-09-07T19:30:00.000Z,Washington,San José State,34,10,Husky Stadium,False,False,70147,Washington
222640264,2002,5,regular,2002-09-22T02:00:00.000Z,Washington,Wyoming,38,7,Husky Stadium,False,True,72898,Washington
222710264,2002,6,regular,2002-09-28T19:30:00.000Z,Washington,Idaho,41,27,Husky Stadium,False,False,70070,Washington
222780264,2002,7,regular,2002-10-05T19:30:00.000Z,Washington,California,27,34,Husky Stadium,False,True,71337,Washington
222850264,2002,8,regular,2002-10-12T19:30:00.000Z,Washington,Arizona,32,28,Husky Stadium,False,True,71016,Washington
222920030,2002,9,regular,2002-10-19T19:30:00.000Z,USC,Washington,41,21,Los Angeles Memorial Coliseum,False,True,52961,Washington
222990009,2002,10,regular,2002-10-27T02:00:00.000Z,Arizona State,Washington,27,16,Mountain America Stadium,False,True,56101,Washington
223060264,2002,11,regular,2002-11-03T01:00:00.000Z,Washington,UCLA,24,34,Husky Stadium,False,True,72017,Washington
223130264,2002,12,regular,2002-11-09T20:30:00.000Z,Washington,Oregon State,41,29,Husky Stadium,False,True,72557,Washington
223202483,2002,13,regular,2002-11-16T20:30:00.000Z,Oregon,Washington,14,42,Autzen Stadium,False,True,57112,Washington
223270265,2002,14,regular,2002-11-23T23:30:00.000Z,Washington State,Washington,26,29,Gesa Field,False,True,37600,Washington
222430265,2002,2,regular,2002-08-31T19:00:00.000Z,Washington State,Nevada,31,7,Gesa Field,False,False,63588,Washington State
222500265,2002,3,regular,2002-09-07T21:00:00.000Z,Washington State,Idaho,49,14,Gesa Field,False,False,0,Washington State
222570194,2002,4,regular,2002-09-14T19:30:00.000Z,Ohio State,Washington State,25,7,Ohio Stadium,False,True,104553,Washington State
222640265,2002,5,regular,2002-09-21T21:00:00.000Z,Washington State,Montana State,45,28,Gesa Field,False,False,23713,Washington State
222710025,2002,6,regular,2002-09-28T21:00:00.000Z,California,Washington State,38,48,California Memorial Stadium,False,True,29297,Washington State
222780265,2002,7,regular,2002-10-05T23:00:00.000Z,Washington State,USC,30,27,Gesa Field,False,True,36861,Washington State
222850024,2002,8,regular,2002-10-12T21:00:00.000Z,Stanford,Washington State,11,36,Stanford Stadium,False,True,30750,Washington State
222990012,2002,10,regular,2002-10-27T02:00:00.000Z,Arizona,Washington State,13,21,Arizona Stadium,False,True,46462,Washington State
223060265,2002,11,regular,2002-11-02T21:30:00.000Z,Washington State,Arizona State,44,22,Gesa Field,False,True,37444,Washington State
223130265,2002,12,regular,2002-11-09T20:30:00.000Z,Washington State,Oregon,32,21,Gesa Field,False,True,37600,Washington State
223270265,2002,14,regular,2002-11-23T23:30:00.000Z,Washington State,Washington,26,29,Gesa Field,False,True,37600,Washington State
223410026,2002,16,regular,2002-12-07T21:30:00.000Z,UCLA,Washington State,27,48,Rose Bowl,False,True,56335,Washington State
222432306,2002,2,regular,2002-08-31T23:10:00.000Z,Kansas State,Western Kentucky,48,3,Bill Snyder Family Stadium,False,False,45844,Western Kentucky
222412711,2002,2,regular,2002-08-29T23:30:00.000Z,Western Michigan,Indiana State,48,17,Waldo Stadium,False,False,28268,Western Michigan
222500130,2002,3,regular,2002-09-07T16:10:00.000Z,Michigan,Western Michigan,35,12,Michigan Stadium,False,False,107856,Western Michigan
222572509,2002,4,regular,2002-09-14T18:00:00.000Z,Purdue,Western Michigan,28,24,Ross-Ade Stadium,False,False,55140,Western Michigan
222712711,2002,6,regular,2002-09-28T16:00:00.000Z,Western Michigan,Virginia Tech,0,30,Waldo Stadium,False,False,27218,Western Michigan
222782084,2002,7,regular,2002-10-05T17:00:00.000Z,Buffalo,Western Michigan,17,31,UB Stadium,False,True,8112,Western Michigan
222852711,2002,8,regular,2002-10-12T19:30:00.000Z,Western Michigan,UCF,27,31,Waldo Stadium,False,True,21505,Western Michigan
222920189,2002,9,regular,2002-10-19T22:00:00.000Z,Bowling Green,Western Michigan,48,45,Doyt L. Perry Stadium,False,True,15169,Western Michigan
222992711,2002,10,regular,2002-10-26T17:00:00.000Z,Western Michigan,Northern Illinois,20,24,Waldo Stadium,False,True,15049,Western Michigan
223062050,2002,11,regular,2002-11-02T19:00:00.000Z,Ball State,Western Michigan,17,7,Scheumann Stadium,False,True,12892,Western Michigan
223132711,2002,12,regular,2002-11-09T18:00:00.000Z,Western Michigan,Eastern Michigan,33,31,Waldo Stadium,False,True,11381,Western Michigan
223202711,2002,13,regular,2002-11-16T20:30:00.000Z,Western Michigan,Toledo,21,42,Waldo Stadium,False,True,9844,Western Michigan
223272117,2002,14,regular,2002-11-23T18:00:00.000Z,Central Michigan,Western Michigan,10,35,Kelly/Shorts Stadium,False,True,19862,Western Michigan
222430277,2002,2,regular,2002-08-31T22:00:00.000Z,West Virginia,Chattanooga,56,7,Milan Puskar Stadium,False,False,54455,West Virginia
222500275,2002,3,regular,2002-09-07T16:10:00.000Z,Wisconsin,West Virginia,34,17,Camp Randall Stadium,False,False,76320,West Virginia
222572132,2002,4,regular,2002-09-14T23:00:00.000Z,Cincinnati,West Virginia,32,35,Nippert Stadium,False,False,28806,West Virginia
222710277,2002,6,regular,2002-09-28T16:00:00.000Z,West Virginia,East Carolina,37,17,Milan Puskar Stadium,False,False,54497,West Virginia
222780277,2002,7,regular,2002-10-05T16:00:00.000Z,West Virginia,Maryland,17,48,Milan Puskar Stadium,False,False,55146,West Virginia
222850164,2002,8,regular,2002-10-12T19:30:00.000Z,Rutgers,West Virginia,0,40,High Point Solutions Stadium,False,True,0,West Virginia
222920277,2002,9,regular,2002-10-19T16:00:00.000Z,West Virginia,Syracuse,34,7,Milan Puskar Stadium,False,True,45088,West Virginia
222990277,2002,10,regular,2002-10-26T16:00:00.000Z,West Virginia,Miami,23,40,Milan Puskar Stadium,False,True,56817,West Virginia
223060218,2002,11,regular,2002-11-02T18:00:00.000Z,Temple,West Virginia,20,46,,False,True,15042,West Virginia
223130277,2002,12,regular,2002-11-09T17:00:00.000Z,West Virginia,Boston College,24,14,Milan Puskar Stadium,False,True,48474,West Virginia
223240259,2002,14,regular,2002-11-21T00:00:00.000Z,Virginia Tech,West Virginia,18,21,Lane Stadium,False,True,62723,West Virginia
223340221,2002,15,regular,2002-11-30T18:00:00.000Z,Pittsburgh,West Virginia,17,24,Acrisure Stadium,False,True,66731,West Virginia
222350275,2002,1,regular,2002-08-24T00:00:00.000Z,Wisconsin,Fresno State,23,21,Camp Randall Stadium,False,False,75136,Wisconsin
222432439,2002,2,regular,2002-09-01T00:45:00.000Z,UNLV,Wisconsin,7,27,Sam Boyd Stadium,False,True,42075,Wisconsin
222500275,2002,3,regular,2002-09-07T16:10:00.000Z,Wisconsin,West Virginia,34,17,Camp Randall Stadium,False,False,76320,Wisconsin
222570275,2002,4,regular,2002-09-14T16:10:00.000Z,Wisconsin,Northern Illinois,24,21,Camp Randall Stadium,False,False,77460,Wisconsin
222640275,2002,5,regular,2002-09-21T16:10:00.000Z,Wisconsin,Arizona,31,10,Camp Randall Stadium,False,True,78582,Wisconsin
222780275,2002,7,regular,2002-10-05T19:30:00.000Z,Wisconsin,Penn State,31,34,Camp Randall Stadium,False,True,79403,Wisconsin
222850084,2002,8,regular,2002-10-12T16:10:00.000Z,Indiana,Wisconsin,32,29,"Memorial Stadium (Bloomington, IN)",False,True,31156,Wisconsin
222920275,2002,9,regular,2002-10-19T19:30:00.000Z,Wisconsin,Ohio State,14,19,Camp Randall Stadium,False,True,79729,Wisconsin
222990127,2002,10,regular,2002-10-26T23:05:00.000Z,Michigan State,Wisconsin,24,42,Spartan Stadium,False,True,74507,Wisconsin
223062294,2002,11,regular,2002-11-02T18:05:00.000Z,Iowa,Wisconsin,20,3,Kinnick Stadium,False,True,70397,Wisconsin
223130275,2002,12,regular,2002-11-09T17:10:00.000Z,Wisconsin,Illinois,20,37,Camp Randall Stadium,False,True,78709,Wisconsin
223200130,2002,13,regular,2002-11-16T17:05:00.000Z,Michigan,Wisconsin,21,14,Michigan Stadium,False,True,110412,Wisconsin
223270275,2002,14,regular,2002-11-23T17:05:00.000Z,Wisconsin,Minnesota,49,31,Camp Randall Stadium,False,True,78843,Wisconsin
222432633,2002,2,regular,2002-08-31T21:30:00.000Z,Tennessee,Wyoming,47,7,Nissan Stadium,False,False,67221,Wyoming
222502117,2002,3,regular,2002-09-07T17:00:00.000Z,Central Michigan,Wyoming,32,20,Kelly/Shorts Stadium,False,False,18251,Wyoming
222572751,2002,4,regular,2002-09-14T20:00:00.000Z,Wyoming,Boise State,13,35,War Memorial Stadium,False,False,16256,Wyoming
222640264,2002,5,regular,2002-09-22T02:00:00.000Z,Washington,Wyoming,38,7,Husky Stadium,False,True,72898,Wyoming
222782751,2002,7,regular,2002-10-05T19:00:00.000Z,Wyoming,The Citadel,34,30,War Memorial Stadium,False,False,12787,Wyoming
222850036,2002,8,regular,2002-10-12T19:00:00.000Z,Colorado State,Wyoming,44,36,Sonny Lubick Field at Hughes Stadium,False,True,32151,Wyoming
222922751,2002,9,regular,2002-10-19T19:00:00.000Z,Wyoming,San Diego State,20,24,War Memorial Stadium,False,True,13757,Wyoming
222992751,2002,10,regular,2002-10-26T19:00:00.000Z,Wyoming,Air Force,34,26,War Memorial Stadium,False,True,15022,Wyoming
223062439,2002,11,regular,2002-11-03T01:00:00.000Z,UNLV,Wyoming,49,48,Sam Boyd Stadium,False,True,23346,Wyoming
223130252,2002,12,regular,2002-11-09T23:00:00.000Z,BYU,Wyoming,35,31,LaVell Edwards Stadium,False,True,61689,Wyoming
223202751,2002,13,regular,2002-11-16T17:00:00.000Z,Wyoming,Utah,18,23,War Memorial Stadium,False,True,10611,Wyoming
223340167,2002,15,regular,2002-11-30T19:00:00.000Z,New Mexico,Wyoming,49,20,University Stadium (NM),False,True,26115,Wyoming
