game_id,season,week,season_type,start_date,home_team,away_team,home_points,away_points,venue,neutral_site,conference_game,attendance,team
401287920,2021,7,regular,2021-10-16T19:30:00.000Z,Baylor,BYU,38,24,McLane Stadium,False,False,48016.0,BYU
401309881,2021,8,regular,2021-10-23T19:30:00.000Z,Washington State,BYU,19,21,Gesa Field,False,False,22541.0,BYU
401282669,2021,9,regular,2021-10-31T02:15:00.000Z,BYU,Virginia,66,49,LaVell Edwards Stadium,False,False,57685.0,BYU
401309914,2021,10,regular,2021-11-06T19:30:00.000Z,BYU,Idaho State,59,14,LaVell Edwards Stadium,False,False,63470.0,BYU
401309645,2021,12,regular,2021-11-20T21:00:00.000Z,Georgia Southern,BYU,17,34,Allen E. Paulson Stadium,False,False,20862.0,BYU
401309910,2021,13,regular,2021-11-28T03:30:00.000Z,USC,BYU,31,35,Los Angeles Memorial Coliseum,False,False,55926.0,BYU
401309837,2021,1,regular,2021-09-05T02:30:00.000Z,California,Nevada,17,22,California Memorial Stadium,False,False,35117.0,California
401287900,2021,2,regular,2021-09-11T19:30:00.000Z,TCU,California,34,32,Amon G. Carter Stadium,False,False,38631.0,California
401309849,2021,3,regular,2021-09-18T20:00:00.000Z,California,Sacramento State,42,30,California Memorial Stadium,False,False,31982.0,California
401309857,2021,4,regular,2021-09-26T01:30:00.000Z,Washington,California,31,24,Husky Stadium,False,True,60104.0,California
401309863,2021,5,regular,2021-10-02T21:30:00.000Z,California,Washington State,6,21,California Memorial Stadium,False,True,40286.0,California
401309872,2021,7,regular,2021-10-16T02:30:00.000Z,Oregon,California,24,17,Autzen Stadium,False,True,50008.0,California
401309878,2021,8,regular,2021-10-23T19:30:00.000Z,California,Colorado,26,3,California Memorial Stadium,False,True,36264.0,California
401309882,2021,9,regular,2021-10-30T23:00:00.000Z,California,Oregon State,39,25,California Memorial Stadium,False,True,38572.0,California
401309889,2021,10,regular,2021-11-06T19:00:00.000Z,Arizona,California,10,3,Arizona Stadium,False,True,30677.0,California
401309900,2021,12,regular,2021-11-21T00:00:00.000Z,Stanford,California,11,41,Stanford Stadium,False,True,49265.0,California
401309907,2021,13,regular,2021-11-28T03:30:00.000Z,UCLA,California,42,14,Rose Bowl,False,True,36156.0,California
401387250,2021,14,regular,2021-12-05T04:00:00.000Z,California,USC,24,14,California Memorial Stadium,False,True,42076.0,California
401281950,2021,1,regular,2021-09-04T20:00:00.000Z,Missouri,Central Michigan,34,24,Memorial Stadium,False,False,46237.0,Central Michigan
401309548,2021,2,regular,2021-09-11T19:00:00.000Z,Central Michigan,Robert Morris,45,0,Kelly/Shorts Stadium,False,False,16128.0,Central Michigan
401282074,2021,3,regular,2021-09-18T23:30:00.000Z,LSU,Central Michigan,49,21,Tiger Stadium (LA),False,False,92547.0,Central Michigan
401282206,2021,4,regular,2021-09-25T16:00:00.000Z,Central Michigan,Florida International,31,27,Kelly/Shorts Stadium,False,False,18382.0,Central Michigan
401308835,2021,5,regular,2021-10-02T19:30:00.000Z,Miami (OH),Central Michigan,28,17,Yager Stadium,False,True,15065.0,Central Michigan
401309567,2021,6,regular,2021-10-09T19:30:00.000Z,Ohio,Central Michigan,27,30,Peden Stadium,False,True,20928.0,Central Michigan
401309569,2021,7,regular,2021-10-16T19:30:00.000Z,Central Michigan,Toledo,26,23,Kelly/Shorts Stadium,False,True,20112.0,Central Michigan
401309577,2021,8,regular,2021-10-23T16:00:00.000Z,Central Michigan,Northern Illinois,38,39,Kelly/Shorts Stadium,False,True,15232.0,Central Michigan
401309581,2021,10,regular,2021-11-03T23:00:00.000Z,Western Michigan,Central Michigan,30,42,Waldo Stadium,False,True,13137.0,Central Michigan
401309586,2021,11,regular,2021-11-11T01:00:00.000Z,Central Michigan,Kent State,54,30,Kelly/Shorts Stadium,False,True,9213.0,Central Michigan
401309591,2021,12,regular,2021-11-18T00:00:00.000Z,Ball State,Central Michigan,17,37,Scheumann Stadium,False,True,5602.0,Central Michigan
401309595,2021,13,regular,2021-11-26T17:00:00.000Z,Central Michigan,Eastern Michigan,31,10,Kelly/Shorts Stadium,False,True,7708.0,Central Michigan
401282052,2021,1,regular,2021-09-03T23:00:00.000Z,Charlotte,Duke,31,28,Jerry Richardson Stadium,False,False,14125.0,Charlotte
401282181,2021,2,regular,2021-09-11T22:00:00.000Z,Charlotte,Gardner-Webb,38,10,Jerry Richardson Stadium,False,False,12274.0,Charlotte
401282196,2021,3,regular,2021-09-18T23:00:00.000Z,Georgia State,Charlotte,20,9,Center Parc Stadium,False,False,12978.0,Charlotte
401282204,2021,4,regular,2021-09-24T22:30:00.000Z,Charlotte,Middle Tennessee,42,39,Jerry Richardson Stadium,False,True,11076.0,Charlotte
401282219,2021,5,regular,2021-10-02T16:00:00.000Z,Illinois,Charlotte,24,14,"Memorial Stadium (Champaign, IL)",False,False,30559.0,Charlotte
401282224,2021,6,regular,2021-10-08T23:00:00.000Z,Florida International,Charlotte,33,45,FIU Stadium,False,True,0.0,Charlotte
401282235,2021,8,regular,2021-10-21T23:30:00.000Z,Charlotte,Florida Atlantic,9,38,Jerry Richardson Stadium,False,True,13017.0,Charlotte
401282241,2021,9,regular,2021-10-30T20:00:00.000Z,Western Kentucky,Charlotte,45,13,Houchens Industries-L.T. Smith Stadium,False,True,16763.0,Charlotte
401282247,2021,10,regular,2021-11-06T19:30:00.000Z,Charlotte,Rice,31,24,Jerry Richardson Stadium,False,True,16050.0,Charlotte
401282254,2021,11,regular,2021-11-13T20:30:00.000Z,Louisiana Tech,Charlotte,42,32,Joe Aillet Stadium,False,True,14068.0,Charlotte
401282261,2021,12,regular,2021-11-20T20:30:00.000Z,Charlotte,Marshall,28,49,Jerry Richardson Stadium,False,True,13211.0,Charlotte
401282268,2021,13,regular,2021-11-27T19:00:00.000Z,Old Dominion,Charlotte,56,34,S.B. Ballard Stadium,False,True,15874.0,Charlotte
401300996,2021,1,regular,2021-09-04T19:30:00.000Z,Cincinnati,Miami (OH),49,14,Nippert Stadium,False,False,37978.0,Cincinnati
401301002,2021,2,regular,2021-09-11T19:30:00.000Z,Cincinnati,Murray State,42,7,Nippert Stadium,False,False,33498.0,Cincinnati
401282725,2021,3,regular,2021-09-18T16:00:00.000Z,Indiana,Cincinnati,24,38,"Memorial Stadium (Bloomington, IN)",False,False,52656.0,Cincinnati
401282708,2021,5,regular,2021-10-02T18:30:00.000Z,Notre Dame,Cincinnati,13,24,Notre Dame Stadium,False,False,77622.0,Cincinnati
401301018,2021,6,regular,2021-10-08T23:00:00.000Z,Cincinnati,Temple,52,3,Nippert Stadium,False,True,37978.0,Cincinnati
401301023,2021,7,regular,2021-10-16T16:00:00.000Z,Cincinnati,UCF,56,21,Nippert Stadium,False,True,37978.0,Cincinnati
401301027,2021,8,regular,2021-10-23T16:00:00.000Z,Navy,Cincinnati,20,27,Navy-Marine Corps Memorial Stadium,False,True,32004.0,Cincinnati
401301032,2021,9,regular,2021-10-30T16:00:00.000Z,Tulane,Cincinnati,12,31,Yulman Stadium,False,True,17012.0,Cincinnati
401301037,2021,10,regular,2021-11-06T19:30:00.000Z,Cincinnati,Tulsa,28,20,Nippert Stadium,False,True,37978.0,Cincinnati
401301040,2021,11,regular,2021-11-12T23:00:00.000Z,South Florida,Cincinnati,28,45,Raymond James Stadium,False,True,30780.0,Cincinnati
401301046,2021,12,regular,2021-11-20T20:30:00.000Z,Cincinnati,SMU,48,14,Nippert Stadium,False,True,37978.0,Cincinnati
401301051,2021,13,regular,2021-11-26T20:30:00.000Z,East Carolina,Cincinnati,13,35,Dowdy-Ficklen Stadium,False,True,38014.0,Cincinnati
401331162,2021,14,regular,2021-12-04T21:00:00.000Z,Cincinnati,Houston,35,20,Nippert Stadium,False,True,37978.0,Cincinnati
401281946,2021,1,regular,2021-09-04T23:30:00.000Z,Clemson,Georgia,3,10,Bank of America Stadium,True,False,74187.0,Clemson
401282615,2021,2,regular,2021-09-11T21:00:00.000Z,Clemson,South Carolina State,49,3,"Memorial Stadium (Clemson, SC)",False,False,78609.0,Clemson
401282627,2021,3,regular,2021-09-18T19:30:00.000Z,Clemson,Georgia Tech,14,8,"Memorial Stadium (Clemson, SC)",False,True,81500.0,Clemson
401282643,2021,4,regular,2021-09-25T19:30:00.000Z,NC State,Clemson,27,21,Carter-Finley Stadium,False,True,56919.0,Clemson
401282647,2021,5,regular,2021-10-02T23:30:00.000Z,Clemson,Boston College,19,13,"Memorial Stadium (Clemson, SC)",False,True,79159.0,Clemson
401282657,2021,7,regular,2021-10-15T23:00:00.000Z,Syracuse,Clemson,14,17,JMA Wireless Dome,False,True,36670.0,Clemson
401282666,2021,8,regular,2021-10-23T19:30:00.000Z,Pittsburgh,Clemson,27,17,Acrisure Stadium,False,True,60594.0,Clemson
401282670,2021,9,regular,2021-10-30T19:30:00.000Z,Clemson,Florida State,30,20,"Memorial Stadium (Clemson, SC)",False,True,79097.0,Clemson
401282680,2021,10,regular,2021-11-06T23:30:00.000Z,Louisville,Clemson,24,30,L&N Federal Credit Union Stadium,False,True,51729.0,Clemson
401282684,2021,11,regular,2021-11-13T17:00:00.000Z,Clemson,UConn,44,7,"Memorial Stadium (Clemson, SC)",False,False,77522.0,Clemson
401282693,2021,12,regular,2021-11-20T17:00:00.000Z,Clemson,Wake Forest,48,27,"Memorial Stadium (Clemson, SC)",False,True,81048.0,Clemson
401282152,2021,13,regular,2021-11-28T00:30:00.000Z,South Carolina,Clemson,0,30,Williams-Brice Stadium,False,False,79897.0,Clemson
401328545,2021,1,regular,2021-09-02T23:00:00.000Z,Coastal Carolina,The Citadel,52,14,Brooks Stadium (SC),False,False,16236.0,Coastal Carolina
401287896,2021,2,regular,2021-09-10T23:30:00.000Z,Coastal Carolina,Kansas,49,22,Brooks Stadium (SC),False,False,17697.0,Coastal Carolina
401309552,2021,3,regular,2021-09-18T16:00:00.000Z,Buffalo,Coastal Carolina,25,28,UB Stadium,False,False,16739.0,Coastal Carolina
401286301,2021,4,regular,2021-09-25T17:00:00.000Z,Coastal Carolina,Massachusetts,53,3,Brooks Stadium (SC),False,False,15261.0,Coastal Carolina
401309614,2021,5,regular,2021-10-02T18:30:00.000Z,Coastal Carolina,UL Monroe,59,6,Brooks Stadium (SC),False,True,18674.0,Coastal Carolina
401309616,2021,6,regular,2021-10-07T23:30:00.000Z,Arkansas State,Coastal Carolina,20,52,Centennial Bank Stadium,False,True,12086.0,Coastal Carolina
401309623,2021,8,regular,2021-10-20T23:30:00.000Z,App State,Coastal Carolina,30,27,Kidd Brewer Stadium,False,True,31061.0,Coastal Carolina
401309627,2021,9,regular,2021-10-28T23:30:00.000Z,Coastal Carolina,Troy,35,28,Brooks Stadium (SC),False,True,11689.0,Coastal Carolina
401309634,2021,10,regular,2021-11-06T22:00:00.000Z,Georgia Southern,Coastal Carolina,8,28,Allen E. Paulson Stadium,False,True,12875.0,Coastal Carolina
401309639,2021,11,regular,2021-11-13T19:00:00.000Z,Coastal Carolina,Georgia State,40,42,Brooks Stadium (SC),False,True,16744.0,Coastal Carolina
401309644,2021,12,regular,2021-11-20T18:00:00.000Z,Coastal Carolina,Texas State,35,21,Brooks Stadium (SC),False,True,10386.0,Coastal Carolina
401309648,2021,13,regular,2021-11-26T20:30:00.000Z,South Alabama,Coastal Carolina,21,27,Hancock Whitney Stadium,False,True,13242.0,Coastal Carolina
401309836,2021,1,regular,2021-09-04T01:00:00.000Z,Colorado,Northern Colorado,35,7,Folsom Field,False,False,44153.0,Colorado
401282067,2021,2,regular,2021-09-11T19:30:00.000Z,Colorado,Texas A&M,7,10,Sports Authority Field at Mile High,True,False,61203.0,Colorado
401282791,2021,3,regular,2021-09-18T17:00:00.000Z,Colorado,Minnesota,0,30,Folsom Field,False,False,47482.0,Colorado
401309862,2021,4,regular,2021-09-26T02:30:00.000Z,Arizona State,Colorado,35,13,Mountain America Stadium,False,True,44803.0,Colorado
401309867,2021,5,regular,2021-10-02T18:00:00.000Z,Colorado,USC,14,37,Folsom Field,False,True,48197.0,Colorado
401309875,2021,7,regular,2021-10-16T19:30:00.000Z,Colorado,Arizona,34,0,Folsom Field,False,True,49806.0,Colorado
401309878,2021,8,regular,2021-10-23T19:30:00.000Z,California,Colorado,26,3,California Memorial Stadium,False,True,36264.0,Colorado
401309884,2021,9,regular,2021-10-30T19:30:00.000Z,Oregon,Colorado,52,29,Autzen Stadium,False,True,51449.0,Colorado
401309891,2021,10,regular,2021-11-06T23:00:00.000Z,Colorado,Oregon State,37,34,Folsom Field,False,True,47984.0,Colorado
401309898,2021,11,regular,2021-11-14T02:00:00.000Z,UCLA,Colorado,44,20,Rose Bowl,False,True,36573.0,Colorado
401309903,2021,12,regular,2021-11-20T20:00:00.000Z,Colorado,Washington,20,17,Folsom Field,False,True,41284.0,Colorado
401309906,2021,13,regular,2021-11-26T21:00:00.000Z,Utah,Colorado,28,13,Rice-Eccles Stadium,False,True,51538.0,Colorado
401310695,2021,1,regular,2021-09-04T01:00:00.000Z,Colorado State,South Dakota State,23,42,Canvas Stadium,False,False,32327.0,Colorado State
401282068,2021,2,regular,2021-09-12T02:00:00.000Z,Colorado State,Vanderbilt,21,24,Canvas Stadium,False,False,27233.0,Colorado State
401309553,2021,3,regular,2021-09-18T20:00:00.000Z,Toledo,Colorado State,6,22,Glass Bowl,False,False,21365.0,Colorado State
401282756,2021,4,regular,2021-09-25T19:30:00.000Z,Iowa,Colorado State,24,14,Kinnick Stadium,False,False,65456.0,Colorado State
401310715,2021,6,regular,2021-10-09T19:30:00.000Z,Colorado State,San José State,32,14,Canvas Stadium,False,True,34780.0,Colorado State
401310719,2021,7,regular,2021-10-16T23:00:00.000Z,New Mexico,Colorado State,7,36,University Stadium (NM),False,True,15403.0,Colorado State
401310725,2021,8,regular,2021-10-23T01:30:00.000Z,Utah State,Colorado State,26,24,Maverik Stadium,False,True,21423.0,Colorado State
401310730,2021,9,regular,2021-10-30T23:00:00.000Z,Colorado State,Boise State,19,28,Canvas Stadium,False,True,25221.0,Colorado State
401310736,2021,10,regular,2021-11-06T19:30:00.000Z,Wyoming,Colorado State,31,17,War Memorial Stadium,False,True,24926.0,Colorado State
401310741,2021,11,regular,2021-11-14T00:00:00.000Z,Colorado State,Air Force,21,35,Canvas Stadium,False,True,25550.0,Colorado State
401310749,2021,12,regular,2021-11-21T04:00:00.000Z,Hawai'i,Colorado State,50,45,Clarence T.C. Ching Athletics Complex,False,True,6575.0,Colorado State
401310754,2021,13,regular,2021-11-28T02:00:00.000Z,Colorado State,Nevada,10,52,Canvas Stadium,False,True,17465.0,Colorado State
401282052,2021,1,regular,2021-09-03T23:00:00.000Z,Charlotte,Duke,31,28,Jerry Richardson Stadium,False,False,14125.0,Duke
401282616,2021,2,regular,2021-09-11T00:00:00.000Z,Duke,North Carolina A&T,45,17,Wallace Wade Stadium,False,False,18091.0,Duke
401282628,2021,3,regular,2021-09-18T20:00:00.000Z,Duke,Northwestern,30,23,Wallace Wade Stadium,False,False,12323.0,Duke
401282639,2021,4,regular,2021-09-25T20:00:00.000Z,Duke,Kansas,52,33,Wallace Wade Stadium,False,False,19128.0,Duke
401282650,2021,5,regular,2021-10-02T16:00:00.000Z,North Carolina,Duke,38,7,Kenan Stadium,False,True,45812.0,Duke
401282652,2021,6,regular,2021-10-09T16:30:00.000Z,Duke,Georgia Tech,27,31,Wallace Wade Stadium,False,True,11849.0,Duke
401282660,2021,7,regular,2021-10-16T16:30:00.000Z,Virginia,Duke,48,0,Scott Stadium,False,True,38489.0,Duke
401282676,2021,9,regular,2021-10-30T20:00:00.000Z,Wake Forest,Duke,45,7,Allegacy Federal Credit Union Stadium,False,True,31613.0,Duke
401282678,2021,10,regular,2021-11-06T16:00:00.000Z,Duke,Pittsburgh,29,54,Wallace Wade Stadium,False,True,20693.0,Duke
401282689,2021,11,regular,2021-11-13T20:30:00.000Z,Virginia Tech,Duke,48,17,Lane Stadium,False,True,56730.0,Duke
401282691,2021,12,regular,2021-11-19T00:30:00.000Z,Duke,Louisville,22,62,Wallace Wade Stadium,False,True,8493.0,Duke
401282701,2021,13,regular,2021-11-27T17:30:00.000Z,Duke,Miami,10,47,Wallace Wade Stadium,False,True,17391.0,Duke
401300993,2021,1,regular,2021-09-02T23:30:00.000Z,App State,East Carolina,33,19,Kidd Brewer Stadium,False,False,36752.0,East Carolina
401282065,2021,2,regular,2021-09-11T16:00:00.000Z,East Carolina,South Carolina,17,20,Dowdy-Ficklen Stadium,False,False,40816.0,East Carolina
401282200,2021,3,regular,2021-09-18T22:00:00.000Z,Marshall,East Carolina,38,42,Joan C. Edwards Stadium,False,False,24833.0,East Carolina
401301007,2021,4,regular,2021-09-25T22:00:00.000Z,East Carolina,Charleston Southern,31,28,Dowdy-Ficklen Stadium,False,False,39218.0,East Carolina
401301014,2021,5,regular,2021-10-02T19:30:00.000Z,East Carolina,Tulane,52,29,Dowdy-Ficklen Stadium,False,True,33475.0,East Carolina
401301019,2021,6,regular,2021-10-09T22:00:00.000Z,UCF,East Carolina,20,16,FBC Mortgage Stadium,False,True,41649.0,East Carolina
401301028,2021,8,regular,2021-10-23T20:00:00.000Z,Houston,East Carolina,31,24,TDECU Stadium,False,True,22925.0,East Carolina
401301033,2021,9,regular,2021-10-28T23:30:00.000Z,East Carolina,South Florida,29,14,Dowdy-Ficklen Stadium,False,True,32015.0,East Carolina
401301035,2021,10,regular,2021-11-06T19:00:00.000Z,East Carolina,Temple,45,3,Dowdy-Ficklen Stadium,False,True,32817.0,East Carolina
401301042,2021,11,regular,2021-11-13T17:00:00.000Z,Memphis,East Carolina,29,30,Simmons Bank Liberty Stadium,False,True,28431.0,East Carolina
401301047,2021,12,regular,2021-11-20T20:30:00.000Z,Navy,East Carolina,35,38,Navy-Marine Corps Memorial Stadium,False,True,28001.0,East Carolina
401301051,2021,13,regular,2021-11-26T20:30:00.000Z,East Carolina,Cincinnati,13,35,Dowdy-Ficklen Stadium,False,True,38014.0,East Carolina
401309541,2021,1,regular,2021-09-03T23:00:00.000Z,Eastern Michigan,St. Francis (PA),35,15,Rynearson Stadium,False,False,16461.0,Eastern Michigan
401282825,2021,2,regular,2021-09-11T23:00:00.000Z,Wisconsin,Eastern Michigan,34,7,Camp Randall Stadium,False,False,70967.0,Eastern Michigan
401286300,2021,3,regular,2021-09-18T19:30:00.000Z,Massachusetts,Eastern Michigan,28,42,Warren McGuirk Alumni Stadium,False,False,7012.0,Eastern Michigan
401309557,2021,4,regular,2021-09-25T18:00:00.000Z,Eastern Michigan,Texas State,59,21,Rynearson Stadium,False,False,14253.0,Eastern Michigan
401309558,2021,5,regular,2021-10-02T18:30:00.000Z,Northern Illinois,Eastern Michigan,27,20,Huskie Stadium,False,True,10034.0,Eastern Michigan
401308836,2021,6,regular,2021-10-09T19:30:00.000Z,Eastern Michigan,Miami (OH),13,12,Rynearson Stadium,False,True,15664.0,Eastern Michigan
401309568,2021,7,regular,2021-10-16T18:00:00.000Z,Eastern Michigan,Ball State,31,38,Rynearson Stadium,False,True,15258.0,Eastern Michigan
401309574,2021,8,regular,2021-10-23T16:00:00.000Z,Bowling Green,Eastern Michigan,24,55,Doyt L. Perry Stadium,False,True,10875.0,Eastern Michigan
401309580,2021,10,regular,2021-11-02T23:30:00.000Z,Toledo,Eastern Michigan,49,52,Glass Bowl,False,True,14997.0,Eastern Michigan
401309583,2021,11,regular,2021-11-10T01:00:00.000Z,Eastern Michigan,Ohio,26,34,Rynearson Stadium,False,True,13636.0,Eastern Michigan
401309588,2021,12,regular,2021-11-17T00:30:00.000Z,Eastern Michigan,Western Michigan,22,21,Rynearson Stadium,False,True,15272.0,Eastern Michigan
401309595,2021,13,regular,2021-11-26T17:00:00.000Z,Central Michigan,Eastern Michigan,31,10,Kelly/Shorts Stadium,False,True,7708.0,Eastern Michigan
401281945,2021,1,regular,2021-09-04T23:30:00.000Z,Florida,Florida Atlantic,35,14,Ben Hill Griffin Stadium,False,False,86840.0,Florida
401282059,2021,2,regular,2021-09-11T17:00:00.000Z,South Florida,Florida,20,42,Raymond James Stadium,False,False,64692.0,Florida
401282071,2021,3,regular,2021-09-18T19:30:00.000Z,Florida,Alabama,29,31,Ben Hill Griffin Stadium,False,True,90887.0,Florida
401282084,2021,4,regular,2021-09-25T23:00:00.000Z,Florida,Tennessee,38,14,Ben Hill Griffin Stadium,False,True,88478.0,Florida
401282091,2021,5,regular,2021-10-02T22:00:00.000Z,Kentucky,Florida,20,13,Kroger Field,False,True,61632.0,Florida
401282098,2021,6,regular,2021-10-09T16:00:00.000Z,Florida,Vanderbilt,42,0,Ben Hill Griffin Stadium,False,True,86258.0,Florida
401282106,2021,7,regular,2021-10-16T16:00:00.000Z,LSU,Florida,49,42,Tiger Stadium (LA),False,True,96012.0,Florida
401282117,2021,9,regular,2021-10-30T19:30:00.000Z,Florida,Georgia,7,34,EverBank Stadium,True,True,76141.0,Florida
401282125,2021,10,regular,2021-11-06T23:30:00.000Z,South Carolina,Florida,40,17,Williams-Brice Stadium,False,True,70131.0,Florida
401282129,2021,11,regular,2021-11-13T17:00:00.000Z,Florida,Samford,70,52,Ben Hill Griffin Stadium,False,False,70098.0,Florida
401282141,2021,12,regular,2021-11-20T21:00:00.000Z,Missouri,Florida,24,23,Memorial Stadium,False,True,47818.0,Florida
401282147,2021,13,regular,2021-11-27T17:00:00.000Z,Florida,Florida State,24,21,Ben Hill Griffin Stadium,False,False,88491.0,Florida
401281945,2021,1,regular,2021-09-04T23:30:00.000Z,Florida,Florida Atlantic,35,14,Ben Hill Griffin Stadium,False,False,86840.0,Florida Atlantic
