game_id,season,week,season_type,start_date,home_team,away_team,home_points,away_points,venue,neutral_site,conference_game,attendance,team
293250252,2009,12,regular,2009-11-21T20:30:00.000Z,BYU,Air Force,38,21,LaVell Edwards Stadium,False,True,0.0,BYU
293320252,2009,13,regular,2009-11-28T22:00:00.000Z,BYU,Utah,26,23,LaVell Edwards Stadium,False,True,0.0,BYU
292480025,2009,1,regular,2009-09-06T02:00:00.000Z,California,Maryland,52,13,California Memorial Stadium,False,False,0.0,California
292550025,2009,2,regular,2009-09-12T21:30:00.000Z,California,Eastern Washington,59,7,California Memorial Stadium,False,False,0.0,California
292620135,2009,3,regular,2009-09-19T16:00:00.000Z,Minnesota,California,21,35,Huntington Bank Stadium,False,True,0.0,California
292692483,2009,4,regular,2009-09-26T19:30:00.000Z,Oregon,California,42,3,Autzen Stadium,False,True,0.0,California
292760025,2009,5,regular,2009-10-04T00:00:00.000Z,California,USC,3,30,California Memorial Stadium,False,True,0.0,California
292900026,2009,7,regular,2009-10-17T19:30:00.000Z,UCLA,California,26,45,Rose Bowl,False,True,0.0,California
292970025,2009,8,regular,2009-10-24T20:30:00.000Z,California,Washington State,49,17,California Memorial Stadium,False,True,0.0,California
293040009,2009,9,regular,2009-10-31T19:30:00.000Z,Arizona State,California,21,23,Mountain America Stadium,False,True,0.0,California
293110025,2009,10,regular,2009-11-08T00:00:00.000Z,California,Oregon State,14,31,California Memorial Stadium,False,True,0.0,California
293180025,2009,11,regular,2009-11-15T00:00:00.000Z,California,Arizona,24,16,California Memorial Stadium,False,True,0.0,California
293250024,2009,12,regular,2009-11-22T00:30:00.000Z,Stanford,California,28,34,Stanford Stadium,False,True,0.0,California
293390264,2009,14,regular,2009-12-05T23:30:00.000Z,Washington,California,42,10,Husky Stadium,False,True,0.0,California
292480012,2009,1,regular,2009-09-06T02:00:00.000Z,Arizona,Central Michigan,19,6,Arizona Stadium,False,False,0.0,Central Michigan
292550127,2009,2,regular,2009-09-12T16:00:00.000Z,Michigan State,Central Michigan,27,29,Spartan Stadium,False,False,0.0,Central Michigan
292622117,2009,3,regular,2009-09-19T19:30:00.000Z,Central Michigan,Alcorn State,48,0,Kelly/Shorts Stadium,False,False,0.0,Central Michigan
292692117,2009,4,regular,2009-09-26T19:30:00.000Z,Central Michigan,Akron,48,21,Kelly/Shorts Stadium,False,True,0.0,Central Michigan
292762084,2009,5,regular,2009-10-03T19:30:00.000Z,Buffalo,Central Michigan,13,20,UB Stadium,False,True,0.0,Central Michigan
292832117,2009,6,regular,2009-10-10T16:00:00.000Z,Central Michigan,Eastern Michigan,56,8,Kelly/Shorts Stadium,False,True,0.0,Central Michigan
292902711,2009,7,regular,2009-10-17T19:30:00.000Z,Western Michigan,Central Michigan,23,34,Waldo Stadium,False,True,0.0,Central Michigan
292970189,2009,8,regular,2009-10-24T16:00:00.000Z,Bowling Green,Central Michigan,10,24,Doyt L. Perry Stadium,False,True,0.0,Central Michigan
293040103,2009,9,regular,2009-10-31T19:30:00.000Z,Boston College,Central Michigan,31,10,"Alumni Stadium (Chestnut Hill, MA)",False,False,0.0,Central Michigan
293152117,2009,11,regular,2009-11-12T01:00:00.000Z,Central Michigan,Toledo,56,28,Kelly/Shorts Stadium,False,True,0.0,Central Michigan
293222050,2009,12,regular,2009-11-19T01:00:00.000Z,Ball State,Central Michigan,3,35,Scheumann Stadium,False,True,0.0,Central Michigan
293312117,2009,13,regular,2009-11-27T18:00:00.000Z,Central Michigan,Northern Illinois,45,31,Kelly/Shorts Stadium,False,True,0.0,Central Michigan
293382117,2009,14,regular,2009-12-05T01:00:00.000Z,Central Michigan,Ohio,20,10,,True,True,0.0,Central Michigan
292500164,2009,1,regular,2009-09-07T20:00:00.000Z,Rutgers,Cincinnati,15,47,High Point Solutions Stadium,False,True,0.0,Cincinnati
292552132,2009,2,regular,2009-09-12T23:30:00.000Z,Cincinnati,Southeast Missouri State,70,3,Nippert Stadium,False,False,0.0,Cincinnati
292620204,2009,3,regular,2009-09-19T22:45:00.000Z,Oregon State,Cincinnati,18,28,Reser Stadium,False,False,0.0,Cincinnati
292692132,2009,4,regular,2009-09-26T16:00:00.000Z,Cincinnati,Fresno State,28,20,Nippert Stadium,False,False,0.0,Cincinnati
292760193,2009,5,regular,2009-10-03T17:00:00.000Z,Miami (OH),Cincinnati,13,37,Yager Stadium,False,False,0.0,Cincinnati
292880058,2009,7,regular,2009-10-15T23:30:00.000Z,South Florida,Cincinnati,17,34,Raymond James Stadium,False,True,0.0,Cincinnati
292972132,2009,8,regular,2009-10-24T19:30:00.000Z,Cincinnati,Louisville,41,10,Nippert Stadium,False,True,0.0,Cincinnati
293040183,2009,9,regular,2009-10-31T16:00:00.000Z,Syracuse,Cincinnati,7,28,JMA Wireless Dome,False,True,0.0,Cincinnati
293112132,2009,10,regular,2009-11-08T01:00:00.000Z,Cincinnati,UConn,47,45,Nippert Stadium,False,True,0.0,Cincinnati
293172132,2009,11,regular,2009-11-14T01:00:00.000Z,Cincinnati,West Virginia,24,21,Nippert Stadium,False,True,0.0,Cincinnati
293312132,2009,13,regular,2009-11-27T17:00:00.000Z,Cincinnati,Illinois,49,36,Nippert Stadium,False,False,0.0,Cincinnati
293390221,2009,14,regular,2009-12-05T17:00:00.000Z,Pittsburgh,Cincinnati,44,45,Acrisure Stadium,False,True,0.0,Cincinnati
292480228,2009,1,regular,2009-09-05T22:00:00.000Z,Clemson,Middle Tennessee,37,14,"Memorial Stadium (Clemson, SC)",False,False,0.0,Clemson
292530059,2009,2,regular,2009-09-10T23:30:00.000Z,Georgia Tech,Clemson,30,27,Bobby Dodd Stadium,False,True,0.0,Clemson
292620228,2009,3,regular,2009-09-19T16:00:00.000Z,Clemson,Boston College,25,7,"Memorial Stadium (Clemson, SC)",False,True,0.0,Clemson
292690228,2009,4,regular,2009-09-26T19:30:00.000Z,Clemson,TCU,10,14,"Memorial Stadium (Clemson, SC)",False,False,0.0,Clemson
292760120,2009,5,regular,2009-10-03T16:00:00.000Z,Maryland,Clemson,24,21,SECU Stadium,False,True,0.0,Clemson
292900228,2009,7,regular,2009-10-17T16:00:00.000Z,Clemson,Wake Forest,38,3,"Memorial Stadium (Clemson, SC)",False,True,0.0,Clemson
292972390,2009,8,regular,2009-10-24T19:30:00.000Z,Miami,Clemson,37,40,Hard Rock Stadium,False,True,0.0,Clemson
293040228,2009,9,regular,2009-10-31T17:30:00.000Z,Clemson,Coastal Carolina,49,3,"Memorial Stadium (Clemson, SC)",False,False,0.0,Clemson
293110228,2009,10,regular,2009-11-08T00:45:00.000Z,Clemson,Florida State,40,24,"Memorial Stadium (Clemson, SC)",False,True,0.0,Clemson
293180152,2009,11,regular,2009-11-14T17:00:00.000Z,NC State,Clemson,23,43,Carter-Finley Stadium,False,True,0.0,Clemson
293250228,2009,12,regular,2009-11-21T20:30:00.000Z,Clemson,Virginia,34,21,"Memorial Stadium (Clemson, SC)",False,True,0.0,Clemson
293322579,2009,13,regular,2009-11-28T17:00:00.000Z,South Carolina,Clemson,34,17,Williams-Brice Stadium,False,False,0.0,Clemson
293390228,2009,14,regular,2009-12-06T01:00:00.000Z,Clemson,Georgia Tech,34,39,Raymond James Stadium,True,True,0.0,Clemson
292462309,2009,1,regular,2009-09-03T23:00:00.000Z,Kent State,Coastal Carolina,18,0,Dix Stadium,False,False,0.0,Coastal Carolina
292550324,2009,2,regular,2009-09-12T23:00:00.000Z,Coastal Carolina,Monmouth,24,17,Brooks Stadium (SC),False,False,,Coastal Carolina
292620119,2009,3,regular,2009-09-19T23:00:00.000Z,Towson,Coastal Carolina,21,17,Johnny Unitas Stadium,False,False,,Coastal Carolina
292690324,2009,4,regular,2009-09-26T23:00:00.000Z,Coastal Carolina,North Carolina A&T,28,7,Brooks Stadium (SC),False,False,,Coastal Carolina
292830324,2009,6,regular,2009-10-10T23:00:00.000Z,Coastal Carolina,VMI,20,6,Brooks Stadium (SC),False,True,,Coastal Carolina
292902335,2009,7,regular,2009-10-17T19:30:00.000Z,Liberty,Coastal Carolina,58,13,Williams Stadium (VA),False,True,,Coastal Carolina
292972619,2009,8,regular,2009-10-24T19:30:00.000Z,Stony Brook,Coastal Carolina,16,10,Kenneth P. LaValle Stadium,False,True,,Coastal Carolina
293040228,2009,9,regular,2009-10-31T17:30:00.000Z,Clemson,Coastal Carolina,49,3,"Memorial Stadium (Clemson, SC)",False,False,0.0,Coastal Carolina
293110324,2009,10,regular,2009-11-07T17:30:00.000Z,Coastal Carolina,Gardner-Webb,26,21,Brooks Stadium (SC),False,True,,Coastal Carolina
293252127,2009,12,regular,2009-11-21T18:30:00.000Z,Charleston Southern,Coastal Carolina,30,23,Buccaneer Field,False,True,,Coastal Carolina
292490038,2009,1,regular,2009-09-06T23:00:00.000Z,Colorado,Colorado State,17,23,Folsom Field,False,False,0.0,Colorado
292542649,2009,2,regular,2009-09-12T01:00:00.000Z,Toledo,Colorado,54,38,Glass Bowl,False,False,0.0,Colorado
292620038,2009,3,regular,2009-09-19T19:30:00.000Z,Colorado,Wyoming,24,0,Folsom Field,False,False,0.0,Colorado
292740277,2009,5,regular,2009-10-01T23:30:00.000Z,West Virginia,Colorado,35,24,,False,False,0.0,Colorado
292830251,2009,6,regular,2009-10-10T23:15:00.000Z,Texas,Colorado,38,14,DKR-Texas Memorial Stadium,False,True,0.0,Colorado
292900038,2009,7,regular,2009-10-17T23:00:00.000Z,Colorado,Kansas,34,30,Folsom Field,False,True,0.0,Colorado
292972306,2009,8,regular,2009-10-24T16:30:00.000Z,Kansas State,Colorado,20,6,Bill Snyder Family Stadium,False,True,0.0,Colorado
293040038,2009,9,regular,2009-10-31T17:30:00.000Z,Colorado,Missouri,17,36,Folsom Field,False,True,0.0,Colorado
293110038,2009,10,regular,2009-11-07T18:30:00.000Z,Colorado,Texas A&M,35,34,Folsom Field,False,True,0.0,Colorado
293180066,2009,11,regular,2009-11-14T19:00:00.000Z,Iowa State,Colorado,17,10,Jack Trice Stadium,False,True,0.0,Colorado
293230197,2009,12,regular,2009-11-20T00:30:00.000Z,Oklahoma State,Colorado,31,28,Boone Pickens Stadium,False,True,0.0,Colorado
293310038,2009,13,regular,2009-11-27T20:30:00.000Z,Colorado,Nebraska,20,28,Folsom Field,False,True,0.0,Colorado
292490038,2009,1,regular,2009-09-06T23:00:00.000Z,Colorado,Colorado State,17,23,Folsom Field,False,False,0.0,Colorado State
292550036,2009,2,regular,2009-09-12T21:00:00.000Z,Colorado State,Weber State,24,23,Sonny Lubick Field at Hughes Stadium,True,False,0.0,Colorado State
292620036,2009,3,regular,2009-09-19T21:00:00.000Z,Colorado State,Nevada,35,20,Sonny Lubick Field at Hughes Stadium,False,False,0.0,Colorado State
292690252,2009,4,regular,2009-09-26T22:00:00.000Z,BYU,Colorado State,42,23,LaVell Edwards Stadium,False,True,0.0,Colorado State
292760070,2009,5,regular,2009-10-04T02:30:00.000Z,Idaho,Colorado State,31,29,Kibbie Dome,False,False,0.0,Colorado State
292830036,2009,6,regular,2009-10-10T22:00:00.000Z,Colorado State,Utah,17,24,Sonny Lubick Field at Hughes Stadium,False,True,0.0,Colorado State
292902628,2009,7,regular,2009-10-17T20:00:00.000Z,TCU,Colorado State,44,6,Amon G. Carter Stadium,False,True,0.0,Colorado State
292970036,2009,8,regular,2009-10-24T20:00:00.000Z,Colorado State,San Diego State,28,42,Sonny Lubick Field at Hughes Stadium,False,True,0.0,Colorado State
293040036,2009,9,regular,2009-10-31T20:00:00.000Z,Colorado State,Air Force,16,34,Sonny Lubick Field at Hughes Stadium,False,True,0.0,Colorado State
293112439,2009,10,regular,2009-11-08T03:00:00.000Z,UNLV,Colorado State,35,16,Sam Boyd Stadium,False,True,0.0,Colorado State
293250167,2009,12,regular,2009-11-21T23:00:00.000Z,New Mexico,Colorado State,29,27,University Stadium (NM),False,True,0.0,Colorado State
293310036,2009,13,regular,2009-11-27T19:00:00.000Z,Colorado State,Wyoming,16,17,Sonny Lubick Field at Hughes Stadium,False,True,0.0,Colorado State
292480150,2009,1,regular,2009-09-05T23:00:00.000Z,Duke,Richmond,16,24,Wallace Wade Stadium,False,False,0.0,Duke
292550349,2009,2,regular,2009-09-12T16:00:00.000Z,Army,Duke,19,35,Michie Stadium,False,False,0.0,Duke
292622305,2009,3,regular,2009-09-19T16:00:00.000Z,Kansas,Duke,44,16,Memorial Stadium,False,False,0.0,Duke
292690150,2009,4,regular,2009-09-26T23:00:00.000Z,Duke,North Carolina Central,49,14,Wallace Wade Stadium,False,False,0.0,Duke
292760150,2009,5,regular,2009-10-03T16:00:00.000Z,Duke,Virginia Tech,26,34,Wallace Wade Stadium,False,True,0.0,Duke
292830152,2009,6,regular,2009-10-10T20:00:00.000Z,NC State,Duke,28,49,Carter-Finley Stadium,False,True,0.0,Duke
292970150,2009,8,regular,2009-10-24T17:30:00.000Z,Duke,Maryland,17,13,Wallace Wade Stadium,False,True,0.0,Duke
293040258,2009,9,regular,2009-10-31T19:30:00.000Z,Virginia,Duke,17,28,Scott Stadium,False,True,0.0,Duke
293110153,2009,10,regular,2009-11-07T20:30:00.000Z,North Carolina,Duke,19,6,Kenan Stadium,False,True,0.0,Duke
293180150,2009,11,regular,2009-11-14T17:00:00.000Z,Duke,Georgia Tech,10,49,Wallace Wade Stadium,False,True,0.0,Duke
293252390,2009,12,regular,2009-11-21T17:00:00.000Z,Miami,Duke,34,16,Hard Rock Stadium,False,True,0.0,Duke
293320150,2009,13,regular,2009-11-28T17:00:00.000Z,Duke,Wake Forest,34,45,Wallace Wade Stadium,False,True,0.0,Duke
292480151,2009,1,regular,2009-09-05T16:00:00.000Z,East Carolina,App State,29,24,Dowdy-Ficklen Stadium,False,False,0.0,East Carolina
292550277,2009,2,regular,2009-09-12T19:30:00.000Z,West Virginia,East Carolina,35,20,,False,False,0.0,East Carolina
292620153,2009,3,regular,2009-09-19T16:00:00.000Z,North Carolina,East Carolina,31,17,Kenan Stadium,False,False,0.0,East Carolina
292690151,2009,4,regular,2009-09-26T19:30:00.000Z,East Carolina,UCF,19,14,Dowdy-Ficklen Stadium,False,True,0.0,East Carolina
292760276,2009,5,regular,2009-10-03T16:00:00.000Z,Marshall,East Carolina,17,21,Joan C. Edwards Stadium,False,True,0.0,East Carolina
292832567,2009,6,regular,2009-10-11T00:00:00.000Z,SMU,East Carolina,28,21,Gerald J. Ford Stadium,False,True,0.0,East Carolina
292900151,2009,7,regular,2009-10-17T19:30:00.000Z,East Carolina,Rice,49,13,Dowdy-Ficklen Stadium,False,True,0.0,East Carolina
293000235,2009,9,regular,2009-10-28T00:00:00.000Z,Memphis,East Carolina,19,38,Simmons Bank Liberty Stadium,False,True,0.0,East Carolina
293090151,2009,10,regular,2009-11-06T00:30:00.000Z,East Carolina,Virginia Tech,3,16,Dowdy-Ficklen Stadium,False,False,0.0,East Carolina
293190202,2009,11,regular,2009-11-16T01:15:00.000Z,Tulsa,East Carolina,17,44,Chapman Stadium,False,True,0.0,East Carolina
293250151,2009,12,regular,2009-11-21T20:30:00.000Z,East Carolina,UAB,37,21,Dowdy-Ficklen Stadium,False,True,0.0,East Carolina
293320151,2009,13,regular,2009-11-28T18:30:00.000Z,East Carolina,Southern Miss,25,20,Dowdy-Ficklen Stadium,False,True,0.0,East Carolina
293390151,2009,14,regular,2009-12-05T17:00:00.000Z,East Carolina,Houston,38,32,Dowdy-Ficklen Stadium,False,True,0.0,East Carolina
292482199,2009,1,regular,2009-09-05T23:00:00.000Z,Eastern Michigan,Army,14,27,Rynearson Stadium,False,False,0.0,Eastern Michigan
292550077,2009,2,regular,2009-09-12T16:00:00.000Z,Northwestern,Eastern Michigan,27,24,Ryan Field,False,False,0.0,Eastern Michigan
292620130,2009,3,regular,2009-09-19T16:00:00.000Z,Michigan,Eastern Michigan,45,17,Michigan Stadium,False,False,0.0,Eastern Michigan
292762199,2009,5,regular,2009-10-03T17:00:00.000Z,Eastern Michigan,Temple,12,24,Rynearson Stadium,False,True,0.0,Eastern Michigan
292832117,2009,6,regular,2009-10-10T16:00:00.000Z,Central Michigan,Eastern Michigan,56,8,Kelly/Shorts Stadium,False,True,0.0,Eastern Michigan
292902199,2009,7,regular,2009-10-17T20:00:00.000Z,Eastern Michigan,Kent State,6,28,Rynearson Stadium,False,True,0.0,Eastern Michigan
292972199,2009,8,regular,2009-10-24T17:00:00.000Z,Eastern Michigan,Ball State,27,29,Rynearson Stadium,False,True,0.0,Eastern Michigan
293040008,2009,9,regular,2009-10-31T23:00:00.000Z,Arkansas,Eastern Michigan,63,27,Razorback Stadium,False,False,0.0,Eastern Michigan
293092459,2009,10,regular,2009-11-06T00:30:00.000Z,Northern Illinois,Eastern Michigan,50,6,Huskie Stadium,False,True,0.0,Eastern Michigan
293182199,2009,11,regular,2009-11-14T18:00:00.000Z,Eastern Michigan,Western Michigan,14,35,Rynearson Stadium,False,True,0.0,Eastern Michigan
293242649,2009,12,regular,2009-11-21T00:00:00.000Z,Toledo,Eastern Michigan,47,21,Glass Bowl,False,True,0.0,Eastern Michigan
293312006,2009,13,regular,2009-11-27T19:00:00.000Z,Akron,Eastern Michigan,28,21,InfoCision Stadium,False,True,0.0,Eastern Michigan
292480057,2009,1,regular,2009-09-05T23:00:00.000Z,Florida,Charleston Southern,62,3,Ben Hill Griffin Stadium,False,False,0.0,Florida
292550057,2009,2,regular,2009-09-12T16:21:00.000Z,Florida,Troy,56,6,Ben Hill Griffin Stadium,False,False,0.0,Florida
292620057,2009,3,regular,2009-09-19T19:30:00.000Z,Florida,Tennessee,23,13,Ben Hill Griffin Stadium,False,True,0.0,Florida
292690096,2009,4,regular,2009-09-26T22:00:00.000Z,Kentucky,Florida,7,41,Kroger Field,False,True,0.0,Florida
292830099,2009,6,regular,2009-10-11T00:00:00.000Z,LSU,Florida,3,13,Tiger Stadium (LA),False,True,0.0,Florida
292900057,2009,7,regular,2009-10-17T19:30:00.000Z,Florida,Arkansas,23,20,Ben Hill Griffin Stadium,False,True,0.0,Florida
292970344,2009,8,regular,2009-10-24T23:30:00.000Z,Mississippi State,Florida,19,29,Davis Wade Stadium,False,True,0.0,Florida
293040057,2009,9,regular,2009-10-31T19:30:00.000Z,Florida,Georgia,41,17,,True,True,0.0,Florida
293110057,2009,10,regular,2009-11-08T00:15:00.000Z,Florida,Vanderbilt,27,3,Ben Hill Griffin Stadium,False,True,0.0,Florida
293182579,2009,11,regular,2009-11-14T20:30:00.000Z,South Carolina,Florida,14,24,Williams-Brice Stadium,False,True,0.0,Florida
293250057,2009,12,regular,2009-11-21T17:30:00.000Z,Florida,Florida International,62,3,Ben Hill Griffin Stadium,False,False,0.0,Florida
293320057,2009,13,regular,2009-11-28T20:30:00.000Z,Florida,Florida State,37,10,Ben Hill Griffin Stadium,False,False,0.0,Florida
293390333,2009,14,regular,2009-12-05T21:00:00.000Z,Alabama,Florida,32,13,Georgia Dome,True,True,0.0,Florida
292480158,2009,1,regular,2009-09-05T23:00:00.000Z,Nebraska,Florida Atlantic,49,3,"Memorial Stadium (Lincoln, NE)",False,False,0.0,Florida Atlantic
292622579,2009,3,regular,2009-09-19T23:00:00.000Z,South Carolina,Florida Atlantic,38,16,Williams-Brice Stadium,False,False,0.0,Florida Atlantic
292692226,2009,4,regular,2009-09-26T20:00:00.000Z,Florida Atlantic,UL Monroe,25,27,,False,True,0.0,Florida Atlantic
292762226,2009,5,regular,2009-10-03T20:00:00.000Z,Florida Atlantic,Wyoming,28,30,,False,False,0.0,Florida Atlantic
292900249,2009,7,regular,2009-10-18T00:00:00.000Z,North Texas,Florida Atlantic,40,44,,False,True,0.0,Florida Atlantic
292970309,2009,8,regular,2009-10-24T21:00:00.000Z,Louisiana,Florida Atlantic,29,51,Cajun Field,False,True,0.0,Florida Atlantic
293042226,2009,9,regular,2009-10-31T20:00:00.000Z,Florida Atlantic,Middle Tennessee,20,27,,False,True,0.0,Florida Atlantic
293110005,2009,10,regular,2009-11-07T19:00:00.000Z,UAB,Florida Atlantic,56,29,Legion Field,False,False,0.0,Florida Atlantic
293182226,2009,11,regular,2009-11-14T21:00:00.000Z,Florida Atlantic,Arkansas State,35,18,,False,True,0.0,Florida Atlantic
293252653,2009,12,regular,2009-11-21T21:15:00.000Z,Troy,Florida Atlantic,47,21,Veterans Memorial Stadium (AL),False,True,0.0,Florida Atlantic
293322226,2009,13,regular,2009-11-28T21:00:00.000Z,Florida Atlantic,Western Kentucky,29,23,,False,True,0.0,Florida Atlantic
293392229,2009,14,regular,2009-12-06T00:00:00.000Z,Florida International,Florida Atlantic,21,28,FIU Stadium,False,True,0.0,Florida Atlantic
292550333,2009,2,regular,2009-09-12T23:00:00.000Z,Alabama,Florida International,40,14,Bryant-Denny Stadium,False,False,0.0,Florida International
292620164,2009,3,regular,2009-09-19T21:00:00.000Z,Rutgers,Florida International,23,15,High Point Solutions Stadium,False,False,0.0,Florida International
292692229,2009,4,regular,2009-09-26T23:00:00.000Z,Florida International,Toledo,31,41,FIU Stadium,False,False,0.0,Florida International
292762433,2009,5,regular,2009-10-03T19:37:00.000Z,UL Monroe,Florida International,48,35,Malone Stadium,False,True,0.0,Florida International
292830098,2009,6,regular,2009-10-10T23:00:00.000Z,Western Kentucky,Florida International,20,37,Houchens Industries-L.T. Smith Stadium,False,True,0.0,Florida International
292902229,2009,7,regular,2009-10-17T23:00:00.000Z,Florida International,Troy,33,42,FIU Stadium,False,True,0.0,Florida International
292972032,2009,8,regular,2009-10-24T23:00:00.000Z,Arkansas State,Florida International,27,10,Centennial Bank Stadium,False,True,0.0,Florida International
293042229,2009,9,regular,2009-10-31T16:00:00.000Z,Florida International,Louisiana,20,17,FIU Stadium,False,True,0.0,Florida International
293112393,2009,10,regular,2009-11-07T21:30:00.000Z,Middle Tennessee,Florida International,48,21,"Johnny ""Red"" Floyd Stadium",False,True,0.0,Florida International
293182229,2009,11,regular,2009-11-15T00:00:00.000Z,Florida International,North Texas,35,28,FIU Stadium,False,True,0.0,Florida International
