game_id,season,week,season_type,start_date,home_team,away_team,home_points,away_points,venue,neutral_site,conference_game,attendance,team
401404113,2022,11,regular,2022-11-13T00:30:00.000Z,Texas,TCU,10,17,DKR-Texas Memorial Stadium,False,True,104203.0,TCU
401404114,2022,12,regular,2022-11-19T17:00:00.000Z,Baylor,TCU,28,29,McLane Stadium,False,True,44393.0,TCU
401404120,2022,13,regular,2022-11-26T21:00:00.000Z,TCU,Iowa State,62,14,Amon G. Carter Stadium,False,True,44846.0,TCU
401437030,2022,14,regular,2022-12-03T17:00:00.000Z,TCU,Kansas State,28,31,AT&T Stadium,True,True,69335.0,TCU
401411094,2022,1,regular,2022-09-02T23:30:00.000Z,Duke,Temple,30,0,Wallace Wade Stadium,False,False,,Temple
401415614,2022,2,regular,2022-09-10T18:00:00.000Z,Temple,Lafayette,30,14,Lincoln Financial Field,False,False,18430.0,Temple
401405089,2022,3,regular,2022-09-17T18:00:00.000Z,Temple,Rutgers,14,16,Lincoln Financial Field,False,False,33297.0,Temple
401414781,2022,4,regular,2022-09-24T18:00:00.000Z,Temple,Massachusetts,28,0,Lincoln Financial Field,False,False,14033.0,Temple
401415628,2022,5,regular,2022-10-01T16:00:00.000Z,Memphis,Temple,24,3,Simmons Bank Liberty Stadium,False,True,23239.0,Temple
401415634,2022,7,regular,2022-10-13T23:00:00.000Z,UCF,Temple,70,13,FBC Mortgage Stadium,False,True,41729.0,Temple
401415638,2022,8,regular,2022-10-21T23:30:00.000Z,Temple,Tulsa,16,27,Lincoln Financial Field,False,True,13607.0,Temple
401415646,2022,9,regular,2022-10-29T19:30:00.000Z,Navy,Temple,27,20,Navy-Marine Corps Memorial Stadium,False,True,31141.0,Temple
401415648,2022,10,regular,2022-11-05T18:00:00.000Z,Temple,South Florida,54,28,Lincoln Financial Field,False,True,13862.0,Temple
401415655,2022,11,regular,2022-11-12T20:00:00.000Z,Houston,Temple,43,36,TDECU Stadium,False,True,21731.0,Temple
401415663,2022,12,regular,2022-11-19T21:00:00.000Z,Temple,Cincinnati,3,23,Lincoln Financial Field,False,True,14673.0,Temple
401415664,2022,13,regular,2022-11-26T18:00:00.000Z,Temple,East Carolina,46,49,Lincoln Financial Field,False,True,13037.0,Temple
401403864,2022,1,regular,2022-09-01T23:00:00.000Z,Tennessee,Ball State,59,10,Neyland Stadium,False,False,92236.0,Tennessee
401403877,2022,2,regular,2022-09-10T19:30:00.000Z,Pittsburgh,Tennessee,27,34,Acrisure Stadium,False,False,59785.0,Tennessee
401403889,2022,3,regular,2022-09-17T23:00:00.000Z,Tennessee,Akron,63,6,Neyland Stadium,False,False,,Tennessee
401403901,2022,4,regular,2022-09-24T19:30:00.000Z,Tennessee,Florida,38,33,Neyland Stadium,False,True,101915.0,Tennessee
401403913,2022,6,regular,2022-10-08T16:00:00.000Z,LSU,Tennessee,13,40,Tiger Stadium (LA),False,True,102321.0,Tennessee
401403921,2022,7,regular,2022-10-15T19:30:00.000Z,Tennessee,Alabama,52,49,Neyland Stadium,False,True,101915.0,Tennessee
401403926,2022,8,regular,2022-10-22T16:00:00.000Z,Tennessee,UT Martin,65,24,Neyland Stadium,False,False,101915.0,Tennessee
401403930,2022,9,regular,2022-10-29T23:00:00.000Z,Tennessee,Kentucky,44,6,Neyland Stadium,False,True,101915.0,Tennessee
401403933,2022,10,regular,2022-11-05T19:30:00.000Z,Georgia,Tennessee,27,13,Sanford Stadium,False,True,92746.0,Tennessee
401403945,2022,11,regular,2022-11-12T17:00:00.000Z,Tennessee,Missouri,66,24,Neyland Stadium,False,True,101915.0,Tennessee
401403953,2022,12,regular,2022-11-20T00:00:00.000Z,South Carolina,Tennessee,63,38,Williams-Brice Stadium,False,True,79041.0,Tennessee
401403964,2022,13,regular,2022-11-27T00:30:00.000Z,Vanderbilt,Tennessee,0,56,FirstBank Stadium,False,True,40350.0,Tennessee
401404059,2022,1,regular,2022-09-04T00:00:00.000Z,Texas,UL Monroe,52,10,DKR-Texas Memorial Stadium,False,False,94873.0,Texas
401403868,2022,2,regular,2022-09-10T16:00:00.000Z,Texas,Alabama,19,20,DKR-Texas Memorial Stadium,False,False,105213.0,Texas
401426562,2022,3,regular,2022-09-18T00:00:00.000Z,Texas,UTSA,41,20,DKR-Texas Memorial Stadium,False,False,102520.0,Texas
401404082,2022,4,regular,2022-09-24T19:30:00.000Z,Texas Tech,Texas,37,34,Jones AT&T Stadium,False,True,60975.0,Texas
401404087,2022,5,regular,2022-10-01T23:30:00.000Z,Texas,West Virginia,38,20,DKR-Texas Memorial Stadium,False,True,100740.0,Texas
401404090,2022,6,regular,2022-10-08T16:00:00.000Z,Oklahoma,Texas,0,49,Cotton Bowl,True,True,92100.0,Texas
401404093,2022,7,regular,2022-10-15T16:00:00.000Z,Texas,Iowa State,24,21,DKR-Texas Memorial Stadium,False,True,100072.0,Texas
401404098,2022,8,regular,2022-10-22T19:30:00.000Z,Oklahoma State,Texas,41,34,Boone Pickens Stadium,False,True,55509.0,Texas
401404107,2022,10,regular,2022-11-05T23:00:00.000Z,Kansas State,Texas,27,34,Bill Snyder Family Stadium,False,True,51216.0,Texas
401404113,2022,11,regular,2022-11-13T00:30:00.000Z,Texas,TCU,10,17,DKR-Texas Memorial Stadium,False,True,104203.0,Texas
401404116,2022,12,regular,2022-11-19T20:30:00.000Z,Kansas,Texas,14,55,Memorial Stadium,False,True,38246.0,Texas
401404119,2022,13,regular,2022-11-25T17:00:00.000Z,Texas,Baylor,38,27,DKR-Texas Memorial Stadium,False,True,94076.0,Texas
401403865,2022,1,regular,2022-09-03T16:00:00.000Z,Texas A&M,Sam Houston,31,0,Kyle Field,False,False,97946.0,Texas A&M
401403878,2022,2,regular,2022-09-10T19:30:00.000Z,Texas A&M,App State,14,17,Kyle Field,False,False,92664.0,Texas A&M
401403890,2022,3,regular,2022-09-18T01:00:00.000Z,Texas A&M,Miami,17,9,Kyle Field,False,False,,Texas A&M
401403893,2022,4,regular,2022-09-24T23:00:00.000Z,Texas A&M,Arkansas,23,21,AT&T Stadium,True,True,63580.0,Texas A&M
401403906,2022,5,regular,2022-10-01T20:00:00.000Z,Mississippi State,Texas A&M,42,24,Davis Wade Stadium,False,True,51930.0,Texas A&M
401403909,2022,6,regular,2022-10-09T00:00:00.000Z,Alabama,Texas A&M,24,20,Bryant-Denny Stadium,False,True,100077.0,Texas A&M
401403925,2022,8,regular,2022-10-22T23:30:00.000Z,South Carolina,Texas A&M,30,24,Williams-Brice Stadium,False,True,77837.0,Texas A&M
401403931,2022,9,regular,2022-10-29T23:30:00.000Z,Texas A&M,Ole Miss,28,31,Kyle Field,False,True,101084.0,Texas A&M
401403937,2022,10,regular,2022-11-05T16:00:00.000Z,Texas A&M,Florida,24,41,Kyle Field,False,True,97797.0,Texas A&M
401403940,2022,11,regular,2022-11-13T00:30:00.000Z,Auburn,Texas A&M,13,10,Jordan-Hare Stadium,False,True,87451.0,Texas A&M
401403954,2022,12,regular,2022-11-19T17:00:00.000Z,Texas A&M,Massachusetts,20,3,Kyle Field,False,False,90177.0,Texas A&M
401403963,2022,13,regular,2022-11-27T00:00:00.000Z,Texas A&M,LSU,38,23,Kyle Field,False,True,93578.0,Texas A&M
401415212,2022,1,regular,2022-09-03T21:30:00.000Z,Nevada,Texas State,38,14,Mackay Stadium,False,False,13260.0,Texas State
401426544,2022,2,regular,2022-09-10T23:00:00.000Z,Texas State,Florida International,41,12,Bobcat Stadium (TX),False,False,18757.0,Texas State
401404071,2022,3,regular,2022-09-17T16:00:00.000Z,Baylor,Texas State,42,7,McLane Stadium,False,False,45597.0,Texas State
401418793,2022,4,regular,2022-09-24T23:00:00.000Z,Texas State,Houston Christian,34,0,Bobcat Stadium (TX),False,False,16237.0,Texas State
401426338,2022,5,regular,2022-10-01T17:30:00.000Z,James Madison,Texas State,40,13,Bridgeforth Stadium,False,True,25188.0,Texas State
401426345,2022,6,regular,2022-10-08T23:00:00.000Z,Texas State,App State,36,24,Bobcat Stadium (TX),False,True,25613.0,Texas State
401426352,2022,7,regular,2022-10-15T19:30:00.000Z,Troy,Texas State,17,14,Veterans Memorial Stadium (AL),False,True,23480.0,Texas State
401426358,2022,8,regular,2022-10-22T21:00:00.000Z,Texas State,Southern Miss,14,20,Bobcat Stadium (TX),False,True,16318.0,Texas State
401426368,2022,10,regular,2022-11-05T21:00:00.000Z,UL Monroe,Texas State,31,30,Malone Stadium,False,True,11376.0,Texas State
401426375,2022,11,regular,2022-11-12T22:00:00.000Z,South Alabama,Texas State,38,21,Hancock Whitney Stadium,False,True,14518.0,Texas State
401426380,2022,12,regular,2022-11-19T22:00:00.000Z,Texas State,Arkansas State,16,13,Bobcat Stadium (TX),False,True,13287.0,Texas State
401426386,2022,13,regular,2022-11-26T22:00:00.000Z,Texas State,Louisiana,13,41,Bobcat Stadium (TX),False,True,,Texas State
401404055,2022,1,regular,2022-09-04T00:00:00.000Z,Texas Tech,Murray State,63,10,Jones AT&T Stadium,False,False,,Texas Tech
401404063,2022,2,regular,2022-09-10T20:00:00.000Z,Texas Tech,Houston,33,30,Jones AT&T Stadium,False,False,56271.0,Texas Tech
401404072,2022,3,regular,2022-09-17T23:00:00.000Z,NC State,Texas Tech,27,14,Carter-Finley Stadium,False,False,56919.0,Texas Tech
401404082,2022,4,regular,2022-09-24T19:30:00.000Z,Texas Tech,Texas,37,34,Jones AT&T Stadium,False,True,60975.0,Texas Tech
401404085,2022,5,regular,2022-10-01T16:00:00.000Z,Kansas State,Texas Tech,37,28,Bill Snyder Family Stadium,False,True,50782.0,Texas Tech
401404091,2022,6,regular,2022-10-08T19:30:00.000Z,Oklahoma State,Texas Tech,41,31,Boone Pickens Stadium,False,True,55509.0,Texas Tech
401404099,2022,8,regular,2022-10-22T19:00:00.000Z,Texas Tech,West Virginia,48,10,Jones AT&T Stadium,False,True,56530.0,Texas Tech
401404101,2022,9,regular,2022-10-29T23:30:00.000Z,Texas Tech,Baylor,17,45,Jones AT&T Stadium,False,True,60705.0,Texas Tech
401404108,2022,10,regular,2022-11-05T16:00:00.000Z,TCU,Texas Tech,34,24,Amon G. Carter Stadium,False,True,44760.0,Texas Tech
401404111,2022,11,regular,2022-11-13T00:00:00.000Z,Texas Tech,Kansas,43,28,Jones AT&T Stadium,False,True,55613.0,Texas Tech
401404115,2022,12,regular,2022-11-20T00:00:00.000Z,Iowa State,Texas Tech,10,14,Jack Trice Stadium,False,True,52676.0,Texas Tech
401404122,2022,13,regular,2022-11-27T00:30:00.000Z,Texas Tech,Oklahoma,51,48,Jones AT&T Stadium,False,True,51126.0,Texas Tech
401441990,2022,1,regular,2022-09-01T23:00:00.000Z,Toledo,Long Island University,37,0,Glass Bowl,False,False,21291.0,Toledo
401414779,2022,2,regular,2022-09-10T23:00:00.000Z,Toledo,Massachusetts,55,10,Glass Bowl,False,False,20147.0,Toledo
401405088,2022,3,regular,2022-09-17T23:00:00.000Z,Ohio State,Toledo,77,21,Ohio Stadium,False,False,105398.0,Toledo
401415224,2022,4,regular,2022-09-24T19:30:00.000Z,San Diego State,Toledo,17,14,Snapdragon Stadium,False,False,27108.0,Toledo
401416607,2022,5,regular,2022-10-01T19:30:00.000Z,Toledo,Central Michigan,38,17,Glass Bowl,False,True,22273.0,Toledo
401416615,2022,6,regular,2022-10-08T19:30:00.000Z,Northern Illinois,Toledo,32,52,Huskie Stadium,False,True,12682.0,Toledo
401416621,2022,7,regular,2022-10-15T19:30:00.000Z,Toledo,Kent State,52,31,Glass Bowl,False,True,19139.0,Toledo
401416626,2022,8,regular,2022-10-22T17:00:00.000Z,Buffalo,Toledo,34,27,UB Stadium,False,True,14190.0,Toledo
401416630,2022,9,regular,2022-10-29T16:00:00.000Z,Eastern Michigan,Toledo,24,27,Rynearson Stadium,False,True,14270.0,Toledo
401416636,2022,11,regular,2022-11-09T01:00:00.000Z,Toledo,Ball State,28,21,Glass Bowl,False,True,14462.0,Toledo
401416642,2022,12,regular,2022-11-16T00:00:00.000Z,Toledo,Bowling Green,35,42,Glass Bowl,False,True,20027.0,Toledo
401416651,2022,13,regular,2022-11-25T17:00:00.000Z,Western Michigan,Toledo,20,14,Waldo Stadium,False,True,8645.0,Toledo
401437033,2022,14,regular,2022-12-03T17:00:00.000Z,Ohio,Toledo,7,17,Ford Field,True,True,15550.0,Toledo
401403860,2022,1,regular,2022-09-03T20:00:00.000Z,Ole Miss,Troy,28,10,Vaught-Hemingway Stadium,False,False,60533.0,Troy
401423439,2022,2,regular,2022-09-10T23:00:00.000Z,Troy,Alabama A&M,38,17,Veterans Memorial Stadium (AL),False,False,26189.0,Troy
401426333,2022,3,regular,2022-09-17T19:30:00.000Z,App State,Troy,32,28,Kidd Brewer Stadium,False,True,34406.0,Troy
401426393,2022,4,regular,2022-09-24T23:00:00.000Z,Troy,Marshall,16,7,Veterans Memorial Stadium (AL),False,True,27514.0,Troy
401426578,2022,5,regular,2022-10-01T23:00:00.000Z,Western Kentucky,Troy,27,34,Houchens Industries-L.T. Smith Stadium,False,False,20168.0,Troy
401426346,2022,6,regular,2022-10-08T23:00:00.000Z,Troy,Southern Miss,27,10,Veterans Memorial Stadium (AL),False,True,26017.0,Troy
401426352,2022,7,regular,2022-10-15T19:30:00.000Z,Troy,Texas State,17,14,Veterans Memorial Stadium (AL),False,True,23480.0,Troy
401426354,2022,8,regular,2022-10-20T23:30:00.000Z,South Alabama,Troy,6,10,Hancock Whitney Stadium,False,True,,Troy
401426367,2022,10,regular,2022-11-05T21:00:00.000Z,Louisiana,Troy,17,23,Cajun Field,False,True,7888.0,Troy
401404142,2022,11,regular,2022-11-12T20:30:00.000Z,Troy,Army,10,9,Veterans Memorial Stadium (AL),False,False,31010.0,Troy
401426381,2022,12,regular,2022-11-19T20:30:00.000Z,Troy,UL Monroe,34,16,Veterans Memorial Stadium (AL),False,True,23864.0,Troy
401426384,2022,13,regular,2022-11-26T20:30:00.000Z,Arkansas State,Troy,19,48,Centennial Bank Stadium,False,True,9376.0,Troy
401437037,2022,14,regular,2022-12-03T20:30:00.000Z,Troy,Coastal Carolina,45,26,Veterans Memorial Stadium (AL),False,True,21554.0,Troy
401414778,2022,1,regular,2022-09-03T23:00:00.000Z,Tulane,Massachusetts,42,10,Yulman Stadium,False,False,,Tulane
401415615,2022,2,regular,2022-09-10T23:00:00.000Z,Tulane,Alcorn State,52,0,Yulman Stadium,False,False,14501.0,Tulane
401404074,2022,3,regular,2022-09-17T19:00:00.000Z,Kansas State,Tulane,10,17,Bill Snyder Family Stadium,False,False,50887.0,Tulane
401415040,2022,4,regular,2022-09-24T23:00:00.000Z,Tulane,Southern Miss,24,27,Yulman Stadium,False,False,20422.0,Tulane
401415625,2022,5,regular,2022-09-30T23:00:00.000Z,Houston,Tulane,24,27,TDECU Stadium,False,True,24319.0,Tulane
401415631,2022,6,regular,2022-10-08T19:30:00.000Z,Tulane,East Carolina,24,9,Yulman Stadium,False,True,14193.0,Tulane
401415636,2022,7,regular,2022-10-15T20:00:00.000Z,South Florida,Tulane,31,45,Raymond James Stadium,False,True,31053.0,Tulane
401415639,2022,8,regular,2022-10-22T19:30:00.000Z,Tulane,Memphis,38,28,Yulman Stadium,False,True,30100.0,Tulane
401415649,2022,10,regular,2022-11-05T16:00:00.000Z,Tulsa,Tulane,13,27,Chapman Stadium,False,True,15122.0,Tulane
401415657,2022,11,regular,2022-11-12T20:30:00.000Z,Tulane,UCF,31,38,Yulman Stadium,False,True,27317.0,Tulane
401415658,2022,12,regular,2022-11-18T00:30:00.000Z,Tulane,SMU,59,24,Yulman Stadium,False,True,20894.0,Tulane
401415665,2022,13,regular,2022-11-25T17:00:00.000Z,Cincinnati,Tulane,24,27,Nippert Stadium,False,True,37989.0,Tulane
401437008,2022,14,regular,2022-12-03T21:00:00.000Z,Tulane,UCF,45,28,Yulman Stadium,False,True,30118.0,Tulane
401415211,2022,1,regular,2022-09-03T19:30:00.000Z,Wyoming,Tulsa,40,37,War Memorial Stadium,False,False,20574.0,Tulsa
401415620,2022,2,regular,2022-09-10T23:00:00.000Z,Tulsa,Northern Illinois,38,35,Chapman Stadium,False,False,22113.0,Tulsa
401413216,2022,3,regular,2022-09-17T23:00:00.000Z,Tulsa,Jacksonville State,54,17,Chapman Stadium,False,False,17311.0,Tulsa
401403898,2022,4,regular,2022-09-24T20:00:00.000Z,Ole Miss,Tulsa,35,27,Vaught-Hemingway Stadium,False,False,60641.0,Tulsa
401415627,2022,5,regular,2022-10-01T23:00:00.000Z,Tulsa,Cincinnati,21,31,Chapman Stadium,False,True,21111.0,Tulsa
401415632,2022,6,regular,2022-10-08T19:30:00.000Z,Navy,Tulsa,53,21,Navy-Marine Corps Memorial Stadium,False,True,,Tulsa
401415638,2022,8,regular,2022-10-21T23:30:00.000Z,Temple,Tulsa,16,27,Lincoln Financial Field,False,True,13607.0,Tulsa
401415647,2022,9,regular,2022-10-29T19:30:00.000Z,Tulsa,SMU,34,45,Chapman Stadium,False,True,22993.0,Tulsa
401415649,2022,10,regular,2022-11-05T16:00:00.000Z,Tulsa,Tulane,13,27,Chapman Stadium,False,True,15122.0,Tulsa
401415653,2022,11,regular,2022-11-11T00:30:00.000Z,Memphis,Tulsa,26,10,Simmons Bank Liberty Stadium,False,True,23980.0,Tulsa
401415659,2022,12,regular,2022-11-19T02:00:00.000Z,Tulsa,South Florida,48,42,Chapman Stadium,False,True,13819.0,Tulsa
401415668,2022,13,regular,2022-11-27T00:30:00.000Z,Houston,Tulsa,30,37,TDECU Stadium,False,True,21785.0,Tulsa
401426534,2022,1,regular,2022-09-02T00:00:00.000Z,UAB,Alabama A&M,59,0,Protective Stadium,False,False,32542.0,UAB
401426551,2022,2,regular,2022-09-10T22:00:00.000Z,Liberty,UAB,21,14,Williams Stadium (VA),False,False,18892.0,UAB
401426560,2022,3,regular,2022-09-17T19:30:00.000Z,UAB,Georgia Southern,35,21,Protective Stadium,False,False,24302.0,UAB
401426577,2022,5,regular,2022-10-01T23:30:00.000Z,Rice,UAB,28,24,Rice Stadium,False,True,21926.0,UAB
401426581,2022,6,regular,2022-10-08T19:30:00.000Z,UAB,Middle Tennessee,41,14,Protective Stadium,False,True,23694.0,UAB
401426583,2022,7,regular,2022-10-15T19:30:00.000Z,UAB,Charlotte,34,20,Protective Stadium,False,True,22101.0,UAB
401426592,2022,8,regular,2022-10-22T00:00:00.000Z,Western Kentucky,UAB,20,17,Houchens Industries-L.T. Smith Stadium,False,True,16334.0,UAB
401426595,2022,9,regular,2022-10-29T23:00:00.000Z,Florida Atlantic,UAB,24,17,FAU Stadium,False,True,16138.0,UAB
401426602,2022,10,regular,2022-11-05T19:30:00.000Z,UAB,UTSA,38,44,Protective Stadium,False,True,17205.0,UAB
401426606,2022,11,regular,2022-11-12T20:30:00.000Z,UAB,North Texas,41,21,Protective Stadium,False,True,18504.0,UAB
401426612,2022,12,regular,2022-11-20T02:00:00.000Z,LSU,UAB,41,10,Tiger Stadium (LA),False,False,97367.0,UAB
401426616,2022,13,regular,2022-11-26T20:30:00.000Z,Louisiana Tech,UAB,27,37,Joe Aillet Stadium,False,True,10342.0,UAB
401415610,2022,1,regular,2022-09-01T23:00:00.000Z,UCF,South Carolina State,56,10,FBC Mortgage Stadium,False,False,43810.0,UCF
401415613,2022,2,regular,2022-09-09T23:30:00.000Z,UCF,Louisville,14,20,FBC Mortgage Stadium,False,False,44412.0,UCF
401426555,2022,3,regular,2022-09-17T23:30:00.000Z,Florida Atlantic,UCF,14,40,FAU Stadium,False,False,30991.0,UCF
401411122,2022,4,regular,2022-09-24T20:00:00.000Z,UCF,Georgia Tech,27,10,FBC Mortgage Stadium,False,False,,UCF
401415629,2022,6,regular,2022-10-05T23:00:00.000Z,UCF,SMU,41,19,FBC Mortgage Stadium,False,True,27495.0,UCF
401415634,2022,7,regular,2022-10-13T23:00:00.000Z,UCF,Temple,70,13,FBC Mortgage Stadium,False,True,41729.0,UCF
401415642,2022,8,regular,2022-10-22T23:30:00.000Z,East Carolina,UCF,34,13,Dowdy-Ficklen Stadium,False,True,38245.0,UCF
401415644,2022,9,regular,2022-10-29T19:30:00.000Z,UCF,Cincinnati,25,21,FBC Mortgage Stadium,False,True,44313.0,UCF
401415651,2022,10,regular,2022-11-05T19:30:00.000Z,Memphis,UCF,28,35,Simmons Bank Liberty Stadium,False,True,28048.0,UCF
401415657,2022,11,regular,2022-11-12T20:30:00.000Z,Tulane,UCF,31,38,Yulman Stadium,False,True,27317.0,UCF
401415661,2022,12,regular,2022-11-19T16:00:00.000Z,UCF,Navy,14,17,FBC Mortgage Stadium,False,True,44813.0,UCF
401415667,2022,13,regular,2022-11-27T00:00:00.000Z,South Florida,UCF,39,46,Raymond James Stadium,False,True,32217.0,UCF
401437008,2022,14,regular,2022-12-03T21:00:00.000Z,Tulane,UCF,45,28,Yulman Stadium,False,True,30118.0,UCF
401403971,2022,1,regular,2022-09-03T18:30:00.000Z,UCLA,Bowling Green,45,17,Rose Bowl,False,False,27143.0,UCLA
401403981,2022,2,regular,2022-09-10T21:00:00.000Z,UCLA,Alabama State,45,7,Rose Bowl,False,False,33727.0,UCLA
401403991,2022,3,regular,2022-09-17T18:00:00.000Z,UCLA,South Alabama,32,31,Rose Bowl,False,False,29344.0,UCLA
401403998,2022,4,regular,2022-09-24T18:00:00.000Z,Colorado,UCLA,17,45,Folsom Field,False,True,42848.0,UCLA
401404007,2022,5,regular,2022-10-01T02:30:00.000Z,UCLA,Washington,40,32,Rose Bowl,False,True,41343.0,UCLA
401404011,2022,6,regular,2022-10-08T19:30:00.000Z,UCLA,Utah,42,32,Rose Bowl,False,True,42038.0,UCLA
401404021,2022,8,regular,2022-10-22T19:30:00.000Z,Oregon,UCLA,45,30,Autzen Stadium,False,True,59962.0,UCLA
401404025,2022,9,regular,2022-10-30T02:30:00.000Z,UCLA,Stanford,38,13,Rose Bowl,False,True,43850.0,UCLA
401404028,2022,10,regular,2022-11-06T02:30:00.000Z,Arizona State,UCLA,36,50,Mountain America Stadium,False,True,51265.0,UCLA
401404034,2022,11,regular,2022-11-13T03:30:00.000Z,UCLA,Arizona,28,34,Rose Bowl,False,True,44430.0,UCLA
401404044,2022,12,regular,2022-11-20T01:00:00.000Z,UCLA,USC,45,48,Rose Bowl,False,True,70865.0,UCLA
401404046,2022,13,regular,2022-11-25T21:30:00.000Z,California,UCLA,28,35,California Memorial Stadium,False,True,36221.0,UCLA
401404146,2022,1,regular,2022-08-27T20:00:00.000Z,Utah State,UConn,31,20,Maverik Stadium,False,False,19553.0,UConn
401404147,2022,1,regular,2022-09-03T16:00:00.000Z,UConn,Central Connecticut,28,3,Pratt & Whitney Stadium,False,False,22442.0,UConn
401404148,2022,2,regular,2022-09-10T23:00:00.000Z,UConn,Syracuse,14,48,Pratt & Whitney Stadium,False,False,25114.0,UConn
401404149,2022,3,regular,2022-09-17T16:00:00.000Z,Michigan,UConn,59,0,Michigan Stadium,False,False,109639.0,UConn
401404150,2022,4,regular,2022-09-24T23:30:00.000Z,NC State,UConn,41,10,Carter-Finley Stadium,False,False,56919.0,UConn
401404151,2022,5,regular,2022-10-01T19:30:00.000Z,UConn,Fresno State,19,14,Pratt & Whitney Stadium,False,False,20952.0,UConn
401426579,2022,6,regular,2022-10-08T23:00:00.000Z,Florida International,UConn,12,33,FIU Stadium,False,False,,UConn
401404153,2022,7,regular,2022-10-15T18:00:00.000Z,Ball State,UConn,25,21,Scheumann Stadium,False,False,10006.0,UConn
401404154,2022,9,regular,2022-10-29T16:00:00.000Z,UConn,Boston College,13,3,Pratt & Whitney Stadium,False,False,25527.0,UConn
401404155,2022,10,regular,2022-11-04T23:00:00.000Z,UConn,Massachusetts,27,10,Pratt & Whitney Stadium,False,False,23430.0,UConn
401404156,2022,11,regular,2022-11-12T17:00:00.000Z,UConn,Liberty,36,33,Pratt & Whitney Stadium,False,False,15107.0,UConn
401404143,2022,12,regular,2022-11-19T17:00:00.000Z,Army,UConn,34,17,Michie Stadium,False,False,31229.0,UConn
401404059,2022,1,regular,2022-09-04T00:00:00.000Z,Texas,UL Monroe,52,10,DKR-Texas Memorial Stadium,False,False,94873.0,UL Monroe
401421117,2022,2,regular,2022-09-11T00:00:00.000Z,UL Monroe,Nicholls,35,7,Malone Stadium,False,False,13536.0,UL Monroe
401403880,2022,3,regular,2022-09-17T20:00:00.000Z,Alabama,UL Monroe,63,7,Bryant-Denny Stadium,False,False,98433.0,UL Monroe
401426336,2022,4,regular,2022-09-25T00:00:00.000Z,UL Monroe,Louisiana,21,17,Malone Stadium,False,True,19077.0,UL Monroe
401426340,2022,5,regular,2022-10-01T23:00:00.000Z,Arkansas State,UL Monroe,45,28,Centennial Bank Stadium,False,True,18172.0,UL Monroe
401426344,2022,6,regular,2022-10-09T00:00:00.000Z,UL Monroe,Coastal Carolina,21,28,Malone Stadium,False,True,18448.0,UL Monroe
401426350,2022,7,regular,2022-10-15T23:00:00.000Z,South Alabama,UL Monroe,41,34,Hancock Whitney Stadium,False,True,15459.0,UL Monroe
401404140,2022,8,regular,2022-10-22T16:00:00.000Z,Army,UL Monroe,48,24,Michie Stadium,False,False,30132.0,UL Monroe
401426368,2022,10,regular,2022-11-05T21:00:00.000Z,UL Monroe,Texas State,31,30,Malone Stadium,False,True,11376.0,UL Monroe
401426372,2022,11,regular,2022-11-12T18:00:00.000Z,Georgia State,UL Monroe,28,31,Center Parc Stadium,False,True,12241.0,UL Monroe
401426381,2022,12,regular,2022-11-19T20:30:00.000Z,Troy,UL Monroe,34,16,Veterans Memorial Stadium (AL),False,True,23864.0,UL Monroe
401426385,2022,13,regular,2022-11-26T22:00:00.000Z,UL Monroe,Southern Miss,10,20,Malone Stadium,False,True,4465.0,UL Monroe
401413256,2022,1,regular,2022-08-27T19:30:00.000Z,UNLV,Idaho State,52,21,Allegiant Stadium,False,False,19579.0,UNLV
401403976,2022,2,regular,2022-09-10T20:00:00.000Z,California,UNLV,20,14,California Memorial Stadium,False,False,38180.0,UNLV
401426558,2022,3,regular,2022-09-17T19:00:00.000Z,UNLV,North Texas,58,27,Allegiant Stadium,False,False,19623.0,UNLV
401415222,2022,4,regular,2022-09-24T23:00:00.000Z,Utah State,UNLV,24,34,Maverik Stadium,False,True,17454.0,UNLV
401415229,2022,5,regular,2022-10-01T03:00:00.000Z,UNLV,New Mexico,31,20,Allegiant Stadium,False,True,21605.0,UNLV
401415236,2022,6,regular,2022-10-08T02:30:00.000Z,San José State,UNLV,40,7,CEFCU Stadium,False,True,16669.0,UNLV
401415237,2022,7,regular,2022-10-16T02:30:00.000Z,UNLV,Air Force,7,42,Allegiant Stadium,False,True,23847.0,UNLV
401404128,2022,8,regular,2022-10-22T18:30:00.000Z,Notre Dame,UNLV,44,21,Notre Dame Stadium,False,False,73165.0,UNLV
401415254,2022,10,regular,2022-11-05T23:00:00.000Z,San Diego State,UNLV,14,10,Snapdragon Stadium,False,True,28854.0,UNLV
401415259,2022,11,regular,2022-11-12T03:30:00.000Z,UNLV,Fresno State,30,37,Allegiant Stadium,False,True,23146.0,UNLV
401415266,2022,12,regular,2022-11-20T04:00:00.000Z,Hawai'i,UNLV,31,25,Clarence T.C. Ching Athletics Complex,False,True,9346.0,UNLV
401415272,2022,13,regular,2022-11-26T23:00:00.000Z,UNLV,Nevada,27,22,Allegiant Stadium,False,True,24873.0,UNLV
401426540,2022,1,regular,2022-09-03T22:00:00.000Z,USC,Rice,66,14,Los Angeles Memorial Coliseum,False,False,60113.0,USC
401403980,2022,2,regular,2022-09-10T23:30:00.000Z,Stanford,USC,28,41,Stanford Stadium,False,True,43813.0,USC
401403992,2022,3,regular,2022-09-18T02:30:00.000Z,USC,Fresno State,45,17,Los Angeles Memorial Coliseum,False,False,67226.0,USC
