season,seasonType,week,pollDate,pollType,teamId,team,conference,ranking,points,firstPlaceVotes
2017,regular,13,2017-01-30T00:00:00.000Z,AP Top 25,340,Virginia Tech,ACC,,2,0
2017,regular,13,2017-01-30T00:00:00.000Z,AP Top 25,192,New Mexico State,WAC,,2,0
2017,regular,13,2017-01-30T00:00:00.000Z,AP Top 25,331,Utah,Pac-12,,1,0
2017,regular,13,2017-01-30T00:00:00.000Z,AP Top 25,125,Iowa State,Big 12,,1,0
2017,regular,13,2017-01-30T00:00:00.000Z,Coaches Poll,102,Gonzaga,WCC,1.0,785,24
2017,regular,13,2017-01-30T00:00:00.000Z,Coaches Poll,131,Kansas,Big 12,2.0,749,7
2017,regular,13,2017-01-30T00:00:00.000Z,Coaches Poll,20,Baylor,Big 12,3.0,720,0
2017,regular,13,2017-01-30T00:00:00.000Z,Coaches Poll,338,Villanova,Big East,4.0,719,1
2017,regular,13,2017-01-30T00:00:00.000Z,Coaches Poll,11,Arizona,Pac-12,5.0,672,0
2017,regular,13,2017-01-30T00:00:00.000Z,Coaches Poll,135,Kentucky,SEC,6.0,583,0
2017,regular,13,2017-01-30T00:00:00.000Z,Coaches Poll,150,Louisville,ACC,7.0,525,0
2017,regular,13,2017-01-30T00:00:00.000Z,Coaches Poll,313,UCLA,Pac-12,8.0,518,0
2017,regular,13,2017-01-30T00:00:00.000Z,Coaches Poll,355,Wisconsin,Big Ten,9.0,509,0
2017,regular,13,2017-01-30T00:00:00.000Z,Coaches Poll,200,North Carolina,ACC,10.0,499,0
2017,regular,13,2017-01-30T00:00:00.000Z,Coaches Poll,339,Virginia,ACC,11.0,470,0
2017,regular,13,2017-01-30T00:00:00.000Z,Coaches Poll,347,West Virginia,Big 12,12.0,457,0
2017,regular,13,2017-01-30T00:00:00.000Z,Coaches Poll,223,Oregon,Pac-12,13.0,451,0
2017,regular,13,2017-01-30T00:00:00.000Z,Coaches Poll,51,Cincinnati,American,14.0,360,0
2017,regular,13,2017-01-30T00:00:00.000Z,Coaches Poll,34,Butler,Big East,15.0,328,0
2017,regular,13,2017-01-30T00:00:00.000Z,Coaches Poll,90,Florida State,ACC,16.0,321,0
2017,regular,13,2017-01-30T00:00:00.000Z,Coaches Poll,160,Maryland,Big Ten,17.0,253,0
2017,regular,13,2017-01-30T00:00:00.000Z,Coaches Poll,213,Notre Dame,ACC,18.0,228,0
2017,regular,13,2017-01-30T00:00:00.000Z,Coaches Poll,253,Saint Mary's,WCC,19.0,214,0
2017,regular,13,2017-01-30T00:00:00.000Z,Coaches Poll,266,South Carolina,SEC,20.0,191,0
2017,regular,13,2017-01-30T00:00:00.000Z,Coaches Poll,72,Duke,ACC,21.0,165,0
2017,regular,13,2017-01-30T00:00:00.000Z,Coaches Poll,61,Creighton,Big East,22.0,159,0
2017,regular,13,2017-01-30T00:00:00.000Z,Coaches Poll,87,Florida,SEC,23.0,137,0
2017,regular,13,2017-01-30T00:00:00.000Z,Coaches Poll,236,Purdue,Big Ten,24.0,106,0
2017,regular,13,2017-01-30T00:00:00.000Z,Coaches Poll,359,Xavier,Big East,25.0,97,0
2017,regular,13,2017-01-30T00:00:00.000Z,Coaches Poll,212,Northwestern,Big Ten,,73,0
2017,regular,13,2017-01-30T00:00:00.000Z,Coaches Poll,248,SMU,American,,33,0
2017,regular,13,2017-01-30T00:00:00.000Z,Coaches Poll,323,USC,Pac-12,,24,0
2017,regular,13,2017-01-30T00:00:00.000Z,Coaches Poll,168,Miami,ACC,,19,0
2017,regular,13,2017-01-30T00:00:00.000Z,Coaches Poll,171,Middle Tennessee,CUSA,,9,0
2017,regular,13,2017-01-30T00:00:00.000Z,Coaches Poll,321,UNC Wilmington,CAA,,8,0
2017,regular,13,2017-01-30T00:00:00.000Z,Coaches Poll,192,New Mexico State,WAC,,7,0
2017,regular,13,2017-01-30T00:00:00.000Z,Coaches Poll,352,Wichita State,MVC,,3,0
2017,regular,13,2017-01-30T00:00:00.000Z,Coaches Poll,189,Nevada,Mountain West,,3,0
2017,regular,13,2017-01-30T00:00:00.000Z,Coaches Poll,121,Indiana,Big Ten,,3,0
2017,regular,13,2017-01-30T00:00:00.000Z,Coaches Poll,132,Kansas State,Big 12,,1,0
2017,regular,13,2017-01-30T00:00:00.000Z,Coaches Poll,3,Akron,MAC,,1,0
2017,regular,14,2017-02-06T00:00:00.000Z,AP Top 25,102,Gonzaga,WCC,1.0,1619,59
2017,regular,14,2017-02-06T00:00:00.000Z,AP Top 25,338,Villanova,Big East,2.0,1565,6
2017,regular,14,2017-02-06T00:00:00.000Z,AP Top 25,131,Kansas,Big 12,3.0,1446,0
2017,regular,14,2017-02-06T00:00:00.000Z,AP Top 25,150,Louisville,ACC,4.0,1411,0
2017,regular,14,2017-02-06T00:00:00.000Z,AP Top 25,223,Oregon,Pac-12,5.0,1263,0
2017,regular,14,2017-02-06T00:00:00.000Z,AP Top 25,20,Baylor,Big 12,6.0,1255,0
2017,regular,14,2017-02-06T00:00:00.000Z,AP Top 25,355,Wisconsin,Big Ten,7.0,1232,0
2017,regular,14,2017-02-06T00:00:00.000Z,AP Top 25,200,North Carolina,ACC,8.0,1145,0
2017,regular,14,2017-02-06T00:00:00.000Z,AP Top 25,11,Arizona,Pac-12,9.0,1136,0
2017,regular,14,2017-02-06T00:00:00.000Z,AP Top 25,313,UCLA,Pac-12,10.0,1115,0
2017,regular,14,2017-02-06T00:00:00.000Z,AP Top 25,51,Cincinnati,American,11.0,876,0
2017,regular,14,2017-02-06T00:00:00.000Z,AP Top 25,339,Virginia,ACC,12.0,875,0
2017,regular,14,2017-02-06T00:00:00.000Z,AP Top 25,347,West Virginia,Big 12,13.0,861,0
2017,regular,14,2017-02-06T00:00:00.000Z,AP Top 25,90,Florida State,ACC,14.0,839,0
2017,regular,14,2017-02-06T00:00:00.000Z,AP Top 25,135,Kentucky,SEC,15.0,741,0
2017,regular,14,2017-02-06T00:00:00.000Z,AP Top 25,236,Purdue,Big Ten,16.0,537,0
2017,regular,14,2017-02-06T00:00:00.000Z,AP Top 25,87,Florida,SEC,17.0,530,0
2017,regular,14,2017-02-06T00:00:00.000Z,AP Top 25,72,Duke,ACC,18.0,514,0
2017,regular,14,2017-02-06T00:00:00.000Z,AP Top 25,266,South Carolina,SEC,19.0,493,0
2017,regular,14,2017-02-06T00:00:00.000Z,AP Top 25,253,Saint Mary's,WCC,20.0,468,0
2017,regular,14,2017-02-06T00:00:00.000Z,AP Top 25,160,Maryland,Big Ten,21.0,326,0
2017,regular,14,2017-02-06T00:00:00.000Z,AP Top 25,34,Butler,Big East,22.0,285,0
2017,regular,14,2017-02-06T00:00:00.000Z,AP Top 25,61,Creighton,Big East,23.0,207,0
2017,regular,14,2017-02-06T00:00:00.000Z,AP Top 25,359,Xavier,Big East,24.0,144,0
2017,regular,14,2017-02-06T00:00:00.000Z,AP Top 25,248,SMU,American,25.0,107,0
2017,regular,14,2017-02-06T00:00:00.000Z,AP Top 25,352,Wichita State,MVC,,38,0
2017,regular,14,2017-02-06T00:00:00.000Z,AP Top 25,323,USC,Pac-12,,35,0
2017,regular,14,2017-02-06T00:00:00.000Z,AP Top 25,213,Notre Dame,ACC,,33,0
2017,regular,14,2017-02-06T00:00:00.000Z,AP Top 25,212,Northwestern,Big Ten,,11,0
2017,regular,14,2017-02-06T00:00:00.000Z,AP Top 25,333,VCU,A-10,,3,0
2017,regular,14,2017-02-06T00:00:00.000Z,AP Top 25,178,Monmouth,MAAC,,3,0
2017,regular,14,2017-02-06T00:00:00.000Z,AP Top 25,192,New Mexico State,WAC,,3,0
2017,regular,14,2017-02-06T00:00:00.000Z,AP Top 25,125,Iowa State,Big 12,,3,0
2017,regular,14,2017-02-06T00:00:00.000Z,AP Top 25,40,California,Pac-12,,3,0
2017,regular,14,2017-02-06T00:00:00.000Z,AP Top 25,132,Kansas State,Big 12,,1,0
2017,regular,14,2017-02-06T00:00:00.000Z,AP Top 25,337,Vermont,Am. East,,1,0
2017,regular,14,2017-02-06T00:00:00.000Z,AP Top 25,218,Oklahoma State,Big 12,,1,0
2017,regular,14,2017-02-06T00:00:00.000Z,Coaches Poll,102,Gonzaga,WCC,1.0,789,28
2017,regular,14,2017-02-06T00:00:00.000Z,Coaches Poll,338,Villanova,Big East,2.0,766,4
2017,regular,14,2017-02-06T00:00:00.000Z,Coaches Poll,131,Kansas,Big 12,3.0,685,0
2017,regular,14,2017-02-06T00:00:00.000Z,Coaches Poll,150,Louisville,ACC,4.0,669,0
2017,regular,14,2017-02-06T00:00:00.000Z,Coaches Poll,355,Wisconsin,Big Ten,5.0,627,0
2017,regular,14,2017-02-06T00:00:00.000Z,Coaches Poll,223,Oregon,Pac-12,6.0,589,0
2017,regular,14,2017-02-06T00:00:00.000Z,Coaches Poll,200,North Carolina,ACC,7.0,581,0
2017,regular,14,2017-02-06T00:00:00.000Z,Coaches Poll,20,Baylor,Big 12,8.0,574,0
2017,regular,14,2017-02-06T00:00:00.000Z,Coaches Poll,313,UCLA,Pac-12,9.0,562,0
2017,regular,14,2017-02-06T00:00:00.000Z,Coaches Poll,11,Arizona,Pac-12,10.0,552,0
2017,regular,14,2017-02-06T00:00:00.000Z,Coaches Poll,51,Cincinnati,American,11.0,463,0
2017,regular,14,2017-02-06T00:00:00.000Z,Coaches Poll,135,Kentucky,SEC,12.0,443,0
2017,regular,14,2017-02-06T00:00:00.000Z,Coaches Poll,339,Virginia,ACC,13.0,385,0
2017,regular,14,2017-02-06T00:00:00.000Z,Coaches Poll,347,West Virginia,Big 12,14.0,349,0
2017,regular,14,2017-02-06T00:00:00.000Z,Coaches Poll,90,Florida State,ACC,15.0,335,0
2017,regular,14,2017-02-06T00:00:00.000Z,Coaches Poll,266,South Carolina,SEC,16.0,285,0
2017,regular,14,2017-02-06T00:00:00.000Z,Coaches Poll,87,Florida,SEC,17.0,283,0
2017,regular,14,2017-02-06T00:00:00.000Z,Coaches Poll,236,Purdue,Big Ten,18.0,257,0
2017,regular,14,2017-02-06T00:00:00.000Z,Coaches Poll,72,Duke,ACC,19.0,253,0
2017,regular,14,2017-02-06T00:00:00.000Z,Coaches Poll,253,Saint Mary's,WCC,20.0,248,0
2017,regular,14,2017-02-06T00:00:00.000Z,Coaches Poll,34,Butler,Big East,21.0,162,0
2017,regular,14,2017-02-06T00:00:00.000Z,Coaches Poll,160,Maryland,Big Ten,22.0,159,0
2017,regular,14,2017-02-06T00:00:00.000Z,Coaches Poll,61,Creighton,Big East,23.0,90,0
2017,regular,14,2017-02-06T00:00:00.000Z,Coaches Poll,213,Notre Dame,ACC,24.0,84,0
2017,regular,14,2017-02-06T00:00:00.000Z,Coaches Poll,359,Xavier,Big East,25.0,75,0
2017,regular,14,2017-02-06T00:00:00.000Z,Coaches Poll,248,SMU,American,,41,0
2017,regular,14,2017-02-06T00:00:00.000Z,Coaches Poll,323,USC,Pac-12,,33,0
2017,regular,14,2017-02-06T00:00:00.000Z,Coaches Poll,212,Northwestern,Big Ten,,20,0
2017,regular,14,2017-02-06T00:00:00.000Z,Coaches Poll,352,Wichita State,MVC,,9,0
2017,regular,14,2017-02-06T00:00:00.000Z,Coaches Poll,132,Kansas State,Big 12,,7,0
2017,regular,14,2017-02-06T00:00:00.000Z,Coaches Poll,192,New Mexico State,WAC,,7,0
2017,regular,14,2017-02-06T00:00:00.000Z,Coaches Poll,125,Iowa State,Big 12,,5,0
2017,regular,14,2017-02-06T00:00:00.000Z,Coaches Poll,168,Miami,ACC,,4,0
2017,regular,14,2017-02-06T00:00:00.000Z,Coaches Poll,321,UNC Wilmington,CAA,,3,0
2017,regular,14,2017-02-06T00:00:00.000Z,Coaches Poll,3,Akron,MAC,,2,0
2017,regular,14,2017-02-06T00:00:00.000Z,Coaches Poll,218,Oklahoma State,Big 12,,2,0
2017,regular,14,2017-02-06T00:00:00.000Z,Coaches Poll,171,Middle Tennessee,CUSA,,1,0
2017,regular,14,2017-02-06T00:00:00.000Z,Coaches Poll,64,Dayton,A-10,,1,0
2017,regular,15,2017-02-13T00:00:00.000Z,AP Top 25,102,Gonzaga,WCC,1.0,1620,60
2017,regular,15,2017-02-13T00:00:00.000Z,AP Top 25,338,Villanova,Big East,2.0,1564,5
2017,regular,15,2017-02-13T00:00:00.000Z,AP Top 25,131,Kansas,Big 12,3.0,1493,0
2017,regular,15,2017-02-13T00:00:00.000Z,AP Top 25,20,Baylor,Big 12,4.0,1394,0
2017,regular,15,2017-02-13T00:00:00.000Z,AP Top 25,11,Arizona,Pac-12,5.0,1301,0
2017,regular,15,2017-02-13T00:00:00.000Z,AP Top 25,313,UCLA,Pac-12,6.0,1276,0
2017,regular,15,2017-02-13T00:00:00.000Z,AP Top 25,223,Oregon,Pac-12,7.0,1229,0
2017,regular,15,2017-02-13T00:00:00.000Z,AP Top 25,150,Louisville,ACC,8.0,1204,0
2017,regular,15,2017-02-13T00:00:00.000Z,AP Top 25,347,West Virginia,Big 12,9.0,1012,0
2017,regular,15,2017-02-13T00:00:00.000Z,AP Top 25,200,North Carolina,ACC,10.0,1005,0
2017,regular,15,2017-02-13T00:00:00.000Z,AP Top 25,355,Wisconsin,Big Ten,11.0,868,0
2017,regular,15,2017-02-13T00:00:00.000Z,AP Top 25,72,Duke,ACC,12.0,857,0
2017,regular,15,2017-02-13T00:00:00.000Z,AP Top 25,135,Kentucky,SEC,13.0,854,0
2017,regular,15,2017-02-13T00:00:00.000Z,AP Top 25,339,Virginia,ACC,14.0,825,0
2017,regular,15,2017-02-13T00:00:00.000Z,AP Top 25,87,Florida,SEC,15.0,717,0
2017,regular,15,2017-02-13T00:00:00.000Z,AP Top 25,236,Purdue,Big Ten,16.0,682,0
2017,regular,15,2017-02-13T00:00:00.000Z,AP Top 25,90,Florida State,ACC,17.0,665,0
2017,regular,15,2017-02-13T00:00:00.000Z,AP Top 25,51,Cincinnati,American,18.0,634,0
2017,regular,15,2017-02-13T00:00:00.000Z,AP Top 25,248,SMU,American,19.0,415,0
2017,regular,15,2017-02-13T00:00:00.000Z,AP Top 25,61,Creighton,Big East,20.0,298,0
2017,regular,15,2017-02-13T00:00:00.000Z,AP Top 25,266,South Carolina,SEC,21.0,296,0
2017,regular,15,2017-02-13T00:00:00.000Z,AP Top 25,253,Saint Mary's,WCC,22.0,269,0
2017,regular,15,2017-02-13T00:00:00.000Z,AP Top 25,160,Maryland,Big Ten,23.0,136,0
2017,regular,15,2017-02-13T00:00:00.000Z,AP Top 25,34,Butler,Big East,24.0,129,0
2017,regular,15,2017-02-13T00:00:00.000Z,AP Top 25,213,Notre Dame,ACC,25.0,122,0
2017,regular,15,2017-02-13T00:00:00.000Z,AP Top 25,352,Wichita State,MVC,,87,0
2017,regular,15,2017-02-13T00:00:00.000Z,AP Top 25,359,Xavier,Big East,,72,0
2017,regular,15,2017-02-13T00:00:00.000Z,AP Top 25,212,Northwestern,Big Ten,,60,0
2017,regular,15,2017-02-13T00:00:00.000Z,AP Top 25,323,USC,Pac-12,,16,0
2017,regular,15,2017-02-13T00:00:00.000Z,AP Top 25,333,VCU,A-10,,14,0
2017,regular,15,2017-02-13T00:00:00.000Z,AP Top 25,64,Dayton,A-10,,4,0
2017,regular,15,2017-02-13T00:00:00.000Z,AP Top 25,171,Middle Tennessee,CUSA,,3,0
2017,regular,15,2017-02-13T00:00:00.000Z,AP Top 25,178,Monmouth,MAAC,,2,0
2017,regular,15,2017-02-13T00:00:00.000Z,AP Top 25,337,Vermont,Am. East,,1,0
2017,regular,15,2017-02-13T00:00:00.000Z,AP Top 25,218,Oklahoma State,Big 12,,1,0
2017,regular,15,2017-02-13T00:00:00.000Z,Coaches Poll,102,Gonzaga,WCC,1.0,797,29
2017,regular,15,2017-02-13T00:00:00.000Z,Coaches Poll,338,Villanova,Big East,2.0,770,3
2017,regular,15,2017-02-13T00:00:00.000Z,Coaches Poll,131,Kansas,Big 12,3.0,735,0
2017,regular,15,2017-02-13T00:00:00.000Z,Coaches Poll,20,Baylor,Big 12,4.0,665,0
2017,regular,15,2017-02-13T00:00:00.000Z,Coaches Poll,313,UCLA,Pac-12,5.0,636,0
2017,regular,15,2017-02-13T00:00:00.000Z,Coaches Poll,11,Arizona,Pac-12,6.0,620,0
2017,regular,15,2017-02-13T00:00:00.000Z,Coaches Poll,150,Louisville,ACC,7.0,607,0
2017,regular,15,2017-02-13T00:00:00.000Z,Coaches Poll,223,Oregon,Pac-12,8.0,581,0
2017,regular,15,2017-02-13T00:00:00.000Z,Coaches Poll,200,North Carolina,ACC,9.0,511,0
2017,regular,15,2017-02-13T00:00:00.000Z,Coaches Poll,355,Wisconsin,Big Ten,10.0,494,0
2017,regular,15,2017-02-13T00:00:00.000Z,Coaches Poll,135,Kentucky,SEC,11.0,456,0
2017,regular,15,2017-02-13T00:00:00.000Z,Coaches Poll,347,West Virginia,Big 12,12.0,448,0
2017,regular,15,2017-02-13T00:00:00.000Z,Coaches Poll,87,Florida,SEC,13.0,371,0
2017,regular,15,2017-02-13T00:00:00.000Z,Coaches Poll,72,Duke,ACC,14.0,367,0
2017,regular,15,2017-02-13T00:00:00.000Z,Coaches Poll,339,Virginia,ACC,15.0,363,0
2017,regular,15,2017-02-13T00:00:00.000Z,Coaches Poll,236,Purdue,Big Ten,16.0,318,0
2017,regular,15,2017-02-13T00:00:00.000Z,Coaches Poll,51,Cincinnati,American,17.0,312,0
2017,regular,15,2017-02-13T00:00:00.000Z,Coaches Poll,90,Florida State,ACC,18.0,268,0
2017,regular,15,2017-02-13T00:00:00.000Z,Coaches Poll,266,South Carolina,SEC,19.0,198,0
2017,regular,15,2017-02-13T00:00:00.000Z,Coaches Poll,213,Notre Dame,ACC,20.0,167,0
2017,regular,15,2017-02-13T00:00:00.000Z,Coaches Poll,253,Saint Mary's,WCC,21.0,131,0
2017,regular,15,2017-02-13T00:00:00.000Z,Coaches Poll,61,Creighton,Big East,22.0,130,0
2017,regular,15,2017-02-13T00:00:00.000Z,Coaches Poll,248,SMU,American,23.0,127,0
2017,regular,15,2017-02-13T00:00:00.000Z,Coaches Poll,160,Maryland,Big Ten,24.0,90,0
2017,regular,15,2017-02-13T00:00:00.000Z,Coaches Poll,34,Butler,Big East,25.0,80,0
2017,regular,15,2017-02-13T00:00:00.000Z,Coaches Poll,359,Xavier,Big East,,56,0
2017,regular,15,2017-02-13T00:00:00.000Z,Coaches Poll,212,Northwestern,Big Ten,,27,0
2017,regular,15,2017-02-13T00:00:00.000Z,Coaches Poll,323,USC,Pac-12,,24,0
2017,regular,15,2017-02-13T00:00:00.000Z,Coaches Poll,352,Wichita State,MVC,,19,0
2017,regular,15,2017-02-13T00:00:00.000Z,Coaches Poll,64,Dayton,A-10,,8,0
2017,regular,15,2017-02-13T00:00:00.000Z,Coaches Poll,168,Miami,ACC,,7,0
2017,regular,15,2017-02-13T00:00:00.000Z,Coaches Poll,132,Kansas State,Big 12,,7,0
2017,regular,15,2017-02-13T00:00:00.000Z,Coaches Poll,171,Middle Tennessee,CUSA,,6,0
2017,regular,15,2017-02-13T00:00:00.000Z,Coaches Poll,3,Akron,MAC,,2,0
2017,regular,15,2017-02-13T00:00:00.000Z,Coaches Poll,192,New Mexico State,WAC,,2,0
2017,regular,16,2017-02-20T00:00:00.000Z,AP Top 25,102,Gonzaga,WCC,1.0,1618,59
2017,regular,16,2017-02-20T00:00:00.000Z,AP Top 25,338,Villanova,Big East,2.0,1556,5
2017,regular,16,2017-02-20T00:00:00.000Z,AP Top 25,131,Kansas,Big 12,3.0,1503,1
2017,regular,16,2017-02-20T00:00:00.000Z,AP Top 25,11,Arizona,Pac-12,4.0,1356,0
2017,regular,16,2017-02-20T00:00:00.000Z,AP Top 25,313,UCLA,Pac-12,5.0,1316,0
2017,regular,16,2017-02-20T00:00:00.000Z,AP Top 25,223,Oregon,Pac-12,6.0,1297,0
2017,regular,16,2017-02-20T00:00:00.000Z,AP Top 25,150,Louisville,ACC,7.0,1267,0
2017,regular,16,2017-02-20T00:00:00.000Z,AP Top 25,200,North Carolina,ACC,8.0,1138,0
2017,regular,16,2017-02-20T00:00:00.000Z,AP Top 25,20,Baylor,Big 12,9.0,1108,0
2017,regular,16,2017-02-20T00:00:00.000Z,AP Top 25,72,Duke,ACC,10.0,1014,0
2017,regular,16,2017-02-20T00:00:00.000Z,AP Top 25,135,Kentucky,SEC,11.0,943,0
2017,regular,16,2017-02-20T00:00:00.000Z,AP Top 25,347,West Virginia,Big 12,12.0,908,0
2017,regular,16,2017-02-20T00:00:00.000Z,AP Top 25,87,Florida,SEC,13.0,822,0
2017,regular,16,2017-02-20T00:00:00.000Z,AP Top 25,236,Purdue,Big Ten,14.0,807,0
2017,regular,16,2017-02-20T00:00:00.000Z,AP Top 25,51,Cincinnati,American,15.0,733,0
2017,regular,16,2017-02-20T00:00:00.000Z,AP Top 25,355,Wisconsin,Big Ten,16.0,713,0
2017,regular,16,2017-02-20T00:00:00.000Z,AP Top 25,248,SMU,American,17.0,554,0
2017,regular,16,2017-02-20T00:00:00.000Z,AP Top 25,339,Virginia,ACC,18.0,427,0
2017,regular,16,2017-02-20T00:00:00.000Z,AP Top 25,90,Florida State,ACC,19.0,419,0
2017,regular,16,2017-02-20T00:00:00.000Z,AP Top 25,253,Saint Mary's,WCC,20.0,375,0
2017,regular,16,2017-02-20T00:00:00.000Z,AP Top 25,213,Notre Dame,ACC,21.0,322,0
2017,regular,16,2017-02-20T00:00:00.000Z,AP Top 25,34,Butler,Big East,22.0,295,0
2017,regular,16,2017-02-20T00:00:00.000Z,AP Top 25,61,Creighton,Big East,23.0,178,0
2017,regular,16,2017-02-20T00:00:00.000Z,AP Top 25,160,Maryland,Big Ten,24.0,159,0
2017,regular,16,2017-02-20T00:00:00.000Z,AP Top 25,352,Wichita State,MVC,25.0,153,0
2017,regular,16,2017-02-20T00:00:00.000Z,AP Top 25,333,VCU,A-10,,39,0
2017,regular,16,2017-02-20T00:00:00.000Z,AP Top 25,212,Northwestern,Big Ten,,25,0
2017,regular,16,2017-02-20T00:00:00.000Z,AP Top 25,125,Iowa State,Big 12,,22,0
2017,regular,16,2017-02-20T00:00:00.000Z,AP Top 25,266,South Carolina,SEC,,12,0
2017,regular,16,2017-02-20T00:00:00.000Z,AP Top 25,323,USC,Pac-12,,10,0
2017,regular,16,2017-02-20T00:00:00.000Z,AP Top 25,64,Dayton,A-10,,9,0
2017,regular,16,2017-02-20T00:00:00.000Z,AP Top 25,171,Middle Tennessee,CUSA,,8,0
2017,regular,16,2017-02-20T00:00:00.000Z,AP Top 25,218,Oklahoma State,Big 12,,7,0
2017,regular,16,2017-02-20T00:00:00.000Z,AP Top 25,173,Minnesota,Big Ten,,5,0
2017,regular,16,2017-02-20T00:00:00.000Z,AP Top 25,178,Monmouth,MAAC,,2,0
2017,regular,16,2017-02-20T00:00:00.000Z,AP Top 25,168,Miami,ACC,,2,0
2017,regular,16,2017-02-20T00:00:00.000Z,AP Top 25,337,Vermont,Am. East,,1,0
2017,regular,16,2017-02-20T00:00:00.000Z,AP Top 25,340,Virginia Tech,ACC,,1,0
2017,regular,16,2017-02-20T00:00:00.000Z,AP Top 25,170,Michigan,Big Ten,,1,0
2017,regular,16,2017-02-20T00:00:00.000Z,Coaches Poll,102,Gonzaga,WCC,1.0,797,29
2017,regular,16,2017-02-20T00:00:00.000Z,Coaches Poll,338,Villanova,Big East,2.0,768,3
2017,regular,16,2017-02-20T00:00:00.000Z,Coaches Poll,131,Kansas,Big 12,3.0,738,0
2017,regular,16,2017-02-20T00:00:00.000Z,Coaches Poll,11,Arizona,Pac-12,4.0,665,0
2017,regular,16,2017-02-20T00:00:00.000Z,Coaches Poll,313,UCLA,Pac-12,5.0,654,0
2017,regular,16,2017-02-20T00:00:00.000Z,Coaches Poll,150,Louisville,ACC,6.0,620,0
2017,regular,16,2017-02-20T00:00:00.000Z,Coaches Poll,223,Oregon,Pac-12,7.0,618,0
2017,regular,16,2017-02-20T00:00:00.000Z,Coaches Poll,200,North Carolina,ACC,8.0,566,0
2017,regular,16,2017-02-20T00:00:00.000Z,Coaches Poll,20,Baylor,Big 12,9.0,534,0
2017,regular,16,2017-02-20T00:00:00.000Z,Coaches Poll,135,Kentucky,SEC,10.0,493,0
2017,regular,16,2017-02-20T00:00:00.000Z,Coaches Poll,72,Duke,ACC,11.0,446,0
2017,regular,16,2017-02-20T00:00:00.000Z,Coaches Poll,87,Florida,SEC,12.0,421,0
2017,regular,16,2017-02-20T00:00:00.000Z,Coaches Poll,347,West Virginia,Big 12,13.0,413,0
2017,regular,16,2017-02-20T00:00:00.000Z,Coaches Poll,236,Purdue,Big Ten,14.0,392,0
2017,regular,16,2017-02-20T00:00:00.000Z,Coaches Poll,355,Wisconsin,Big Ten,15.0,354,0
2017,regular,16,2017-02-20T00:00:00.000Z,Coaches Poll,51,Cincinnati,American,16.0,331,0
2017,regular,16,2017-02-20T00:00:00.000Z,Coaches Poll,213,Notre Dame,ACC,17.0,250,0
2017,regular,16,2017-02-20T00:00:00.000Z,Coaches Poll,253,Saint Mary's,WCC,18.0,211,0
2017,regular,16,2017-02-20T00:00:00.000Z,Coaches Poll,339,Virginia,ACC,19.0,196,0
2017,regular,16,2017-02-20T00:00:00.000Z,Coaches Poll,90,Florida State,ACC,20.0,195,0
2017,regular,16,2017-02-20T00:00:00.000Z,Coaches Poll,248,SMU,American,21.0,186,0
2017,regular,16,2017-02-20T00:00:00.000Z,Coaches Poll,34,Butler,Big East,22.0,153,0
2017,regular,16,2017-02-20T00:00:00.000Z,Coaches Poll,61,Creighton,Big East,23.0,111,0
2017,regular,16,2017-02-20T00:00:00.000Z,Coaches Poll,160,Maryland,Big Ten,24.0,95,0
2017,regular,16,2017-02-20T00:00:00.000Z,Coaches Poll,352,Wichita State,MVC,25.0,52,0
2017,regular,16,2017-02-20T00:00:00.000Z,Coaches Poll,266,South Carolina,SEC,,37,0
2017,regular,16,2017-02-20T00:00:00.000Z,Coaches Poll,323,USC,Pac-12,,26,0
2017,regular,16,2017-02-20T00:00:00.000Z,Coaches Poll,212,Northwestern,Big Ten,,19,0
2017,regular,16,2017-02-20T00:00:00.000Z,Coaches Poll,125,Iowa State,Big 12,,15,0
2017,regular,16,2017-02-20T00:00:00.000Z,Coaches Poll,359,Xavier,Big East,,11,0
2017,regular,16,2017-02-20T00:00:00.000Z,Coaches Poll,168,Miami,ACC,,11,0
2017,regular,16,2017-02-20T00:00:00.000Z,Coaches Poll,171,Middle Tennessee,CUSA,,10,0
2017,regular,16,2017-02-20T00:00:00.000Z,Coaches Poll,64,Dayton,A-10,,6,0
2017,regular,16,2017-02-20T00:00:00.000Z,Coaches Poll,40,California,Pac-12,,4,0
2017,regular,16,2017-02-20T00:00:00.000Z,Coaches Poll,333,VCU,A-10,,1,0
2017,regular,16,2017-02-20T00:00:00.000Z,Coaches Poll,132,Kansas State,Big 12,,1,0
2017,regular,17,2017-02-27T00:00:00.000Z,AP Top 25,131,Kansas,Big 12,1.0,1618,58
2017,regular,17,2017-02-27T00:00:00.000Z,AP Top 25,338,Villanova,Big East,2.0,1487,2
2017,regular,17,2017-02-27T00:00:00.000Z,AP Top 25,313,UCLA,Pac-12,3.0,1474,3
2017,regular,17,2017-02-27T00:00:00.000Z,AP Top 25,102,Gonzaga,WCC,4.0,1419,2
2017,regular,17,2017-02-27T00:00:00.000Z,AP Top 25,200,North Carolina,ACC,5.0,1381,0
2017,regular,17,2017-02-27T00:00:00.000Z,AP Top 25,223,Oregon,Pac-12,6.0,1343,0
2017,regular,17,2017-02-27T00:00:00.000Z,AP Top 25,11,Arizona,Pac-12,7.0,1223,0
2017,regular,17,2017-02-27T00:00:00.000Z,AP Top 25,150,Louisville,ACC,8.0,1176,0
