week,season,team,conference,off_plays,off_drives,off_ppa,off_totalPPA,off_successRate,off_explosiveness,off_powerSuccess,off_stuffRate,off_lineYards,off_lineYardsTotal,off_secondLevelYards,off_secondLevelYardsTotal,off_openFieldYards,off_openFieldYardsTotal,off_totalOpportunies,off_pointsPerOpportunity,off_fieldPosition,off_fieldPosition,off_havoc,off_havoc,off_havoc,off_standardDowns,off_standardDowns,off_standardDowns,off_standardDowns,off_passingDowns,off_passingDowns,off_passingDowns,off_passingDowns,off_rushingPlays,off_rushingPlays,off_rushingPlays,off_rushingPlays,off_rushingPlays,off_passingPlays,off_passingPlays,off_passingPlays,off_passingPlays,off_passingPlays,def_plays,def_drives,def_ppa,def_totalPPA,def_successRate,def_explosiveness,def_powerSuccess,def_stuffRate,def_lineYards,def_lineYardsTotal,def_secondLevelYards,def_secondLevelYardsTotal,def_openFieldYards,def_openFieldYardsTotal,def_totalOpportunies,def_pointsPerOpportunity,def_fieldPosition,def_fieldPosition,def_havoc,def_havoc,def_havoc,def_standardDowns,def_standardDowns,def_standardDowns,def_standardDowns,def_passingDowns,def_passingDowns,def_passingDowns,def_passingDowns,def_passingDowns,def_rushingPlays,def_rushingPlays,def_rushingPlays,def_rushingPlays,def_rushingPlays,def_passingPlays,def_passingPlays,def_passingPlays,def_passingPlays,def_passingPlays
5,2020,Oklahoma,SEC,69,10,0.2423703954923151,16.72355728896974,0.4782608695652174,1.2819083437314789,0.5,0.2580645161290322,3.0387096774193547,94,1.1935483870967742,37.0,0.7096774193548387,22.0,8,3.75,68.3,1.555,0.1594202898550724,0.1159420289855072,0.0434782608695652,0.7391304347826086,0.1951636343980676,0.5294117647058824,1.114129705697336,0.2608695652173913,0.3761228852593495,0.3333333333333333,2.036912214885121,0.4492753623188406,0.0510508621950298,1.5825767280459264,0.4193548387096774,0.8430920686526849,0.5507246376811594,0.3984468568664162,15.140980560923817,0.5263157894736842,1.5671389225326948,56,10,0.3776553118710585,21.148697464779275,0.4642857142857143,1.41183326293315,1.0,0.1333333333333333,2.9466666666666668,88,0.9333333333333332,28.0,0.9666666666666668,29.0,6,5.0,67.2,-1.455,0.1964285714285714,0.0892857142857142,0.1071428571428571,0.6785714285714286,0.4586106861183067,0.5263157894736842,1.355817137459271,0.3214285714285714,0.2067495217935345,16.49171350985058,0.3333333333333333,1.598553681179415,0.5357142857142857,0.1552327984976232,4.656983954928696,0.4333333333333333,0.8604772484701979,0.4642857142857143,0.6342966734557915,16.49171350985058,0.5,1.9631892773961024
5,2020,Oklahoma State,Big 12,90,14,0.3212771153836615,28.914940384529533,0.4444444444444444,1.2124311327099788,0.5454545454545454,0.1379310344827586,3.31551724137931,192,1.1896551724137931,69.0,1.2241379310344829,71.0,9,3.6666666666666665,66.6,1.665,0.1111111111111111,0.0888888888888888,0.0222222222222222,0.7777777777777778,0.3617000771262247,0.4571428571428571,1.2760402062870693,0.2222222222222222,0.1797967492846901,0.4,0.9579948384016168,0.6444444444444445,0.2656630810268964,15.408458699559992,0.4482758620689655,0.9383850624767768,0.3555555555555555,0.4220775526552981,13.50648168496954,0.4375,1.7213738345716394,64,14,-0.1618797732232511,-10.36030548628807,0.28125,0.9676633357428556,0.4,0.2972972972972973,2.183783783783784,81,0.8648648648648649,32.0,0.3783783783783784,14.0,2,3.5,75.1,-1.087,0.25,0.1875,0.0625,0.6875,-0.1230445627718723,0.3636363636363636,0.8360275088596011,0.3125,-0.2473172362162843,-5.519451276762019,0.1,2.0207499508088897,0.578125,-0.1308338975547581,-4.840854209526051,0.2972972972972973,0.9008088269164882,0.421875,-0.2044241213615562,-5.519451276762019,0.2592592592592592,1.0727204210414325
5,2020,Ole Miss,SEC,67,13,0.3052093805972067,20.44902850001285,0.5223880597014925,1.1875103744128754,0.4444444444444444,0.3055555555555556,2.588888888888889,93,1.027777777777778,37.0,1.027777777777778,37.0,7,5.0,72.3,1.298,0.0895522388059701,0.0895522388059701,0.0,0.746268656716418,0.2612405414072364,0.56,1.1139259238904673,0.2537313432835821,0.4345294958618252,0.4117647058823529,1.4818481765025082,0.5373134328358209,-0.0525358511374299,-1.8912906409474783,0.4166666666666667,0.8568409952691737,0.4626865671641791,0.7206554561600106,22.34031914096033,0.6451612903225806,1.435512408770652,72,13,0.4049746294717174,29.15817332196365,0.6388888888888888,1.0289914979148702,0.75,0.0961538461538461,4.082692307692308,212,1.6153846153846154,84.0,2.8653846153846154,149.0,8,4.375,76.8,-0.921,0.0694444444444444,0.0555555555555555,0.0138888888888888,0.8055555555555556,0.4246785847708531,0.7068965517241379,0.9319092922344752,0.1944444444444444,0.3233439575181551,4.005831228452312,0.3571428571428571,1.8250655844941104,0.7222222222222222,0.4836988864136796,25.152342093511344,0.6730769230769231,1.0303630781352573,0.2777777777777778,0.2002915614226156,4.005831228452312,0.55,1.0246273790318206
5,2020,Pittsburgh,ACC,77,12,0.2559216625174625,19.70596801384461,0.4285714285714285,1.410024785002666,0.5,0.3611111111111111,1.961111111111111,71,0.75,27.0,0.1388888888888889,5.0,6,3.8333333333333335,74.7,1.024,0.2207792207792207,0.1298701298701298,0.0909090909090909,0.6623376623376623,0.0256460624946788,0.4313725490196078,1.0880337246400151,0.3376623376623376,0.7076161087159997,0.4230769230769231,2.054006905727968,0.4675324675324675,-0.0955302375890574,-3.439088553206066,0.4444444444444444,0.6927959505053843,0.5324675324675324,0.5645135748061142,23.14505656705068,0.4146341463414634,2.0850636880589315,75,12,0.1832271942337277,13.74203956752958,0.4133333333333333,1.2919421165882,0.8333333333333334,0.2142857142857142,1.8464285714285715,52,0.8571428571428571,24.0,0.3571428571428571,10.0,9,3.444444444444444,77.2,-0.842,0.12,0.0666666666666666,0.0533333333333333,0.6533333333333333,0.1342264571172628,0.4693877551020408,1.117108278733855,0.3466666666666667,0.2755747372609115,15.141688144711097,0.3076923076923077,1.7945894004194405,0.3733333333333333,-0.0499874491850541,-1.3996485771815157,0.2857142857142857,0.9033909544967866,0.6266666666666667,0.3221635775470445,15.141688144711097,0.4893617021276595,1.4270903468808651
5,2020,SMU,ACC,72,12,0.3005079768248882,21.63657433139195,0.4027777777777778,1.6330333628009,0.6666666666666666,0.1923076923076923,2.680769230769231,70,1.0769230769230769,28.0,1.0,26.0,5,3.2,73.9,1.146,0.1805555555555555,0.0972222222222222,0.0833333333333333,0.6388888888888888,0.0475768751516125,0.4130434782608695,0.9762419386660632,0.3611111111111111,0.7480014644006837,0.3846153846153846,2.8809370686570897,0.3611111111111111,-0.2898147875910962,-7.535184477368502,0.3076923076923077,0.6069338910970141,0.6388888888888888,0.634168669755662,29.17175880876045,0.4565217391304347,2.023928399640476,78,12,0.2582066047701289,20.140115172070058,0.4615384615384615,1.3556817154773884,0.8333333333333334,0.088235294117647,3.552941176470588,121,1.2647058823529411,43.0,2.264705882352941,77.0,7,3.857142857142857,77.9,-0.837,0.1923076923076923,0.1153846153846153,0.0769230769230769,0.7307692307692307,0.1773589828256145,0.4736842105263157,1.21096978695234,0.2692307692307692,0.4776501500480967,10.17912063493869,0.4285714285714285,1.7898175010525332,0.4358974358974359,0.2929704275626873,9.960994537131368,0.4705882352941176,1.1043564986399534,0.5641025641025641,0.2313436507940611,10.17912063493869,0.4545454545454545,1.556741888947336
5,2020,South Carolina,SEC,83,11,0.134924628809899,11.19874419122162,0.4698795180722891,0.941578696084413,0.875,0.03125,3.665625,117,1.21875,39.0,0.15625,5.0,7,3.4285714285714284,71.9,1.323,0.2048192771084337,0.0963855421686747,0.108433734939759,0.7831325301204819,0.0355868973849934,0.5076923076923077,0.7362590421796535,0.216867469879518,0.493644214510947,0.3333333333333333,2.07083679256059,0.3855421686746988,0.2458694770569701,7.867823265823044,0.625,0.600301946607379,0.6144578313253012,0.0653121750078152,3.3309209253985776,0.3725490196078431,1.3008173797444489,52,11,0.3651736026984744,18.989027340320668,0.5576923076923077,1.2152302189245,1.0,0.1818181818181818,2.881818181818182,63,1.0454545454545454,23.0,0.9545454545454546,21.0,5,6.2,65.5,-1.821,0.1923076923076923,0.1153846153846153,0.0769230769230769,0.75,0.1074934059369018,0.5897435897435898,0.8206495516760989,0.25,1.138214192983192,16.395947637186943,0.4615384615384615,2.727789443376705,0.4230769230769231,0.1178672592333511,2.593079703133724,0.5454545454545454,0.7004188098856472,0.5769230769230769,0.5465315879062315,16.395947637186943,0.5666666666666667,1.578626507657808
5,2020,Southern Miss,Sun Belt,76,13,0.2487300613763527,18.903484664602804,0.4210526315789473,1.439306917971796,0.625,0.1162790697674418,3.4069767441860463,147,1.2790697674418603,55.0,0.813953488372093,35.0,10,4.1,61.8,1.941,0.1184210526315789,0.0657894736842105,0.0526315789473684,0.6710526315789473,0.2258321862113453,0.4313725490196078,1.293749007337405,0.3289473684210526,0.2954417267129677,0.4,1.759534321367456,0.5657894736842105,0.2591025299509669,11.141408787891576,0.4418604651162791,1.17373229378414,0.4342105263157895,0.2352144205064008,7.762075876711229,0.3939393939393939,1.8274544456306767,85,12,0.2137521826627617,18.168935526334742,0.4352941176470588,1.3820635687278215,0.4,0.1388888888888889,2.8,101,0.5277777777777778,19.0,0.8888888888888888,32.0,7,4.428571428571429,70.1,-1.447,0.1411764705882353,0.0823529411764705,0.0588235294117647,0.6705882352941176,-0.0056450787759219,0.4210526315789473,0.9931074060780314,0.3294117647058823,0.6603823220200821,17.334129121868123,0.4642857142857143,2.100136484388973,0.4235294117647059,0.0231890667907395,0.834806404466623,0.3888888888888889,1.0188161335252988,0.5764705882352941,0.3537577371809821,17.334129121868123,0.4693877551020408,1.6031707031989224
5,2020,South Florida,American Athletic,74,14,-0.0740312336349552,-5.478311288986686,0.3378378378378378,1.2739306005207858,0.6666666666666666,0.2258064516129032,2.293548387096774,71,0.5806451612903226,18.0,0.7419354838709677,23.0,7,1.0,70.9,1.422,0.2297297297297297,0.0945945945945946,0.1351351351351351,0.6351351351351351,-0.2136934844948576,0.3617021276595745,0.9679412610137352,0.3648648648648648,0.1690845363804304,0.2962962962962963,1.924157946973268,0.4189189189189189,0.0191653802025021,0.5941267862775674,0.3548387096774194,0.9794401757736696,0.581081081081081,-0.1412194901224245,-6.072438075264253,0.3255813953488372,1.5053159342506628,71,12,0.0230402670821165,1.635858962830273,0.4225352112676056,1.074151535912656,0.625,0.1363636363636363,3.293181818181818,145,1.3863636363636365,61.0,0.5,22.0,8,2.625,62.3,-2.145,0.1267605633802817,0.0845070422535211,0.0422535211267605,0.7464788732394366,0.0242845229924033,0.4716981132075472,1.0415720703842175,0.2535211267605634,0.0193766246796052,-0.0205356128402109,0.2777777777777778,1.2370488635548458,0.6197183098591549,0.0376453312652382,1.6563945756704843,0.4090909090909091,0.9039567410764556,0.380281690140845,-0.0007605782533411,-0.0205356128402109,0.4444444444444444,1.329443728166956
5,2020,TCU,Big 12,80,13,0.1814091792241542,14.512734337932343,0.45,1.0498094197373602,0.8333333333333334,0.2083333333333333,3.1375,151,1.2291666666666667,59.0,1.125,54.0,10,3.1,68.5,1.541,0.15,0.125,0.025,0.6875,0.2465229828818454,0.5272727272727272,0.9634352970047464,0.3125,0.0381588111772337,0.28,1.4076450710581891,0.6,0.1727153099323076,8.290334876750764,0.4375,0.9680581608045882,0.3875,0.2547199748744172,7.896319221106935,0.4838709677419355,1.1642611822432412,60,13,0.2288162489151332,13.728974934907995,0.35,1.8165610532516727,0.6,0.2916666666666667,2.9,70,1.125,27.0,2.583333333333333,62.0,5,4.2,74.7,-1.083,0.1666666666666666,0.0666666666666666,0.1,0.6333333333333333,0.1563795244562432,0.4210526315789473,1.4992354274862534,0.3666666666666666,0.3539342275259433,12.994153463210177,0.2272727272727272,2.8320030557010165,0.4,0.0306175613207424,0.7348214716978182,0.4583333333333333,1.0431506410680542,0.6,0.3609487073113938,12.994153463210177,0.2777777777777778,2.667312506653654
5,2020,Tennessee,SEC,74,9,0.355616526056682,26.31562292819447,0.4729729729729729,1.2835686679488507,0.5833333333333334,0.2040816326530612,3.3,162,1.163265306122449,57.0,0.8775510204081632,43.0,6,5.833333333333333,71.6,1.289,0.081081081081081,0.027027027027027,0.054054054054054,0.7837837837837838,0.2846749707971289,0.4655172413793103,1.2307212892760149,0.2162162162162162,0.6127796638725618,0.5,1.4619285709696717,0.6621621621621622,0.3180962648384065,15.586716977081917,0.5102040816326531,1.085897251210685,0.3378378378378378,0.429156238044502,10.728905951112552,0.4,1.7777472097942648,61,9,0.0413588891130707,2.522892235897316,0.3442622950819672,1.3917061022128576,0.7142857142857143,0.1944444444444444,2.175,78,0.6388888888888888,23.0,0.6111111111111112,22.0,6,2.1666666666666665,76.1,-0.95,0.1475409836065573,0.1147540983606557,0.0327868852459016,0.7049180327868853,0.0577159266087226,0.3720930232558139,1.331640656464433,0.2950819672131147,0.0022837439845689,3.965319597297298,0.2777777777777778,1.5839155286078166,0.5901639344262295,-0.040067426705555,-1.4424273613999825,0.3333333333333333,0.8925184901880455,0.4098360655737705,0.1586127838918919,3.965319597297298,0.36,2.057289584912607
5,2020,Texas,SEC,60,13,0.2288162489151332,13.728974934907995,0.35,1.8165610532516727,0.6,0.2916666666666667,2.9,70,1.125,27.0,2.583333333333333,62.0,5,4.2,74.7,1.083,0.1666666666666666,0.0666666666666666,0.1,0.6333333333333333,0.1563795244562432,0.4210526315789473,1.4992354274862534,0.3666666666666666,0.3539342275259433,0.2272727272727272,2.8320030557010165,0.4,0.0306175613207424,0.7348214716978182,0.4583333333333333,1.0431506410680542,0.6,0.3609487073113938,12.994153463210177,0.2777777777777778,2.667312506653654,80,13,0.1814091792241542,14.512734337932343,0.45,1.0498094197373602,0.8333333333333334,0.2083333333333333,3.1375,151,1.2291666666666667,59.0,1.125,54.0,10,3.1,68.5,-1.541,0.15,0.125,0.025,0.6875,0.2465229828818454,0.5272727272727272,0.9634352970047464,0.3125,0.0381588111772337,7.896319221106935,0.28,1.4076450710581891,0.6,0.1727153099323076,8.290334876750764,0.4375,0.9680581608045882,0.3875,0.2547199748744172,7.896319221106935,0.4838709677419355,1.1642611822432412
5,2020,Texas A&M,SEC,77,12,0.0480705924386839,3.7014356177786656,0.4285714285714285,1.3252953698627996,0.8,0.2666666666666666,2.586666666666667,78,0.9,27.0,0.5333333333333333,16.0,8,2.125,67.8,1.423,0.1428571428571428,0.0649350649350649,0.0779220779220779,0.7012987012987013,0.0494824300749861,0.4629629629629629,1.084749167826596,0.2987012987012987,0.0447558432056266,0.3478260869565217,2.0770022512259363,0.3896103896103896,-0.0334035426139765,-1.002106278419296,0.4333333333333333,0.7198634148688575,0.6103896103896104,0.1000753594935736,4.703541896197962,0.425531914893617,1.7188261406088623,54,11,0.5736777564814707,30.97859884999942,0.5370370370370371,1.5997989763172873,0.75,0.1538461538461538,2.9346153846153844,76,0.9230769230769232,24.0,0.4615384615384615,12.0,5,4.8,73.5,-1.065,0.1111111111111111,0.0555555555555555,0.0555555555555555,0.7592592592592593,0.2061697645999016,0.5609756097560976,0.8179267439325268,0.2407407407407407,1.732741423184881,27.510336561299063,0.4615384615384615,4.596975867125535,0.4814814814814814,0.1333947034115522,3.4682622887003576,0.5,0.7593930751711738,0.5185185185185185,0.982512020046395,27.510336561299063,0.5714285714285714,2.2826287709985045
5,2020,Texas Tech,Big 12,83,11,0.2096698097709533,17.402594210989125,0.5060240963855421,1.037377720861925,1.0,0.1818181818181818,3.5939393939393938,119,1.2424242424242424,41.0,1.6666666666666667,55.0,6,2.333333333333333,73.8,1.094,0.1686746987951807,0.0843373493975903,0.0843373493975903,0.7108433734939759,0.1918270747411914,0.576271186440678,0.8810731902049881,0.2891566265060241,0.2535332000524513,0.3333333333333333,1.7016719761539072,0.3975903614457831,0.251307069722271,8.293133300834944,0.6363636363636364,0.7467406276703079,0.6024096385542169,0.1821892182030836,9.109460910154182,0.42,1.3280148140535422,64,11,0.2972917672367127,19.026673103149616,0.453125,1.3700558119005366,0.3333333333333333,0.1951219512195122,3.370731707317073,138,1.2439024390243902,51.0,1.048780487804878,43.0,5,4.8,71.4,-1.29,0.09375,0.078125,0.015625,0.671875,0.1494760533173675,0.4883720930232558,0.9366079679860508,0.328125,0.599962038595372,13.667221107380753,0.3809523809523809,2.5078564021760616,0.640625,0.1307183413602162,5.359451995768865,0.4390243902439024,1.0394212556661295,0.359375,0.5942270046687284,13.667221107380753,0.4782608695652174,1.9110941766477485
5,2020,Tulsa,American Athletic,72,17,0.1642212759007776,11.823931864855988,0.4027777777777778,1.2581388520751309,0.6,0.2,2.8675,115,0.975,39.0,1.075,43.0,6,4.5,70.1,1.453,0.1805555555555555,0.1388888888888889,0.0416666666666666,0.7083333333333334,0.1284883154805874,0.4705882352941176,1.0429007768790817,0.2916666666666667,0.251001322635525,0.238095238095238,2.2912816130161664,0.5555555555555556,0.0412349494851249,1.6493979794049978,0.425,0.7093023268735721,0.4305555555555556,0.3898635651996502,12.085770521189156,0.3870967741935484,2.0356572627773386,85,16,0.1234785299274503,10.49567504383328,0.3294117647058823,1.4538102308525598,0.5714285714285714,0.3125,1.940625,62,0.6875,22.0,1.6875,54.0,5,3.4,78.1,-1.017,0.2588235294117647,0.1411764705882353,0.1176470588235294,0.6352941176470588,0.0995850594135894,0.3703703703703703,1.323963275402236,0.3647058823529411,0.1650994140483694,12.94510693386768,0.2580645161290322,1.7784276194783697,0.3764705882352941,-0.0237869920260348,-0.7611837448331167,0.28125,1.285989933330444,0.611764705882353,0.24894436411284,12.94510693386768,0.3653846153846153,1.5333040559946147
5,2020,UAB,American Athletic,67,13,0.1297420360430591,8.692716414884957,0.417910447761194,1.317971793950348,0.75,0.3684210526315789,1.95,74,0.9736842105263158,37.0,2.894736842105264,110.0,6,3.5,79.0,0.895,0.1791044776119403,0.1194029850746268,0.0597014925373134,0.6716417910447762,-0.1495071077440812,0.4222222222222222,0.8456551124942833,0.3283582089552239,0.7009334665167551,0.4090909090909091,2.315084788135373,0.5671641791044776,-0.0830811390128514,-3.157083282488355,0.3947368421052631,0.9182844417130572,0.4328358208955223,0.4086137826680452,11.849799697373314,0.4482758620689655,1.7791495080702988,61,12,-0.1840444657304239,-11.22671240955586,0.2622950819672131,1.5521210378794494,0.5,0.28125,3.225,103,1.46875,47.0,2.65625,85.0,6,2.1666666666666665,62.5,-1.976,0.2786885245901639,0.1639344262295081,0.1147540983606557,0.5901639344262295,-0.3795103067729526,0.3055555555555556,1.015179359260486,0.4098360655737705,0.0974263453708174,-13.012735612813392,0.2,2.733392730841169,0.5245901639344263,0.0558132251017978,1.7860232032575316,0.28125,1.3810673581875834,0.4754098360655737,-0.4487150211314963,-13.012735612813392,0.2413793103448276,1.7720471974832772
5,2020,UCF,Big 12,85,16,0.1234785299274503,10.49567504383328,0.3294117647058823,1.4538102308525598,0.5714285714285714,0.3125,1.940625,62,0.6875,22.0,1.6875,54.0,5,3.4,78.1,1.017,0.2588235294117647,0.1411764705882353,0.1176470588235294,0.6352941176470588,0.0995850594135894,0.3703703703703703,1.323963275402236,0.3647058823529411,0.1650994140483694,0.2580645161290322,1.7784276194783697,0.3764705882352941,-0.0237869920260348,-0.7611837448331167,0.28125,1.285989933330444,0.611764705882353,0.24894436411284,12.94510693386768,0.3653846153846153,1.5333040559946147,72,17,0.1642212759007776,11.823931864855988,0.4027777777777778,1.2581388520751309,0.6,0.2,2.8675,115,0.975,39.0,1.075,43.0,6,4.5,70.1,-1.453,0.1805555555555555,0.1388888888888889,0.0416666666666666,0.7083333333333334,0.1284883154805874,0.4705882352941176,1.0429007768790817,0.2916666666666667,0.251001322635525,12.085770521189156,0.238095238095238,2.2912816130161664,0.5555555555555556,0.0412349494851249,1.6493979794049978,0.425,0.7093023268735721,0.4305555555555556,0.3898635651996502,12.085770521189156,0.3870967741935484,2.0356572627773386
5,2020,UL Monroe,Sun Belt,73,10,0.3363434476844419,24.553071680964266,0.3698630136986301,1.589160064814877,1.0,0.2352941176470588,2.741176470588236,47,1.7058823529411764,29.0,1.9411764705882355,33.0,6,5.166666666666667,75.0,1.011,0.1232876712328767,0.0547945205479452,0.0684931506849315,0.5205479452054794,0.2085261520282203,0.4210526315789473,1.3235297899004412,0.4794520547945205,0.4751165115397682,0.3142857142857143,1.975531373781329,0.2328767123287671,0.2063711549255349,3.5083096337340933,0.4705882352941176,1.1331015330164012,0.7671232876712328,0.3757993222719673,21.04476204723017,0.3392857142857143,1.7811847097826563,60,8,0.3534050109396026,21.204300656376155,0.5333333333333333,1.1744196591310443,1.0,0.0576923076923076,4.0115384615384615,209,1.1538461538461535,60.0,1.8269230769230769,95.0,5,5.6,70.1,-1.364,0.05,0.0333333333333333,0.0166666666666666,0.8166666666666667,0.2618315340510562,0.5510204081632653,0.970083672111122,0.1833333333333333,0.7613232261704,-2.5682833896121324,0.4545454545454545,2.277833989038626,0.8666666666666667,0.457165077807467,23.772584045988285,0.5576923076923077,1.1812531677792164,0.1333333333333333,-0.3210354237015165,-2.5682833896121324,0.375,1.1083624088653807
