week,season,team,conference,offense.plays,offense.drives,offense.ppa,offense.totalPPA,offense.successRate,offense.explosiveness,offense.powerSuccess,offense.stuffRate,offense.lineYards,offense.lineYardsTotal,offense.secondLevelYards,offense.secondLevelYardsTotal,offense.openFieldYards,offense.openFieldYardsTotal,offense.totalOpportunies,offense.pointsPerOpportunity,offense.fieldPosition.averageStart,offense.fieldPosition.averagePredictedPoints,offense.havoc.total,offense.havoc.frontSeven,offense.havoc.db,offense.standardDowns.rate,offense.standardDowns.ppa,offense.standardDowns.successRate,offense.standardDowns.explosiveness,offense.passingDowns.rate,offense.passingDowns.ppa,offense.passingDowns.successRate,offense.passingDowns.explosiveness,offense.rushingPlays.rate,offense.rushingPlays.ppa,offense.rushingPlays.totalPPA,offense.rushingPlays.successRate,offense.rushingPlays.explosiveness,offense.passingPlays.rate,offense.passingPlays.ppa,offense.passingPlays.totalPPA,offense.passingPlays.successRate,offense.passingPlays.explosiveness,defense.plays,defense.drives,defense.ppa,defense.totalPPA,defense.successRate,defense.explosiveness,defense.powerSuccess,defense.stuffRate,defense.lineYards,defense.lineYardsTotal,defense.secondLevelYards,defense.secondLevelYardsTotal,defense.openFieldYards,defense.openFieldYardsTotal,defense.totalOpportunies,defense.pointsPerOpportunity,defense.fieldPosition.averageStart,defense.fieldPosition.averagePredictedPoints,defense.havoc.total,defense.havoc.frontSeven,defense.havoc.db,defense.standardDowns.rate,defense.standardDowns.ppa,defense.standardDowns.successRate,defense.standardDowns.explosiveness,defense.passingDowns.rate,defense.passingDowns.ppa,defense.passingDowns.totalPPA,defense.passingDowns.successRate,defense.passingDowns.explosiveness,defense.rushingPlays.rate,defense.rushingPlays.ppa,defense.rushingPlays.totalPPA,defense.rushingPlays.successRate,defense.rushingPlays.explosiveness,defense.passingPlays.rate,defense.passingPlays.ppa,defense.passingPlays.totalPPA,defense.passingPlays.successRate,defense.passingPlays.explosiveness
11,2022,Iowa State,Big 12,79,17,0.0149780443137959,1.1832655007898822,0.3417721518987341,1.3391159086102216,0.6,0.0909090909090909,2.560606060606061,85,0.7272727272727273,24,0.3333333333333333,11.0,7,2.0,72.8,1.196,0.240506329113924,0.1645569620253164,0.0759493670886076,0.5949367088607594,-0.1845214707275403,0.3617021276595745,1.1397625949536776,0.4050632911392405,0.3079929570307587,0.3125,1.6780165418263466,0.4177215189873418,-0.1959049274817533,-6.464862606897859,0.2727272727272727,0.8894576303552028,0.5443037974683544,0.3430574767698187,14.751471501102206,0.4186046511627907,1.563945047737731,60,18,0.0638167792812587,3.8290067568755215,0.2666666666666666,1.354492616420284,0.6666666666666666,0.1764705882352941,2.7823529411764705,95,0.6764705882352942,23,0.2058823529411764,7.0,5,2.6,64.6,-1.758,0.2,0.15,0.05,0.6333333333333333,-0.0085726651829149,0.3421052631578947,0.9656600467701576,0.3666666666666666,0.1888530924466495,8.640304398073601,0.1363636363636363,3.039433751570831,0.5666666666666667,-0.1383742651195947,-4.70472501406622,0.2352941176470588,0.9225406249121336,0.4,0.3600126832530667,8.640304398073601,0.3333333333333333,1.7864446079284344
11,2022,Jacksonville State,Conference USA,64,12,0.3432590034934164,21.96857622357865,0.59375,1.127313139048306,0.625,0.1489361702127659,3.706382978723404,174,1.74468085106383,82,1.7659574468085106,83.0,9,4.666666666666667,65.8,1.562,,,,0.8125,0.3040996210555383,0.6538461538461539,1.0473804314700434,0.1875,0.5129496607242218,0.3333333333333333,1.8067411534635371,0.734375,0.4165961274860073,19.58001799184234,0.6808510638297872,1.0712129280929106,0.265625,0.1405034253962536,2.388558231736311,0.3529411764705882,1.4265142641437485,67,12,0.2340691750636096,15.682634729261846,0.4776119402985074,1.1217613016025074,0.6,0.1111111111111111,3.066666666666667,83,0.5925925925925926,16,0.074074074074074,2.0,6,2.833333333333333,77.1,-0.925,0.0298507462686567,0.0149253731343283,0.0149253731343283,0.7313432835820896,0.1541386788179888,0.5306122448979592,0.9268132729657436,0.2686567164179104,0.4516577481766886,13.727129992985576,0.3333333333333333,1.9665360923618171,0.4029850746268656,0.1635315372698943,4.415351506287146,0.5555555555555556,0.6789948897451303,0.582089552238806,0.3519776921278352,13.727129992985576,0.4358974358974359,1.5124375473590166
11,2022,James Madison,Sun Belt,71,12,0.2766068934886866,19.639089437696757,0.5492957746478874,0.9115053375814012,0.8888888888888888,0.2127659574468085,2.7148936170212767,128,0.8085106382978723,38,0.574468085106383,27.0,7,4.285714285714286,77.9,0.904,0.1408450704225352,0.0985915492957746,0.0422535211267605,0.7746478873239436,0.3269140230626836,0.6363636363636364,0.805303966361346,0.2253521126760563,0.1036761355780723,0.25,1.840767335756885,0.6619718309859155,0.1035409090582134,4.86642272573603,0.4680851063829787,0.6925111722418272,0.3098591549295774,0.7692827357832488,16.924220187231473,0.7727272727272727,1.194909551550262,55,11,-0.2872333317381526,-15.797833245598394,0.2909090909090909,1.1562516108021836,0.3333333333333333,0.16,2.868,72,0.96,24,0.32,8.0,4,0.75,69.1,-1.389,0.3272727272727272,0.1818181818181818,0.1454545454545454,0.6,-0.4616009551375026,0.3333333333333333,0.8143249786599619,0.4,-0.0256818966391275,-9.151728545408597,0.2272727272727272,1.9084902015150715,0.4545454545454545,0.0473114526869689,1.1827863171742246,0.36,1.0461435964519057,0.509090909090909,-0.3268474480503071,-9.151728545408597,0.25,1.2978190578239694
11,2022,Kansas,Big 12,65,12,0.2259816940015918,14.688810110103466,0.4153846153846154,1.6834334634082215,0.75,0.1428571428571428,3.557142857142857,100,1.5357142857142858,43,4.285714285714286,120.0,7,2.0,73.4,1.09,0.2,0.123076923076923,0.0769230769230769,0.7076923076923077,0.0018943595233462,0.391304347826087,1.5138621251802502,0.2923076923076923,0.7685089248436598,0.4736842105263157,2.022576139864164,0.4307692307692308,0.4723734356903336,13.22645619932934,0.5,1.3063912938612148,0.5384615384615384,0.176848127725277,6.189684470384697,0.3714285714285714,2.0894788767665364,81,13,0.2982646024264169,24.15943279653977,0.4444444444444444,1.285200094425043,0.625,0.1666666666666666,3.433333333333333,165,1.2291666666666667,59,1.1875,57.0,10,3.0,76.4,-0.889,0.1111111111111111,0.0493827160493827,0.0617283950617283,0.7037037037037037,0.2003149170607661,0.4736842105263157,1.1052847917965996,0.2962962962962963,0.5308951051698377,6.317791650435652,0.375,1.8249460023103736,0.5925925925925926,0.3717008572105025,17.84164114610412,0.5416666666666666,1.1341083449624627,0.4074074074074074,0.1914482318313834,6.317791650435652,0.303030303030303,1.678038643027752
11,2022,Kansas State,Big 12,75,9,0.2648903518884092,19.86677639163069,0.4933333333333333,1.0770738211308983,1.0,0.1025641025641025,3.628205128205128,142,1.1282051282051282,44,0.5641025641025641,22.0,7,3.4285714285714284,69.0,1.445,0.1066666666666666,0.0666666666666666,0.04,0.6533333333333333,0.0758164292755646,0.4897959183673469,0.6822386320618608,0.3466666666666667,0.6212219752741548,0.5,1.806000324027583,0.52,0.1646621816611582,6.42182508478517,0.4871794871794871,0.7384988716124872,0.48,0.3734708696345979,13.444951306845525,0.5,1.4344584900669992,64,9,-0.1088745221163257,-6.96796941544485,0.40625,0.912080282768624,1.0,0.0434782608695652,3.5434782608695654,82,1.0434782608695652,24,0.2608695652173913,6.0,4,0.75,77.3,-0.856,0.078125,0.015625,0.0625,0.640625,0.1740462207234845,0.5365853658536586,0.8211534598292239,0.359375,-0.6132114984829443,2.4561586714515355,0.1739130434782608,1.4121778089353243,0.359375,0.0823129206161418,1.8931971741712617,0.4347826086956521,0.757434472411661,0.578125,0.0663826667959874,2.4561586714515355,0.4324324324324324,1.008733914241726
11,2022,Kennesaw State,Conference USA,68,10,-0.1245605703185544,-8.470118781661704,0.2941176470588235,1.1179022415524291,0.8,0.2291666666666666,2.2375,107,0.5208333333333334,25,0.5833333333333334,28.0,5,2.8,67.6,1.533,0.1029411764705882,0.0588235294117647,0.0441176470588235,0.6176470588235294,-0.3248053570640875,0.2857142857142857,0.7177769895414321,0.3823529411764705,0.1989117775011528,0.3076923076923077,1.7180901195689249,0.7058823529411765,-0.1299218639622566,-6.2362494701883175,0.3125,0.7626822275498096,0.2647058823529412,0.1055865734734005,1.90055832252121,0.2777777777777778,2.183562283560288,66,11,0.2243898349705102,14.809729108053672,0.5,1.189210440087556,0.8,0.1764705882352941,3.2852941176470587,112,1.4117647058823528,48,2.3823529411764706,81.0,9,3.444444444444444,60.7,-2.15,0.0454545454545454,0.0303030303030303,0.0151515151515151,0.6666666666666666,0.2625889964646322,0.5454545454545454,1.0066526711691115,0.3333333333333333,0.1479915119822663,8.718413815980325,0.4090909090909091,1.6760311572034088,0.5151515151515151,0.2833457576597696,9.633755760432166,0.5294117647058824,1.0828987708272633,0.4696969696969697,0.2812391553542041,8.718413815980325,0.4838709677419355,1.3167844431999076
11,2022,Kent State,Mid-American,70,12,0.1658049181495453,11.606344270468172,0.5,0.9251382504399984,1.0,0.025,3.8875,156,1.125,45,0.825,33.0,11,3.090909090909091,51.8,2.87,0.1571428571428571,0.0571428571428571,0.1,0.7428571428571429,0.2503210786308429,0.5961538461538461,0.8595202864719185,0.2571428571428571,-0.0783528787964256,0.2222222222222222,1.4336774711926188,0.5714285714285714,0.2340296287664285,9.36118515065714,0.575,0.7113001549429122,0.4142857142857143,0.2122790179719599,6.156091521186837,0.4137931034482758,1.3349946001427473,79,12,0.0141731485145051,1.119678732645904,0.379746835443038,1.1908461202020044,0.6,0.0909090909090909,3.015151515151515,100,0.696969696969697,23,0.0303030303030303,1.0,4,1.75,74.0,-1.054,0.2151898734177215,0.1645569620253164,0.050632911392405,0.6582278481012658,0.0914978808755964,0.4423076923076923,1.053068316119513,0.3417721518987341,-0.134748558255004,4.452318983960614,0.2592592592592592,1.6435446193301917,0.4177215189873418,-0.0871114106224632,-2.8746765505412872,0.3636363636363636,0.9117131793606316,0.569620253164557,0.0989404218657914,4.452318983960614,0.4,1.3769347474295863
11,2022,Kentucky,SEC,53,9,0.1953858959715902,10.355452486494285,0.3773584905660377,1.4932876958009016,0.0,0.1923076923076923,3.811538461538461,99,1.7307692307692308,45,4.038461538461538,105.0,6,2.6666666666666665,68.2,1.43,0.2452830188679245,0.1132075471698113,0.1320754716981132,0.6415094339622641,0.4152521058677375,0.4705882352941176,1.6055814794242935,0.3584905660377358,-0.1980589006846733,0.2105263157894736,1.0441125613073337,0.490566037735849,0.5367736347044343,13.956114502315293,0.5,1.5832560084190088,0.490566037735849,-0.149819709827608,-3.895312455517809,0.2692307692307692,1.3262036866529885,64,9,0.2342745118585343,14.993568758946198,0.390625,1.534119131525869,0.8,0.1395348837209302,3.202325581395349,138,1.0,43,3.046511627906977,131.0,6,2.833333333333333,76.7,-0.836,0.109375,0.0625,0.046875,0.671875,-0.0434574653929594,0.4186046511627907,0.8123930980678875,0.328125,0.802963798611593,8.72529925901415,0.3333333333333333,3.389986074703536,0.671875,0.2382688691757252,10.245561374556186,0.3953488372093023,1.2615822397163114,0.3125,0.4362649629507075,8.72529925901415,0.4,2.113260026621179
11,2022,Liberty,Conference USA,79,13,0.1645911486879719,13.002700746349786,0.5063291139240507,1.0600666438893744,0.8333333333333334,0.1282051282051282,3.758974358974359,147,1.4102564102564104,55,2.8974358974358974,113.0,5,5.4,73.3,1.198,0.1518987341772152,0.0886075949367088,0.0632911392405063,0.759493670886076,0.3052722808307425,0.6,1.020067471462276,0.240506329113924,-0.2796650580786716,0.2105263157894736,1.4200591957332591,0.4936708860759494,0.1718008997191181,6.700235089045606,0.5641025641025641,0.9798405843392036,0.4936708860759494,0.25799861618994,10.06194603140766,0.4615384615384615,1.1581207166729164,60,13,0.0222533097401481,1.3351985844088872,0.3666666666666666,1.3991022544734462,0.4,0.3684210526315789,1.8578947368421053,71,1.131578947368421,43,2.789473684210526,106.0,5,5.6,67.0,-1.785,0.2166666666666666,0.1333333333333333,0.0833333333333333,0.65,-0.1420711936168421,0.4102564102564102,1.1228787611222386,0.35,0.32742738740313,1.7131143085290077,0.2857142857142857,2.135698236743333,0.6333333333333333,0.0097712801478007,0.3713086456164272,0.4210526315789473,1.3159319594221608,0.35,0.0815768718347146,1.7131143085290077,0.2857142857142857,1.620889707943541
11,2022,Louisiana,Sun Belt,71,12,0.1876225894520425,13.321203851095024,0.380281690140845,1.3426397691333625,0.8,0.131578947368421,3.6078947368421055,137,1.5526315789473684,59,1.8157894736842104,69.0,9,3.6666666666666665,61.3,2.099,0.1267605633802817,0.0422535211267605,0.0845070422535211,0.7323943661971831,0.2313328269135786,0.4423076923076923,1.360685167053745,0.2676056338028169,0.0679945711362595,0.2105263157894736,1.2388787310911626,0.5352112676056338,0.2786663293282683,10.589320514474196,0.4210526315789473,1.1672491953414392,0.4647887323943662,0.0827843435339643,2.7318833366208244,0.3333333333333333,1.5977533310125236,78,11,0.1776705900384801,13.85830602300145,0.4487179487179487,1.1191429854592183,0.8,0.1739130434782608,3.234782608695652,74,0.8260869565217391,19,0.1739130434782608,4.0,5,3.4,78.5,-0.793,0.2179487179487179,0.0769230769230769,0.141025641025641,0.6538461538461539,0.1280198367190695,0.5294117647058824,0.8612383526832208,0.3461538461538461,0.271455346308478,12.233621882894816,0.2962962962962963,1.989571121078211,0.2948717948717949,0.0706384408742014,1.6246841401066336,0.5217391304347826,0.6078329077903619,0.7051282051282052,0.2224294887799057,12.233621882894816,0.4181818181818181,1.385913460764709
11,2022,Louisiana Tech,Conference USA,63,11,-0.1550004756526894,-9.765029966119434,0.4285714285714285,0.7398465187357136,0.8333333333333334,0.0967741935483871,3.132258064516129,97,0.967741935483871,30,0.5806451612903226,18.0,5,1.4,69.4,1.406,0.238095238095238,0.0793650793650793,0.1587301587301587,0.746031746031746,-0.3046420069929362,0.425531914893617,0.4810237716572285,0.2539682539682539,0.2845715226592855,0.4375,1.4793400818171,0.492063492063492,-0.1309579023632067,-4.05969497325941,0.4516129032258064,0.3577192718348138,0.4603174603174603,-0.0053983005035082,-0.156550714601739,0.4482758620689655,1.1513681692443751,71,10,0.4358383895958572,30.94452566130586,0.4788732394366197,1.404535403484258,0.6666666666666666,0.073170731707317,3.3536585365853657,138,1.2926829268292683,53,2.609756097560976,107.0,8,5.5,63.9,-1.951,0.1549295774647887,0.0845070422535211,0.0704225352112676,0.676056338028169,0.2385805815908011,0.4583333333333333,1.1259189163116432,0.323943661971831,0.8475068584759741,14.815383105295563,0.5217391304347826,1.9153322966340516,0.5774647887323944,0.3933937208782998,16.129142556010294,0.4146341463414634,1.481018831199751,0.4225352112676056,0.4938461035098522,14.815383105295563,0.5666666666666667,1.3280519757687648
11,2022,Louisville,ACC,67,14,0.0945781503078699,6.336736070627287,0.3283582089552239,1.5898988472140816,0.75,0.3703703703703703,2.248148148148148,61,1.5925925925925926,43,3.037037037037037,82.0,6,1.6666666666666667,68.7,1.505,0.2686567164179104,0.1791044776119403,0.0895522388059701,0.5671641791044776,-0.0275347706485908,0.3947368421052631,1.0668920654333376,0.4328358208955223,0.2545881846646117,0.2413793103448276,2.7106276653156764,0.4029850746268656,-0.0667012238785626,-1.800933044721191,0.2592592592592592,1.10490535576848,0.5970149253731343,0.2034417278837119,8.137669115348478,0.375,1.816229143222029,73,13,0.1693425793725395,12.362008294195386,0.547945205479452,0.9809168294300996,0.6666666666666666,0.1363636363636363,3.4045454545454543,150,1.6136363636363635,71,1.8636363636363635,82.0,8,3.875,68.9,-1.522,0.1917808219178082,0.1643835616438356,0.0273972602739726,0.7808219178082192,0.2587271205686077,0.631578947368421,0.8147728843763133,0.2191780821917808,-0.1490898486384533,4.603664138894331,0.25,2.476212334914176,0.6027397260273972,0.1763260035295694,7.758344155301054,0.5909090909090909,0.9084037738863082,0.3972602739726027,0.1587470392722183,4.603664138894331,0.4827586206896552,1.1155839325828552
11,2022,LSU,SEC,66,14,-0.0299331238996226,-1.9755861773750976,0.3333333333333333,0.9865836839001696,0.8,0.1363636363636363,3.3295454545454546,147,1.0227272727272727,45,1.5,66.0,5,2.6,72.9,1.288,0.2121212121212121,0.1363636363636363,0.0757575757575757,0.696969696969697,-0.0387335822881527,0.4347826086956521,0.8455791560222125,0.303030303030303,-0.0096920696060034,0.1,2.39662896267974,0.6666666666666666,0.1771622743230057,7.79514007021225,0.3863636363636363,0.9819453643790316,0.3333333333333333,-0.4441239203448794,-9.770726247587348,0.2272727272727272,1.002353970272038,68,13,-0.1476967292201152,-10.043377586967836,0.3676470588235294,0.92541826600978,0.625,0.2857142857142857,2.680952380952381,113,1.238095238095238,52,0.3809523809523809,16.0,3,3.333333333333333,63.9,-1.795,0.2205882352941176,0.1617647058823529,0.0588235294117647,0.6617647058823529,-0.375865426996908,0.3777777777777777,0.4089835493112949,0.3382352941176471,0.2987202881692619,-5.6281771244393575,0.3478260869565217,2.0228420389940607,0.6176470588235294,-0.1051238205363923,-4.41520046252848,0.4761904761904761,0.6516428382824602,0.3823529411764705,-0.2164683509399753,-5.6281771244393575,0.1923076923076923,2.02051997691906
11,2022,Marshall,Sun Belt,65,13,0.1519883336710529,9.87924168861844,0.4,1.224932801111669,0.2,0.2777777777777778,2.6,94,0.8333333333333334,30,0.6666666666666666,24.0,6,3.5,75.7,1.055,0.1384615384615384,0.0615384615384615,0.0769230769230769,0.6615384615384615,-0.0821887891166174,0.4186046511627907,0.7609399178035756,0.3384615384615385,0.6096981645742269,0.3636363636363636,2.268916788554879,0.5538461538461539,-0.0810499007721509,-2.917796427797433,0.3055555555555556,0.8549649841170293,0.4307692307692308,0.4694001627356773,13.143204556598969,0.5357142857142857,1.4962425335744047,74,12,-0.1879354112118109,-13.907220429674007,0.2972972972972973,1.319235094219976,0.6,0.2105263157894736,2.713157894736842,103,0.631578947368421,24,0.0526315789473684,2.0,7,2.0,60.4,-2.191,0.2027027027027027,0.1081081081081081,0.0945945945945946,0.6216216216216216,-0.2906236990362157,0.3478260869565217,0.9345446560054624,0.3783783783783784,-0.0192332240717173,2.012856809789239,0.2142857142857142,2.345076262792012,0.5135135135135135,-0.1353403635538145,-5.142933815044954,0.3421052631578947,0.7538335407750956,0.4594594594594595,0.059201670876154,2.012856809789239,0.2647058823529412,2.1359262269736923
11,2022,Maryland,Big Ten,59,12,-0.222169903197981,-13.10802428868088,0.288135593220339,0.7275265728186724,0.8333333333333334,0.2,2.736666666666667,82,0.9666666666666668,29,0.2,6.0,2,0.0,76.5,1.0,0.288135593220339,0.1864406779661017,0.1016949152542373,0.5423728813559322,-0.2091599057939076,0.46875,0.6409359008513251,0.4576271186440678,-0.2375891593805864,0.074074074074074,1.3769566125737764,0.5084745762711864,-0.0442265110564019,-1.3267953316920582,0.4,0.6816472484149108,0.4915254237288136,-0.4062492743789249,-11.781228956988825,0.1724137931034483,0.8376369513877002,72,13,0.1570357470274293,11.306573785974914,0.4166666666666667,1.1797104490806505,0.6,0.1627906976744186,3.3511627906976744,144,1.2093023255813953,52,1.5813953488372092,68.0,6,3.8333333333333335,67.6,-1.662,0.0694444444444444,0.0555555555555555,0.0138888888888888,0.6944444444444444,0.1530597956199197,0.48,1.0652217521522858,0.3055555555555556,0.1660720002263148,3.5303570255537733,0.2727272727272727,1.637665236794108,0.5972222222222222,0.1808422502423521,7.77621676042114,0.4186046511627907,1.1238941474966095,0.4027777777777778,0.1217364491570266,3.5303570255537733,0.4137931034482758,1.2634349014567112
11,2022,Massachusetts,FBS Independents,91,14,0.0417081060116506,3.7954376470602127,0.3736263736263736,1.341223396053307,0.75,0.1836734693877551,2.6,127,0.7346938775510204,36,0.4081632653061224,20.0,9,3.7777777777777777,67.6,1.613,0.1648351648351648,0.0879120879120879,0.0769230769230769,0.5934065934065934,0.0084426936766421,0.4259259259259259,0.9269447048385648,0.4065934065934066,0.0902576267167983,0.2972972972972973,2.2074424776841326,0.5384615384615384,0.0096041894493994,0.4706052830205709,0.3673469387755102,0.9003149178615212,0.4505494505494505,0.1799694190206923,7.378746179848386,0.3902439024390244,1.8372454340190667,42,14,0.2394572905231826,10.057206201973669,0.2857142857142857,2.1429587868549222,,0.4285714285714285,2.0142857142857142,42,1.1428571428571428,24,4.666666666666667,98.0,5,4.2,73.1,-1.227,0.2857142857142857,0.1904761904761904,0.0952380952380952,0.5952380952380952,0.1367090740467734,0.32,1.9655548305241075,0.4047619047619047,0.3905576088708431,4.24352156998815,0.2352941176470588,2.497766699516552,0.5,0.320758548203057,6.735929512264197,0.2857142857142857,2.291831518128573,0.4761904761904761,0.2121760784994075,4.24352156998815,0.3,1.994086055581272
11,2022,Memphis,American Athletic,73,14,-0.0455167281017879,-3.322721151430519,0.3013698630136986,1.4417817114212026,0.6666666666666666,0.1842105263157894,1.923684210526316,73,0.4736842105263157,18,0.2894736842105263,11.0,6,2.6666666666666665,61.9,2.052,0.1917808219178082,0.1232876712328767,0.0684931506849315,0.6575342465753424,-0.2460219896065824,0.2916666666666667,0.8193572075077185,0.3424657534246575,0.3394533739874175,0.32,2.5310245932698,0.5205479452054794,-0.2409256284583059,-9.155173881415628,0.2368421052631578,0.8178427460905854,0.4794520547945205,0.1666415065710031,5.832452729985108,0.3714285714285714,1.8737394566500916,60,14,-0.0266981960987019,-1.6018917659221188,0.3166666666666666,1.041890133731031,0.6,0.238095238095238,2.3714285714285714,50,0.4285714285714285,9,0.0476190476190476,1.0,3,3.333333333333333,73.5,-1.178,0.1666666666666666,0.1166666666666666,0.05,0.5833333333333334,-0.009545782998642,0.4285714285714285,0.8047396934113467,0.4166666666666667,-0.0507115744387858,2.7541290297220957,0.16,1.931204284929846,0.35,-0.2074295616973435,-4.356020795644215,0.3333333333333333,0.5196096671907656,0.65,0.0706186930697973,2.7541290297220957,0.3076923076923077,1.3465537392128522
