week,season,team,conference,offense.plays,offense.drives,offense.ppa,offense.totalPPA,offense.successRate,offense.explosiveness,offense.powerSuccess,offense.stuffRate,offense.lineYards,offense.lineYardsTotal,offense.secondLevelYards,offense.secondLevelYardsTotal,offense.openFieldYards,offense.openFieldYardsTotal,offense.totalOpportunies,offense.pointsPerOpportunity,offense.fieldPosition.averageStart,offense.fieldPosition.averagePredictedPoints,offense.havoc.total,offense.havoc.frontSeven,offense.havoc.db,offense.standardDowns.rate,offense.standardDowns.ppa,offense.standardDowns.successRate,offense.standardDowns.explosiveness,offense.passingDowns.rate,offense.passingDowns.ppa,offense.passingDowns.successRate,offense.passingDowns.explosiveness,offense.rushingPlays.rate,offense.rushingPlays.ppa,offense.rushingPlays.totalPPA,offense.rushingPlays.successRate,offense.rushingPlays.explosiveness,offense.passingPlays.rate,offense.passingPlays.ppa,offense.passingPlays.totalPPA,offense.passingPlays.successRate,offense.passingPlays.explosiveness,defense.plays,defense.drives,defense.ppa,defense.totalPPA,defense.successRate,defense.explosiveness,defense.powerSuccess,defense.stuffRate,defense.lineYards,defense.lineYardsTotal,defense.secondLevelYards,defense.secondLevelYardsTotal,defense.openFieldYards,defense.openFieldYardsTotal,defense.totalOpportunies,defense.pointsPerOpportunity,defense.fieldPosition.averageStart,defense.fieldPosition.averagePredictedPoints,defense.havoc.total,defense.havoc.frontSeven,defense.havoc.db,defense.standardDowns.rate,defense.standardDowns.ppa,defense.standardDowns.successRate,defense.standardDowns.explosiveness,defense.passingDowns.rate,defense.passingDowns.ppa,defense.passingDowns.totalPPA,defense.passingDowns.successRate,defense.passingDowns.explosiveness,defense.rushingPlays.rate,defense.rushingPlays.ppa,defense.rushingPlays.totalPPA,defense.rushingPlays.successRate,defense.rushingPlays.explosiveness,defense.passingPlays.rate,defense.passingPlays.ppa,defense.passingPlays.totalPPA,defense.passingPlays.successRate,defense.passingPlays.explosiveness
10,2017,Louisiana Tech,Conference USA,72,10,0.1746559914473664,12.575231384210383,0.4444444444444444,1.1165814970126595,0.8333333333333334,0.225,2.835,113,1.075,43,0.8,32.0,6,3.8333333333333335,73.6,1.096,0.1527777777777778,0.1111111111111111,0.0416666666666666,0.6666666666666666,0.0880473967842275,0.4791666666666667,0.8308588724641691,0.3333333333333333,0.3478731807736442,0.375,1.846761537525469,0.5555555555555556,0.1746040324359938,6.984161297439755,0.425,1.1083963336568612,0.4027777777777778,0.1817068159047028,5.269497661236382,0.4137931034482758,1.380524817225352,79,11,0.1578032154116602,12.466454017521157,0.5189873417721519,1.0377291832999764,0.8571428571428571,0.2195121951219512,3.1146341463414635,128,1.5609756097560976,64,1.0975609756097562,45.0,7,3.4285714285714284,74.5,-1.115,0.1392405063291139,0.0886075949367088,0.050632911392405,0.7468354430379747,0.0368646483153282,0.559322033898305,0.8130183243846679,0.2531645569620253,0.5145719883458396,2.940208039515581,0.4,1.964661476325624,0.5189873417721519,0.2605926782422592,10.684299807932629,0.6097560975609756,0.9729628706464843,0.4683544303797468,0.0794650821490697,2.940208039515581,0.4054054054054054,1.2920585719375983
10,2017,LSU,SEC,74,13,0.0404170424032517,2.990861137840632,0.3783783783783784,0.971884654983313,1.0,0.1388888888888889,3.3666666666666667,121,0.6111111111111112,22,1.3055555555555556,47.0,4,2.5,80.2,0.742,0.1891891891891892,0.1216216216216216,0.0675675675675675,0.6756756756756757,-0.0520220639752721,0.44,0.7405637157022659,0.3243243243243243,0.2329985140251766,0.25,1.820061432347152,0.4864864864864865,0.1738248901309227,6.257696044713219,0.4444444444444444,0.7629206125828253,0.5,-0.0608004491770499,-2.2496166195508494,0.2972972972972973,1.4566598932299362,61,13,0.1526744874470667,9.31314373427107,0.3278688524590163,1.2665111391663892,1.0,0.15625,3.096875,99,1.125,36,0.5,16.0,5,4.8,66.6,-1.612,0.2295081967213114,0.1147540983606557,0.1147540983606557,0.6065573770491803,0.0839875988600534,0.3783783783783784,1.1792366416884423,0.3934426229508196,0.2585667740187122,4.560343798928954,0.25,1.4701516332815985,0.5245901639344263,0.141016993181966,4.512543781822913,0.375,0.961119233267743,0.4590163934426229,0.1628694213903197,4.560343798928954,0.25,1.9366479757993809
10,2017,Marshall,Sun Belt,81,12,0.1640424828066236,13.28744110733651,0.345679012345679,1.3697921868510343,0.75,0.15,2.8225,113,0.775,31,0.25,10.0,6,4.0,75.3,1.053,0.1358024691358024,0.037037037037037,0.0987654320987654,0.6296296296296297,0.0907909380547282,0.3725490196078431,1.144131114812242,0.3703703703703703,0.2885701088848456,0.3,1.846187783377374,0.4938271604938271,0.0232683442692262,0.9307337707690516,0.275,1.1750145692446543,0.4938271604938271,0.3230672654798032,12.92269061919213,0.4,1.624687765797652,64,11,0.1790337348791518,11.458159032265716,0.3125,1.9203310528527855,1.0,0.2954545454545454,1.6136363636363635,71,1.1136363636363635,49,2.2954545454545454,101.0,4,6.0,67.8,-1.511,0.140625,0.125,0.015625,0.5625,0.0841782869455508,0.3333333333333333,1.6655856114441605,0.4375,0.3009907393652102,7.305852186509694,0.2857142857142857,2.302449214965724,0.6875,0.1286873858833548,5.662244978867612,0.2954545454545454,1.8542913508686951,0.28125,0.4058806770283163,7.305852186509694,0.3333333333333333,2.367331078649671
10,2017,Maryland,Big Ten,70,10,0.0962687804363515,6.738814630544609,0.4,1.1930279479505872,0.6,0.0588235294117647,3.1323529411764706,107,0.8235294117647058,28,1.5882352941176472,54.0,5,4.8,74.9,1.144,0.2,0.0857142857142857,0.1142857142857142,0.6142857142857143,0.036749832950535,0.3488372093023256,1.0315700808891246,0.3857142857142857,0.1910582153211704,0.4814814814814814,1.3793254868676597,0.4857142857142857,0.1344824370655239,4.572402860227813,0.3823529411764705,0.8937731201900807,0.5,0.0803960231434534,2.813860810020869,0.4,1.6023700728463903,65,9,0.2120571185414088,13.783712705191572,0.4923076923076923,0.9697335305817456,1.0,0.1304347826086956,3.641304347826087,168,1.0869565217391304,50,0.4565217391304347,21.0,5,4.8,72.8,-1.263,0.1384615384615384,0.0769230769230769,0.0615384615384615,0.7384615384615385,0.2220568591439133,0.5833333333333334,0.7994836883945495,0.2615384615384615,0.1838225568402196,0.8103156787910022,0.2352941176470588,2.161482425892118,0.7076923076923077,0.2692942745594899,12.387536629736536,0.5652173913043478,0.7852944414164461,0.2769230769230769,0.0450175377106112,0.8103156787910022,0.2777777777777778,2.0055914210248456
10,2017,Massachusetts,FBS Independents,63,12,-0.112038780910498,-7.0584431973613775,0.365079365079365,1.1506016598659214,0.75,0.2903225806451613,1.5,47,0.7741935483870968,24,2.129032258064516,66.0,4,2.25,68.3,1.517,0.2222222222222222,0.1269841269841269,0.0952380952380952,0.5714285714285714,-0.6487436763689253,0.3611111111111111,0.5495574871261105,0.4285714285714285,0.603567746367405,0.3703703703703703,1.9319590844276755,0.492063492063492,-0.1765268828470114,-5.472333368257353,0.3225806451612903,0.963386578678286,0.4603174603174603,-0.0206136362119514,-0.5977954501465911,0.3448275862068966,1.7818286769090763,73,12,0.0587410232312207,4.288094695879118,0.5068493150684932,0.8333265396321504,0.8,0.2222222222222222,3.444444444444444,155,1.488888888888889,67,0.9111111111111112,41.0,5,4.0,77.2,-0.89,0.136986301369863,0.0547945205479452,0.0821917808219178,0.7534246575342466,-0.0985977908213898,0.5454545454545454,0.571523651779177,0.2465753424657534,0.5394985106141976,-3.787435472749049,0.3888888888888889,1.955338916144894,0.6164383561643836,0.2150765355098554,9.678444097943494,0.5333333333333333,0.823282202753027,0.3561643835616438,-0.1456705951057326,-3.787435472749049,0.4230769230769231,1.1524748208756586
10,2017,Memphis,American Athletic,79,13,0.2885493285856118,22.79539695826333,0.3670886075949367,1.5180921254205313,0.5,0.1351351351351351,2.964864864864865,110,0.972972972972973,36,1.4864864864864864,55.0,8,4.25,74.4,1.103,0.1139240506329113,0.050632911392405,0.0632911392405063,0.6708860759493671,0.1921931836820359,0.3584905660377358,1.4424450769775266,0.3291139240506329,0.484967623965978,0.3846153846153846,1.6618215174622402,0.4683544303797468,0.1866409287137881,6.905714362410163,0.2432432432432432,1.6226974523074431,0.5063291139240507,0.434891180739679,17.395647229587162,0.45,1.7181310666756897,66,13,0.0665757064040489,4.393996622667233,0.3787878787878788,1.0931146048499611,0.75,0.25,2.9875,96,1.125,36,1.375,44.0,3,4.666666666666667,71.3,-1.355,0.2727272727272727,0.106060606060606,0.1666666666666666,0.6666666666666666,0.0634824936444208,0.4545454545454545,0.9012317792752742,0.3333333333333333,0.0727621319233051,-4.89648566127545,0.2272727272727272,1.8606459071487091,0.4848484848484848,0.2903275713732088,9.290482283942682,0.40625,1.3627805589399165,0.5151515151515151,-0.1440142841551602,-4.89648566127545,0.3529411764705882,0.8009764879191764
10,2017,Miami,ACC,58,14,0.1498097061468213,8.688962956515637,0.4310344827586206,1.6302387044029445,0.0,0.2571428571428571,3.0885714285714285,108,1.3714285714285714,48,2.685714285714285,94.0,4,3.5,67.6,1.588,0.2068965517241379,0.1379310344827586,0.0689655172413793,0.8103448275862069,-0.0262205177136658,0.3829787234042553,1.4513302967436612,0.1896551724137931,0.901938844459812,0.6363636363636364,2.090288895526816,0.603448275862069,0.1530611282470963,5.357139488648372,0.4285714285714285,1.4188872268180706,0.396551724137931,0.1448618899072724,3.3318234678672654,0.4347826086956521,1.9472659207802556,76,13,-0.1159039366705998,-8.808699186965587,0.4210526315789473,0.9011405312883136,0.8333333333333334,0.2,2.3125,93,0.875,35,0.175,7.0,7,1.4285714285714286,64.2,-1.831,0.1973684210526315,0.1578947368421052,0.0394736842105263,0.6710526315789473,-0.1686790586351851,0.5098039215686274,0.7351309242393542,0.3289473684210526,-0.0082426878628457,-0.8473628746538682,0.24,1.6205154951671383,0.5263157894736842,-0.2587705179265297,-10.35082071706119,0.45,0.5514585555591186,0.4605263157894737,-0.0242103678472533,-0.8473628746538682,0.3714285714285714,1.270827584339418
10,2017,Miami (OH),Mid-American,74,15,0.1718807080455616,12.719172395371562,0.4189189189189189,1.2435979177950098,0.5,0.2272727272727272,2.65,58,1.1363636363636365,25,1.2727272727272727,28.0,8,3.5,57.3,2.384,0.2567567567567567,0.0675675675675675,0.1891891891891892,0.6621621621621622,0.0968261891880281,0.5102040816326531,0.8620923380436638,0.3378378378378378,0.3189875650063273,0.24,2.8332045000922847,0.2972972972972973,0.07763287766374,1.7079233086022798,0.2727272727272727,1.2032070749222832,0.7027027027027027,0.2117547901301784,11.01124908676928,0.4807692307692308,1.2532917200844642,70,15,0.2664967538734902,18.65477277114432,0.4428571428571428,1.2990508899730535,0.4285714285714285,0.25,2.844444444444445,102,0.9444444444444444,34,0.6388888888888888,23.0,9,5.0,58.8,-2.237,0.1285714285714285,0.0714285714285714,0.0571428571428571,0.7857142857142857,0.3649567165036836,0.509090909090909,1.258905997359415,0.2142857142857142,-0.0945231091038856,16.264322284465113,0.2,1.6737365543670149,0.5142857142857142,0.0857035354972567,3.085327277901242,0.4166666666666667,1.0869595690707772,0.4714285714285714,0.4928582510443974,16.264322284465113,0.4545454545454545,1.6440707229550031
10,2017,Michigan,Big Ten,50,12,0.458149556589772,22.9074778294886,0.4,1.8073827093316492,1.0,0.088235294117647,3.644117647058824,124,1.4411764705882353,49,6.970588235294118,237.0,3,4.666666666666667,71.3,1.339,0.1,0.1,0.0,0.7,0.3256979536875609,0.4285714285714285,1.5001981558345223,0.3,0.7672032966949313,0.3333333333333333,2.72893636982303,0.68,0.7485096029120133,25.449326499008453,0.5,1.8343221381068948,0.32,-0.1588655418449907,-2.541848669519852,0.1875,1.6547259462719257,57,12,-0.0909485745538622,-5.184068749570145,0.3157894736842105,1.082635252431248,0.6666666666666666,0.358974358974359,2.276923076923077,89,1.0,39,0.4615384615384615,18.0,5,2.0,75.7,-1.007,0.3157894736842105,0.2807017543859649,0.0350877192982456,0.5789473684210527,-0.3128011880923086,0.3636363636363636,0.5499705902459268,0.4210526315789473,0.2140987690615017,-2.2583174570318225,0.25,2.1479645768018907,0.6842105263157895,-0.049540955121537,-1.9320972497399436,0.3333333333333333,0.9648852046155924,0.2982456140350877,-0.1328422033548131,-2.2583174570318225,0.2352941176470588,1.984395231639535
10,2017,Michigan State,Big Ten,82,13,0.1165277384711897,9.55527455463756,0.4024390243902439,1.3548819498714744,0.75,0.2272727272727272,3.090909090909091,68,0.6363636363636364,14,0.2727272727272727,6.0,8,3.0,68.6,1.506,0.1341463414634146,0.048780487804878,0.0853658536585365,0.6341463414634146,-0.0612631519792593,0.4230769230769231,0.9674790367156264,0.3658536585365853,0.4246986152519681,0.3666666666666666,2.1296877761831707,0.2682926829268293,-0.0963615685605495,-2.1199545083320896,0.3636363636363636,0.7137960696562988,0.7073170731707317,0.229619523120355,13.317932340980594,0.396551724137931,1.7671060463704005,69,13,0.2185818565547908,15.082148102280565,0.4057971014492754,1.5304485172506233,1.0,0.2222222222222222,2.2111111111111112,40,0.6666666666666666,12,1.6111111111111112,29.0,7,3.4285714285714284,80.5,-0.705,0.2318840579710145,0.0869565217391304,0.144927536231884,0.6521739130434783,0.0474221933004887,0.4222222222222222,1.1641674770202026,0.3478260869565217,0.5395062251566071,16.737562007895253,0.375,2.3037084910704007,0.2608695652173913,-0.0382901517871645,-0.6892227321689618,0.3333333333333333,0.9212940132491032,0.7246376811594203,0.3347512401579051,16.737562007895253,0.42,1.823380265569932
10,2017,Middle Tennessee,Conference USA,67,12,0.2983192563196379,19.98739017341574,0.3880597014925373,1.6466270774583662,1.0,0.2285714285714285,3.2342857142857144,113,1.6285714285714286,57,1.9428571428571428,68.0,7,4.428571428571429,69.3,1.505,0.1343283582089552,0.0895522388059701,0.044776119402985,0.582089552238806,0.1865875554362084,0.4358974358974359,1.2766599898975886,0.417910447761194,0.4539455539787004,0.3214285714285714,2.345453798406502,0.5223880597014925,0.2832378679655578,9.91332537879452,0.4285714285714285,1.2432703664326434,0.4626865671641791,0.2458054196715954,7.61996800981946,0.3225806451612903,2.170915173262611,55,12,-0.1869871358042057,-10.284292469231316,0.2545454545454545,0.5865734039716801,0.6666666666666666,0.1724137931034483,2.7758620689655173,81,0.5517241379310345,16,0.7241379310344828,21.0,4,0.75,70.5,-1.415,0.1636363636363636,0.109090909090909,0.0545454545454545,0.5818181818181818,-0.2155950682723581,0.34375,0.5514615857312832,0.4181818181818181,-0.1471847949789502,-12.133645129599252,0.1304347826086956,0.7153167375198018,0.5272727272727272,0.0878986655994539,2.549061302384164,0.3448275862068966,0.7631782170650292,0.4545454545454545,-0.48534580518397,-12.133645129599252,0.12,0.4266513756564857
10,2017,Minnesota,Big Ten,57,12,-0.0909485745538622,-5.184068749570145,0.3157894736842105,1.082635252431248,0.6666666666666666,0.358974358974359,2.276923076923077,89,1.0,39,0.4615384615384615,18.0,5,2.0,75.7,1.007,0.3157894736842105,0.2807017543859649,0.0350877192982456,0.5789473684210527,-0.3128011880923086,0.3636363636363636,0.5499705902459268,0.4210526315789473,0.2140987690615017,0.25,2.1479645768018907,0.6842105263157895,-0.049540955121537,-1.9320972497399436,0.3333333333333333,0.9648852046155924,0.2982456140350877,-0.1328422033548131,-2.2583174570318225,0.2352941176470588,1.984395231639535,50,12,0.458149556589772,22.9074778294886,0.4,1.8073827093316492,1.0,0.088235294117647,3.644117647058824,124,1.4411764705882353,49,6.970588235294118,237.0,3,4.666666666666667,71.3,-1.339,0.1,0.1,0.0,0.7,0.3256979536875609,0.4285714285714285,1.5001981558345223,0.3,0.7672032966949313,-2.541848669519852,0.3333333333333333,2.72893636982303,0.68,0.7485096029120133,25.449326499008453,0.5,1.8343221381068948,0.32,-0.1588655418449907,-2.541848669519852,0.1875,1.6547259462719257
10,2017,Mississippi State,SEC,73,12,0.0587410232312207,4.288094695879118,0.5068493150684932,0.8333265396321504,0.8,0.2222222222222222,3.444444444444444,155,1.488888888888889,67,0.9111111111111112,41.0,5,4.0,77.2,0.89,0.136986301369863,0.0547945205479452,0.0821917808219178,0.7534246575342466,-0.0985977908213898,0.5454545454545454,0.571523651779177,0.2465753424657534,0.5394985106141976,0.3888888888888889,1.955338916144894,0.6164383561643836,0.2150765355098554,9.678444097943494,0.5333333333333333,0.823282202753027,0.3561643835616438,-0.1456705951057326,-3.787435472749049,0.4230769230769231,1.1524748208756586,63,12,-0.112038780910498,-7.0584431973613775,0.365079365079365,1.1506016598659214,0.75,0.2903225806451613,1.5,47,0.7741935483870968,24,2.129032258064516,66.0,4,2.25,68.3,-1.517,0.2222222222222222,0.1269841269841269,0.0952380952380952,0.5714285714285714,-0.6487436763689253,0.3611111111111111,0.5495574871261105,0.4285714285714285,0.603567746367405,-0.5977954501465911,0.3703703703703703,1.9319590844276755,0.492063492063492,-0.1765268828470114,-5.472333368257353,0.3225806451612903,0.963386578678286,0.4603174603174603,-0.0206136362119514,-0.5977954501465911,0.3448275862068966,1.7818286769090763
10,2017,Missouri,SEC,68,11,0.3842057485369972,26.12599090051581,0.5294117647058824,1.217895249011866,0.7142857142857143,0.0869565217391304,3.565217391304348,164,1.065217391304348,49,0.6304347826086957,29.0,8,5.625,58.4,2.233,0.0735294117647058,0.0,0.0735294117647058,0.7941176470588235,0.2853135359769627,0.5185185185185185,1.1133327352301108,0.2058823529411764,0.7656471398399872,0.5714285714285714,1.5838640472480088,0.6764705882352942,0.1892794052118821,8.706852639746577,0.4782608695652174,0.8608810775528981,0.3088235294117647,0.809695691284852,17.003609516981893,0.6190476190476191,1.8837935780366213,63,11,0.2356168516581077,14.843861654460788,0.4603174603174603,1.0494982913456368,0.6,0.2,2.6466666666666665,79,0.6333333333333333,19,0.5333333333333333,16.0,6,2.6666666666666665,64.0,-1.782,0.1904761904761904,0.1428571428571428,0.0476190476190476,0.6190476190476191,0.0632232881581412,0.5128205128205128,0.6340441532418559,0.3809523809523809,0.5157563923455534,19.52631621080252,0.375,1.9727297093540384,0.4761904761904761,-0.1349094470799212,-4.047283412397635,0.4,0.3321916506737335,0.4761904761904761,0.6508772070267507,19.52631621080252,0.4666666666666667,1.9345944132059116
10,2017,Navy,American Athletic,73,9,0.1642035405197389,11.986858457940938,0.410958904109589,1.173908997724029,1.0,0.2127659574468085,2.442553191489362,115,0.8085106382978723,38,0.1702127659574468,8.0,7,3.4285714285714284,65.0,1.812,0.1917808219178082,0.1780821917808219,0.0136986301369863,0.6027397260273972,0.0275480242443648,0.4772727272727273,0.9339073629990756,0.3972602739726027,0.3715429445237546,0.3103448275862069,1.7339128120822522,0.6438356164383562,-0.0488997639110428,-2.2982889038190137,0.3617021276595745,0.7175862120068097,0.3287671232876712,0.6114602336815992,14.67504560835838,0.4583333333333333,2.128018415836684,60,9,0.3197496980776096,19.184981884656576,0.4833333333333333,1.168153968697563,0.6666666666666666,0.25,2.55,71,0.6785714285714286,19,0.6785714285714286,19.0,7,4.857142857142857,49.0,-3.059,0.0666666666666666,0.0333333333333333,0.0333333333333333,0.7666666666666667,0.3602579248428632,0.5434782608695652,1.0793411900600078,0.2333333333333333,0.1866512387060621,26.6708698634964,0.2857142857142857,1.7232338351822836,0.4666666666666667,-0.2014330493482799,-5.6401253817518375,0.2857142857142857,0.6208260945842979,0.5,0.8890289954498799,26.6708698634964,0.6333333333333333,1.6187167859285752
10,2017,NC State,ACC,85,13,0.2251342668713819,19.136412684067466,0.4705882352941176,1.051100005005604,0.7142857142857143,0.1818181818181818,3.075757575757576,102,1.4242424242424243,47,0.9090909090909092,30.0,7,4.428571428571429,76.5,0.998,0.2,0.0941176470588235,0.1058823529411764,0.6823529411764706,0.0770214127414056,0.5172413793103449,0.7078882189893454,0.3176470588235294,0.5433026201876274,0.3703703703703703,2.08073536305438,0.388235294117647,0.1008721639520606,3.328781410418002,0.4848484848484848,0.803512040335441,0.6,0.3298990109994353,16.824849560971202,0.4509803921568627,1.3132619931382108,74,12,0.2406602972530264,17.80886199672395,0.4459459459459459,1.1839913132379325,0.6,0.1142857142857142,3.3114285714285714,116,0.8,28,2.4857142857142858,87.0,7,4.428571428571429,66.9,-1.674,0.1081081081081081,0.027027027027027,0.081081081081081,0.7162162162162162,0.2133275097021349,0.490566037735849,1.1174384184190718,0.2837837837837837,0.3096430467862285,8.264435346049984,0.3333333333333333,1.4311877797079855,0.4729729729729729,0.2962976245045884,10.370416857660596,0.4285714285714285,1.311474325152479,0.5135135135135135,0.2174851406855259,8.264435346049984,0.4473684210526316,1.18974050979713
10,2017,Nebraska,Big Ten,70,12,-0.0139930635427024,-0.97951444798917,0.3571428571428571,1.2155805085066032,1.0,0.1333333333333333,2.26,68,0.6333333333333333,19,1.2,36.0,5,3.4,73.5,1.241,0.2,0.1,0.1,0.5857142857142857,0.0261917091646224,0.4878048780487805,1.1665188920562752,0.4142857142857143,-0.0708060180599547,0.1724137931034483,1.4118269743079153,0.4285714285714285,-0.1002103245568058,-3.006309736704176,0.3666666666666666,0.7846729251682278,0.5571428571428572,0.0755611059053097,2.9468831303070786,0.3333333333333333,1.7444767982620497,81,14,0.0822488551281727,6.662157265381989,0.4691358024691358,1.0083494649876776,0.5555555555555556,0.1333333333333333,3.575555555555556,161,1.4222222222222225,64,0.9555555555555556,43.0,9,2.6666666666666665,70.1,-1.449,0.1234567901234567,0.0246913580246913,0.0987654320987654,0.7530864197530864,0.1202635733187633,0.5245901639344263,0.9767951856907052,0.2469135802469135,-0.0336960353531287,-7.582905923544723,0.3,1.176638954571532,0.5555555555555556,0.3363529752303709,15.135883885366692,0.5111111111111111,1.0301256685955824,0.4320987654320987,-0.2166544549584206,-7.582905923544723,0.4,1.108229284876667
10,2017,Nevada,Mountain West,66,11,0.0938399141254752,6.193434332281365,0.3939393939393939,1.2366076564393509,1.0,0.1071428571428571,3.3392857142857144,94,1.0714285714285714,30,1.1428571428571428,32.0,5,2.8,65.0,1.753,0.106060606060606,0.0606060606060606,0.0454545454545454,0.6666666666666666,0.0050368950503969,0.4772727272727273,0.930353208416974,0.3333333333333333,0.2714459522756318,0.2272727272727272,2.522876338133333,0.4242424242424242,0.1258637874985776,3.5241860499601736,0.4285714285714285,0.8941084002336354,0.5757575757575758,0.0702433758505576,2.669248282321191,0.3684210526315789,1.5301784474728213,71,10,0.3120555250925842,22.15594228157348,0.5633802816901409,1.0151080891529365,0.6666666666666666,0.1142857142857142,2.8685714285714288,100,0.9428571428571428,33,0.4285714285714285,15.0,8,4.25,54.2,-2.714,0.056338028169014,0.056338028169014,0.0,0.6901408450704225,0.1004406339573113,0.5714285714285714,0.6687713514947551,0.3098591549295774,0.7833796008029648,20.036413688728405,0.5454545454545454,1.823227143688692,0.4929577464788732,0.0866394159053944,3.0323795566888063,0.4857142857142857,0.7220904225004473,0.4788732394366197,0.5893062849626002,20.036413688728405,0.6176470588235294,1.3924589213073133
10,2017,New Mexico,Mountain West,80,13,-0.196942393942645,-15.755391515411604,0.425,0.6081214947163407,0.8,0.1071428571428571,3.5482142857142858,199,1.1428571428571428,64,1.9107142857142856,107.0,8,0.375,60.2,2.18,0.125,0.1,0.025,0.75,-0.2038608000882093,0.45,0.5349855784897161,0.25,-0.1761871755059522,0.35,0.8902171715904641,0.7,-0.1386784523804992,-7.76599333330796,0.4642857142857143,0.5670826317651079,0.2875,-0.3605954695802463,-8.293695800345667,0.3043478260869565,0.8039549680315363,49,12,0.0295291978150073,1.4469306929353585,0.3469387755102041,1.1763766632106838,0.5,0.25,2.033333333333333,49,0.625,15,2.7916666666666665,67.0,4,2.5,76.8,-1.048,0.1632653061224489,0.0816326530612244,0.0816326530612244,0.6530612244897959,-0.0005791424180545,0.375,1.258471612632008,0.3469387755102041,0.0862037206066532,3.501677111123041,0.2941176470588235,0.979348784599506,0.4897959183673469,-0.0647634804584257,-1.5543235310022174,0.2916666666666667,1.4171831567700026,0.4897959183673469,0.14590321296346,3.501677111123041,0.375,1.1753937849307856
10,2017,New Mexico State,Conference USA,83,17,0.3371783217610172,27.98580070616443,0.4457831325301205,1.4999867907594446,0.5,0.1515151515151515,2.996969696969697,99,1.2727272727272727,42,0.6060606060606061,20.0,9,4.222222222222222,70.1,1.425,0.1204819277108433,0.0481927710843373,0.072289156626506,0.6385542168674698,0.310369651372978,0.4528301886792453,1.467417558267391,0.3614457831325301,0.3845403061132199,0.4333333333333333,1.5601146045909282,0.3975903614457831,0.0478942060411426,1.5805087993577065,0.3636363636363636,1.043160053337398,0.5903614457831325,0.5373454755026763,26.32992829963114,0.4897959183673469,1.787759458786462,89,17,0.2688910505498104,23.93130349893313,0.449438202247191,1.4328012905900045,0.6666666666666666,0.2580645161290322,3.4,105,1.6129032258064515,50,2.3225806451612905,72.0,6,3.5,76.0,-0.962,0.1910112359550561,0.1235955056179775,0.0674157303370786,0.7078651685393258,0.2801983570092764,0.492063492063492,1.2911518978939551,0.2921348314606741,0.2414925772057196,18.940444872057025,0.3461538461538461,1.920704754320841,0.348314606741573,0.1609954395766484,4.990858626876101,0.3870967741935484,1.2436878421733009,0.651685393258427,0.3265593943458107,18.940444872057025,0.4827586206896552,1.5138499113400203
10,2017,Northern Illinois,Mid-American,85,13,0.1559231315797355,13.25346618427752,0.4470588235294118,1.131070359025843,0.8,0.1578947368421052,3.163157894736842,120,1.1842105263157896,45,1.2105263157894737,46.0,10,1.7,72.7,1.131,0.0941176470588235,0.0352941176470588,0.0588235294117647,0.7176470588235294,0.076454866118259,0.4426229508196721,1.040192982144011,0.2823529411764706,0.3579049729609883,0.4583333333333333,1.354133011372158,0.4470588235294118,0.328128646646971,12.4688885725849,0.4736842105263157,1.1525491489829165,0.5411764705882353,0.033445396353467,1.538488232259483,0.4130434782608695,1.209931556939811,73,12,0.2129126969128275,15.542626874636412,0.4383561643835616,1.1994702436491995,0.6,0.2564102564102564,2.6794871794871797,105,0.9743589743589745,38,1.3846153846153846,54.0,8,3.375,74.4,-1.114,0.1095890410958904,0.0821917808219178,0.0273972602739726,0.6986301369863014,0.0307857183650379,0.4313725490196078,0.8443020351118695,0.3013698630136986,0.6351161471827036,19.144341333390106,0.4545454545454545,1.9808403024313253,0.5342465753424658,-0.055989639845918,-2.183595953990804,0.358974358974359,0.7811692835041619,0.4383561643835616,0.5982606666684407,19.144341333390106,0.5,1.8040497707799377
10,2017,North Texas,American Athletic,79,11,0.1578032154116602,12.466454017521157,0.5189873417721519,1.0377291832999764,0.8571428571428571,0.2195121951219512,3.1146341463414635,128,1.5609756097560976,64,1.0975609756097562,45.0,7,3.4285714285714284,74.5,1.115,0.1392405063291139,0.0886075949367088,0.050632911392405,0.7468354430379747,0.0368646483153282,0.559322033898305,0.8130183243846679,0.2531645569620253,0.5145719883458396,0.4,1.964661476325624,0.5189873417721519,0.2605926782422592,10.684299807932629,0.6097560975609756,0.9729628706464843,0.4683544303797468,0.0794650821490697,2.940208039515581,0.4054054054054054,1.2920585719375983,72,10,0.1746559914473664,12.575231384210383,0.4444444444444444,1.1165814970126595,0.8333333333333334,0.225,2.835,113,1.075,43,0.8,32.0,6,3.8333333333333335,73.6,-1.096,0.1527777777777778,0.1111111111111111,0.0416666666666666,0.6666666666666666,0.0880473967842275,0.4791666666666667,0.8308588724641691,0.3333333333333333,0.3478731807736442,5.269497661236382,0.375,1.846761537525469,0.5555555555555556,0.1746040324359938,6.984161297439755,0.425,1.1083963336568612,0.4027777777777778,0.1817068159047028,5.269497661236382,0.4137931034482758,1.380524817225352
