season,team,conference,offense.plays,offense.drives,offense.ppa,offense.totalPPA,offense.successRate,offense.explosiveness,offense.powerSuccess,offense.stuffRate,offense.lineYards,offense.lineYardsTotal,offense.secondLevelYards,offense.secondLevelYardsTotal,offense.openFieldYards,offense.openFieldYardsTotal,offense.totalOpportunies,offense.pointsPerOpportunity,offense.fieldPosition.averageStart,offense.fieldPosition.averagePredictedPoints,offense.havoc.total,offense.havoc.frontSeven,offense.havoc.db,offense.standardDowns.rate,offense.standardDowns.ppa,offense.standardDowns.successRate,offense.standardDowns.explosiveness,offense.passingDowns.rate,offense.passingDowns.ppa,offense.passingDowns.successRate,offense.passingDowns.explosiveness,offense.rushingPlays.rate,offense.rushingPlays.ppa,offense.rushingPlays.totalPPA,offense.rushingPlays.successRate,offense.rushingPlays.explosiveness,offense.passingPlays.rate,offense.passingPlays.ppa,offense.passingPlays.totalPPA,offense.passingPlays.successRate,offense.passingPlays.explosiveness,defense.plays,defense.drives,defense.ppa,defense.totalPPA,defense.successRate,defense.explosiveness,defense.powerSuccess,defense.stuffRate,defense.lineYards,defense.lineYardsTotal,defense.secondLevelYards,defense.secondLevelYardsTotal,defense.openFieldYards,defense.openFieldYardsTotal,defense.totalOpportunies,defense.pointsPerOpportunity,defense.fieldPosition.averageStart,defense.fieldPosition.averagePredictedPoints,defense.havoc.total,defense.havoc.frontSeven,defense.havoc.db,defense.standardDowns.rate,defense.standardDowns.ppa,defense.standardDowns.successRate,defense.standardDowns.explosiveness,defense.passingDowns.rate,defense.passingDowns.ppa,defense.passingDowns.totalPPA,defense.passingDowns.successRate,defense.passingDowns.explosiveness,defense.rushingPlays.rate,defense.rushingPlays.ppa,defense.rushingPlays.totalPPA,defense.rushingPlays.successRate,defense.rushingPlays.explosiveness,defense.passingPlays.rate,defense.passingPlays.ppa,defense.passingPlays.totalPPA,defense.passingPlays.successRate,defense.passingPlays.explosiveness,week
2013,Fresno State,Mountain West,74,14,-0.0409930712681941,-3.0334872738463634,0.3783783783783784,0.7011576988173681,0.4285714285714285,0.15,3.1125,125,0.875,35,0.275,11.0,9,-1.5555555555555556,65.7,1.756,,,,0.7567567567567568,-0.0298342303886927,0.4285714285714285,0.6345963518179122,0.2432432432432432,-0.0757094651155315,0.2222222222222222,1.1005257808141038,0.5405405405405406,-0.1156044690960271,-4.624178763841088,0.35,0.5296077421390759,0.4324324324324324,0.0889362810100169,2.845960992320541,0.375,1.1227647232720883,73,18,0.0609201126109111,4.447168220596512,0.2876712328767123,1.5363668457059505,0.3333333333333333,0.3695652173913043,1.5173913043478262,70,0.8695652173913043,40,1.391304347826087,64.0,5,0.0,73.8,-1.087,,,,0.6027397260273972,-0.0901439933262712,0.2727272727272727,1.43714688019058,0.3972602739726027,0.2901208250673256,11.38145397508858,0.3103448275862069,1.6686601330597777,0.6301369863013698,-0.1531639280546718,-7.045540690514905,0.2391304347826087,1.1852894175153212,0.3561643835616438,0.4377482298110993,11.38145397508858,0.3461538461538461,2.1238072479037324,2
2013,Georgia,SEC,71,11,0.2835184634203183,20.129810902842603,0.4788732394366197,1.0329945885614082,0.75,0.16,2.938,147,1.12,56,1.06,53.0,8,0.0,75.1,1.051,,,,0.6619718309859155,0.2249668700641977,0.5106382978723404,0.8726832313649588,0.3380281690140845,0.3981820004093878,0.4166666666666667,1.4177418458328872,0.704225352112676,0.1415065766854752,7.075328834273759,0.44,0.844025287448194,0.2676056338028169,0.6746887107394641,12.819085504049818,0.5263157894736842,1.6317863122708591,56,8,0.2728737992753355,15.28093275941879,0.4107142857142857,1.5193505677965606,0.5,0.15625,2.996875,96,1.125,36,3.1875,102.0,7,0.0,70.2,-1.225,,,,0.6428571428571429,0.0118910921760036,0.3888888888888889,1.215640068358652,0.3571428571428571,0.7426426720541328,11.72884263721248,0.45,1.991789122477752,0.5714285714285714,0.1099353518888827,3.517931260444249,0.3125,1.629281400854058,0.4107142857142857,0.5099496798788034,11.72884263721248,0.5217391304347826,1.5515075157515212,2
2013,Georgia State,Sun Belt,48,10,0.108782199635207,5.22154558248994,0.2916666666666667,1.7314720654012272,0.5,0.0,2.533333333333333,38,0.3333333333333333,5,0.0666666666666666,1.0,4,0.0,79.8,0.719,,,,0.5833333333333334,0.1385054771717437,0.3214285714285714,1.5704911347834418,0.4166666666666667,0.0671696110840557,0.25,2.021237740513241,0.3125,-0.2121897347232122,-3.1828460208481832,0.1333333333333333,0.863001741795922,0.6875,0.2546785334344885,8.404391603338123,0.3636363636363636,1.8762171193354449,69,11,0.2353212084943202,16.237163386108097,0.5797101449275363,0.7930835994194849,0.7272727272727273,0.1607142857142857,3.773214285714286,211,1.6785714285714286,94,1.4821428571428572,83.0,8,0.0,68.6,-1.492,,,,0.7681159420289855,0.0913820229892637,0.6226415094339622,0.5384900652245352,0.2318840579710145,0.7121197604798197,0.8027363679743336,0.4375,1.993310260624248,0.8115942028985508,0.27561476818096,15.434427018133762,0.5714285714285714,0.8453494994178905,0.1884057971014492,0.061748951382641,0.8027363679743336,0.6153846153846154,0.5840199994258628,2
2013,Hawai'i,Mountain West,53,13,-0.0742478546382304,-3.935136295826216,0.320754716981132,0.752379828466674,,0.1428571428571428,2.585714285714286,54,0.6190476190476191,13,0.0476190476190476,1.0,4,0.0,74.5,1.13,0.0188679245283018,0.0,0.0188679245283018,0.660377358490566,0.0553159785798978,0.4571428571428571,0.73492065993114,0.3396226415094339,-0.3261775303401466,0.0555555555555555,1.0317265250352188,0.3962264150943396,-0.0760881494042179,-1.5978511374885758,0.238095238095238,0.6568224926987525,0.5849056603773585,-0.010611774522808,-0.3289650102070494,0.3870967741935484,0.7921953850366413,79,14,0.1511028586985891,11.93712583718854,0.3924050632911392,1.2923690048556065,0.7142857142857143,0.28125,1.890625,61,0.46875,15,0.0,,7,0.0,70.2,-1.379,0.0126582278481012,0.0,0.0126582278481012,0.620253164556962,0.0294814057631401,0.4693877551020408,0.8515613508528227,0.379746835443038,0.3497512318264892,19.70191501474644,0.2666666666666666,2.55969101011361,0.4050632911392405,-0.2255952949238152,-7.219049437562088,0.375,0.7514724494906486,0.5822784810126582,0.4283025003205748,19.70191501474644,0.391304347826087,1.7550838609239905,2
2013,Houston,Big 12,97,14,0.0956848179505349,9.281427341201889,0.4948453608247423,0.7646293726974096,0.5,0.2272727272727272,3.215909090909091,142,1.181818181818182,52,0.7045454545454546,31.0,10,0.0,66.2,1.572,,,,0.7010309278350515,-0.0757616184428763,0.5,0.5854666474705575,0.2989690721649484,0.4976971515626716,0.4827586206896552,1.1997388482483358,0.4536082474226804,0.091834432239994,4.04071501855974,0.4545454545454545,0.8194109681575954,0.4948453608247423,0.1837357448384678,8.819315752246458,0.4791666666666667,1.038808432866437,74,12,0.0750514073245027,5.553804142013205,0.4459459459459459,0.6795462285548949,0.75,0.1142857142857142,3.202857142857143,112,0.8571428571428571,30,0.1142857142857142,4.0,4,0.0,79.1,-0.888,0.027027027027027,0.0,0.027027027027027,0.6756756756756757,0.0308143458372256,0.52,0.5762305858449059,0.3243243243243243,0.1672119520896634,4.979014802249864,0.2916666666666667,1.0632900443348534,0.4729729729729729,0.0164225525646668,0.5747893397633405,0.4,0.5869385318063369,0.527027027027027,0.127667046211535,4.979014802249864,0.4871794871794871,0.7477834787906744,2
2013,Illinois,Big Ten,71,13,0.1727296474368931,12.26380496801941,0.4507042253521127,1.0315175538553267,0.8,0.1891891891891892,2.8378378378378377,105,1.0810810810810811,40,1.0810810810810811,40.0,8,0.0,69.2,1.458,,,,0.704225352112676,-0.1146357798594374,0.42,0.5620352554332634,0.2957746478873239,0.8569330457614897,0.5238095238095238,1.927801941751993,0.5211267605633803,0.0839653459430412,3.1067177998925257,0.4324324324324324,0.7699563845464612,0.4647887323943662,0.3142828240385086,10.371333193270782,0.4545454545454545,1.4602337063847315,71,13,0.1395653303868461,9.909138457466074,0.4507042253521127,1.0242746045099305,0.3333333333333333,0.2068965517241379,3.127586206896552,91,1.103448275862069,32,1.2413793103448276,36.0,5,0.0,73.2,-1.14,0.0140845070422535,0.0,0.0140845070422535,0.7605633802816901,0.0598427376611777,0.5,0.8340647680703499,0.2394366197183098,0.3928018013977926,11.389676891443584,0.2941176470588235,2.0514077212836663,0.4084507042253521,-0.0360927964786899,-1.0466910978820088,0.4482758620689655,0.7766920424245062,0.5774647887323944,0.2777969973522825,11.389676891443584,0.4390243902439024,1.2840910071608167,2
2013,Indiana,Big Ten,64,9,0.222105057273459,14.214723665501376,0.46875,0.8563532233185625,0.6666666666666666,0.04,3.76,94,0.96,24,0.12,3.0,7,0.0,71.0,1.175,0.015625,0.0,0.015625,0.796875,0.1283176995271142,0.4705882352941176,0.7108846704416826,0.203125,0.5900400761245039,0.4615384615384615,1.4382274348260824,0.390625,0.2137482692254783,5.34370673063696,0.48,0.6767595095809917,0.609375,0.2274619726888311,8.871016934864416,0.4615384615384615,0.9760823658102764,71,9,0.3091185395177113,21.947416305757503,0.5633802816901409,0.8642647549462776,0.6153846153846154,0.09375,3.9,250,1.859375,119,1.8125,116.0,9,0.0,66.3,-1.684,,,,0.8309859154929577,0.2848632651006001,0.6101694915254238,0.8513116016844996,0.1690140845070422,0.4283736387351745,3.408327450048635,0.3333333333333333,0.9808431343022797,0.9014084507042254,0.3022593054566842,19.34459554922779,0.5625,0.8477486949508988,0.0704225352112676,0.6816654900097271,3.408327450048635,0.4,2.4285719365688347,2
2013,Iowa,Big Ten,80,13,0.1673921023166712,13.3913681853337,0.4875,0.8676707415955764,0.6666666666666666,0.2115384615384615,3.3384615384615386,174,1.1730769230769231,61,1.25,65.0,9,0.0,66.8,1.639,0.0125,0.0,0.0125,0.725,-0.0794224723041882,0.4827586206896552,0.5117198281398351,0.275,0.8180850717716643,0.5,1.7737276122101908,0.65,0.0896361219185413,4.661078339764148,0.4807692307692308,0.7954525579465314,0.35,0.3117960659131982,8.730289845569551,0.5,0.996631783826014,52,12,-0.1522378913250306,-7.916370348901593,0.25,1.0272816803158469,1.0,0.1739130434782608,2.573913043478261,59,0.6086956521739131,14,0.0,0.0,3,0.0,73.1,-1.286,0.0192307692307692,0.0,0.0192307692307692,0.5769230769230769,-0.1849516335053755,0.3,0.5665370818092409,0.4230769230769231,-0.1076282428972875,-1.5541256104829748,0.1818181818181818,2.0639570269557104,0.4423076923076923,-0.2766193364529833,-6.362244738418618,0.217391304347826,0.2974409341013835,0.5576923076923077,-0.0535905382925163,-1.5541256104829748,0.2758620689655172,1.4834321466998863,2
2013,James Madison,Sun Belt,89,13,0.2211373664489919,19.68122561396028,0.4269662921348314,1.1911759548838885,0.6666666666666666,0.2553191489361702,2.5553191489361704,120,1.0,47,1.0851063829787233,51.0,8,0.0,71.8,1.267,0.0112359550561797,0.0,0.0112359550561797,0.6179775280898876,-0.0098902315602261,0.4727272727272727,0.6508803420105824,0.3820224719101123,0.5948584808756682,0.3529411764705882,2.3618164494427187,0.5280898876404494,0.0389048521084222,1.828528049095843,0.3829787234042553,0.852199571625156,0.449438202247191,0.4033781639934287,16.13512655973715,0.45,1.5670846106226484,48,11,0.1296806729814401,6.2246723031091244,0.3125,1.6812836046483544,0.0,0.3,1.765,35,0.65,13,2.7,54.0,5,0.0,66.2,-1.598,0.0208333333333333,0.0,0.0208333333333333,0.6041666666666666,-0.2022769111800397,0.2758620689655172,1.1731164625479484,0.3958333333333333,0.6363527751226461,11.491182997076702,0.3684210526315789,2.2620460527631043,0.4166666666666667,-0.2633255346983789,-5.266510693967578,0.15,1.5747858455026502,0.5833333333333334,0.4103993927527393,11.491182997076702,0.4285714285714285,1.7079080444347805,2
2013,Kansas,Big 12,65,12,0.1622948854313065,10.549167553034923,0.4769230769230769,1.0045925432214753,0.75,0.2222222222222222,3.4266666666666667,154,1.6666666666666667,75,1.7333333333333334,78.0,7,0.0,67.8,1.607,,,,0.676923076923077,0.0856828268041304,0.5,0.8019196173470112,0.3230769230769231,0.3228153892215802,0.4285714285714285,1.5000152509146094,0.6923076923076923,0.2068989693634721,9.310453621356244,0.5333333333333333,0.954338399260182,0.2923076923076923,0.0348739084033673,0.6626042596639792,0.3157894736842105,1.2770229309344447,57,12,0.0960327943396182,5.473869277358241,0.3157894736842105,1.117451757831024,1.0,0.15,3.655,146,1.55,62,0.85,34.0,3,0.0,75.1,-1.021,0.0175438596491228,0.0,0.0175438596491228,0.5964912280701754,-0.1575446426944154,0.3529411764705882,0.4683243528296506,0.4035087719298245,0.470886396911668,-0.3282957506347015,0.2608695652173913,2.415706567833771,0.7017543859649122,0.1450541256998235,5.802165027992942,0.35,0.9389605780976084,0.2982456140350877,-0.0193115147432177,-0.3282957506347015,0.2352941176470588,1.7421708868979788,2
2013,Kansas State,Big 12,69,12,0.1669383666092672,11.51874729603944,0.5797101449275363,0.6878630975529776,0.6666666666666666,0.2424242424242424,2.8484848484848486,94,1.121212121212121,37,0.0909090909090909,3.0,10,0.0,69.2,1.473,0.0289855072463768,0.0,0.0289855072463768,0.7391304347826086,0.0740910801892307,0.6274509803921569,0.5616575324005924,0.2608695652173913,0.4300056781327042,0.4444444444444444,1.1926853581625187,0.4782608695652174,-0.1137430985598568,-3.753522252475277,0.5454545454545454,0.4644964809268647,0.4927536231884058,0.4846848756770865,16.47928577302094,0.5882352941176471,1.018030173497088,69,13,0.0666850890807596,4.601271146572412,0.4202898550724637,0.8281526296134608,0.75,0.1621621621621621,3.3054054054054056,122,1.135135135135135,42,0.8108108108108109,30.0,7,0.0,69.7,-1.335,0.0144927536231884,0.0,0.0144927536231884,0.6666666666666666,-0.0971951343915806,0.4130434782608695,0.6278082007258579,0.3333333333333333,0.3944455360254401,6.887167991012998,0.4347826086956521,1.2088070444999064,0.5362318840579711,-0.0226397269970191,-0.8376698988897071,0.3783783783783784,0.7362502853454417,0.4347826086956521,0.2295722663670999,6.887167991012998,0.4333333333333333,1.165934554577312,2
2013,Kent State,Mid-American,51,11,0.0647735055211328,3.3034487815777727,0.392156862745098,0.9474340230915416,1.0,0.2,2.884,72,1.0,25,2.4,60.0,5,0.0,73.7,1.063,,,,0.7254901960784313,0.1011134937639869,0.4864864864864865,0.7988287315645118,0.2745098039215686,-0.0312678919778389,0.1428571428571428,2.284881646834809,0.4901960784313725,0.1455327822447656,3.63831955611914,0.4,0.9366583935459204,0.5098039215686274,-0.0128796451746679,-0.3348707745413671,0.3846153846153846,0.9582096526371628,66,11,0.338412392809332,22.335217925415915,0.5454545454545454,1.0502025024664838,1.0,0.15,3.43,137,1.3,52,1.375,55.0,7,0.0,76.5,-0.918,,,,0.6515151515151515,0.2120650874751331,0.6046511627906976,0.7851982006246074,0.3484848484848485,0.5746269201732692,22.04759778432536,0.4347826086956521,1.739213687255362,0.6060606060606061,-0.0032410173578086,-0.1296406943123445,0.5,0.5862326045306873,0.3636363636363636,0.9186499076802236,22.04759778432536,0.5833333333333334,1.8332412259126265,2
2013,Kentucky,SEC,70,13,0.2299623249457147,16.09736274620003,0.5857142857142857,0.5991853045090038,1.0,0.1081081081081081,4.22972972972973,157,1.5135135135135136,56,1.351351351351351,50.0,8,0.0,74.5,1.151,,,,0.7714285714285715,0.231688090608778,0.6851851851851852,0.5553033499450506,0.2285714285714285,0.2241378658328759,0.25,1.0050933842255698,0.5285714285714286,0.2413753914490945,8.930889483616497,0.6486486486486487,0.5564758088052838,0.4428571428571428,0.296803543136355,9.200909837227009,0.4838709677419355,0.8830409765457212,52,13,-0.1727381784153529,-8.982385277598354,0.2115384615384615,0.6874768942172929,1.0,0.2105263157894736,2.794736842105263,106,0.2894736842105263,11,0.3157894736842105,12.0,3,-2.333333333333333,68.4,-1.481,,,,0.5576923076923077,-0.190831573246069,0.3103448275862069,0.5900402935214951,0.4423076923076923,-0.1499247675418413,-6.458409730184707,0.0869565217391304,1.1259415973483828,0.7307692307692307,-0.0664204091424643,-2.523975547413647,0.2368421052631578,0.6281430542350818,0.2692307692307692,-0.461314980727479,-6.458409730184707,0.1428571428571428,0.9544791741372428,2
2013,LSU,SEC,47,13,0.2370809194343676,11.14280321341528,0.4680851063829787,1.0115345925108217,1.0,0.15625,2.959375,95,1.3125,42,0.71875,23.0,7,0.0,69.1,1.519,,,,0.7021276595744681,0.1916885761789669,0.5454545454545454,0.8767789072576608,0.2978723404255319,0.3440771571078121,0.2857142857142857,1.617935176150046,0.6808510638297872,-0.0273765811591015,-0.8760505970912503,0.40625,0.6190604084831689,0.3191489361702128,0.8012569207004354,12.018853810506531,0.6,1.5784417472174317,64,14,-0.0607914773581288,-3.8906545509202455,0.265625,1.1692046523281032,0.25,0.1794871794871795,2.887179487179487,113,0.8205128205128205,32,0.6923076923076923,27.0,6,1.1666666666666667,72.9,-1.176,,,,0.625,-0.2228148680324282,0.25,0.9333453395281384,0.375,0.2092475070990368,0.120228532429287,0.2916666666666667,1.5061465277566246,0.609375,-0.0529069962670464,-2.0633728544148093,0.2564102564102564,1.1864788089740566,0.375,0.0050095221845536,0.120228532429287,0.25,1.6598668714619855,2
2013,Louisiana,Sun Belt,69,13,0.0666850890807596,4.601271146572412,0.4202898550724637,0.8281526296134608,0.75,0.1621621621621621,3.3054054054054056,122,1.135135135135135,42,0.8108108108108109,30.0,7,0.0,69.7,1.335,0.0144927536231884,0.0,0.0144927536231884,0.6666666666666666,-0.0971951343915806,0.4130434782608695,0.6278082007258579,0.3333333333333333,0.3944455360254401,0.4347826086956521,1.2088070444999064,0.5362318840579711,-0.0226397269970191,-0.8376698988897071,0.3783783783783784,0.7362502853454417,0.4347826086956521,0.2295722663670999,6.887167991012998,0.4333333333333333,1.165934554577312,69,12,0.1669383666092672,11.51874729603944,0.5797101449275363,0.6878630975529776,0.6666666666666666,0.2424242424242424,2.8484848484848486,94,1.121212121212121,37,0.0909090909090909,3.0,10,0.0,69.2,-1.473,0.0289855072463768,0.0,0.0289855072463768,0.7391304347826086,0.0740910801892307,0.6274509803921569,0.5616575324005924,0.2608695652173913,0.4300056781327042,16.47928577302094,0.4444444444444444,1.1926853581625187,0.4782608695652174,-0.1137430985598568,-3.753522252475277,0.5454545454545454,0.4644964809268647,0.4927536231884058,0.4846848756770865,16.47928577302094,0.5882352941176471,1.018030173497088,2
2013,Louisiana Tech,Conference USA,67,14,0.1167611960691156,7.823000136630746,0.373134328358209,1.2439620855178029,1.0,0.2285714285714285,3.1514285714285712,110,1.542857142857143,54,3.4285714285714284,120.0,8,0.0,71.6,1.405,,,,0.6865671641791045,-0.1027627827689202,0.3695652173913043,1.0448407996787097,0.3134328358208955,0.5976232449524321,0.3809523809523809,1.6670948179258762,0.5223880597014925,0.2011223070719143,7.039280747517001,0.4571428571428571,1.127871876853008,0.4477611940298507,0.0096473145796875,0.2894194373906275,0.2333333333333333,1.79411459379626,66,14,0.0041162449343188,0.2716721656650467,0.3939393939393939,1.064754982247331,0.6,0.2333333333333333,2.53,76,1.1666666666666667,35,0.3333333333333333,10.0,7,0.0,72.0,-1.325,0.0151515151515151,0.0,0.0151515151515151,0.696969696969697,-0.1795263303958841,0.4130434782608695,0.8412256861069736,0.303030303030303,0.4264941681937857,3.806208739508691,0.35,1.6714773574854438,0.4545454545454545,-0.1178178857947881,-3.5345365738436443,0.3333333333333333,0.6949698386534668,0.5454545454545454,0.105728020541908,3.806208739508691,0.4444444444444444,1.295870696993496,2
2013,Louisville,ACC,60,11,0.2035739578724123,12.21443747234474,0.5166666666666667,0.89252237524676,0.6666666666666666,0.2962962962962963,2.2222222222222223,60,0.4814814814814814,13,0.0,,8,0.0,65.2,1.708,,,,0.7,0.0106376054508883,0.5238095238095238,0.5784375906099214,0.3,0.6537587801893016,0.5,1.66028518213681,0.45,-0.1717762392445038,-4.637958459601604,0.4074074074074074,0.4551013943170741,0.5,0.6025925279662303,18.07777583898691,0.5666666666666667,1.4051446001295478,53,12,-0.0345365604902314,-1.8304377059822692,0.320754716981132,1.1962431349299174,0.2,0.2631578947368421,2.431578947368421,92,1.0,38,0.631578947368421,24.0,4,0.0,71.8,-1.294,0.0188679245283018,0.0,0.0188679245283018,0.7358490566037735,-0.2301776741694831,0.3076923076923077,0.94621420874815,0.2641509433962264,0.5104636847591123,5.46222492976992,0.3571428571428571,1.7963125577661592,0.7169811320754716,-0.1919121746250576,-7.292662635752189,0.2631578947368421,1.0998473906699109,0.2830188679245283,0.3641483286513279,5.46222492976992,0.4666666666666667,1.3339513410156407,2
2013,Marshall,Sun Belt,68,14,0.0597332265496055,4.061859405373179,0.4117647058823529,1.0941299407433571,0.5,0.2727272727272727,2.3424242424242423,77,1.2424242424242424,41,1.7878787878787878,59.0,11,0.0,60.9,2.12,0.0147058823529411,0.0,0.0147058823529411,0.6764705882352942,-0.0626224758275562,0.4565217391304347,0.904408223106666,0.3235294117647059,0.3155678769745803,0.3181818181818182,1.6632950936534312,0.4852941176470588,-0.0320992647665444,-1.0592757372959654,0.303030303030303,1.2922616756778276,0.4852941176470588,0.1784632798562659,5.889288235256777,0.4848484848484848,1.1550734172889603,58,16,-0.1002115153068753,-5.812267887798768,0.4137931034482758,0.7517905310912428,0.5,0.3157894736842105,1.5894736842105264,60,0.6052631578947368,23,0.3157894736842105,12.0,1,0.0,76.0,-0.978,0.0517241379310344,0.0,0.0517241379310344,0.6724137931034483,-0.3352888306316029,0.4102564102564102,0.4320080499218003,0.3275862068965517,0.3823156056228287,3.3159475077548977,0.4210526315789473,1.3913554934301278,0.6551724137931034,-0.2402161946198333,-9.128215395553664,0.3421052631578947,0.7845997173685767,0.3448275862068966,0.1657973753877449,3.3159475077548977,0.55,0.7130160382180301,2
2013,Maryland,Big Ten,62,13,0.1737904662999961,10.775008910599762,0.5645161290322581,0.9209081682033528,0.4,0.2,3.5375,142,1.85,74,1.425,57.0,9,0.0,65.8,1.864,0.0161290322580645,0.0,0.0161290322580645,0.7903225806451613,0.2373968400164278,0.6530612244897959,0.8596834645697666,0.2096774193548387,-0.0659566346311691,0.2307692307692307,1.5739716736282714,0.6451612903225806,0.0866447078955106,3.465788315820425,0.55,0.7701791841540507,0.3387096774193548,0.37766907795887,7.931050637136271,0.5714285714285714,1.3258061565070969,73,12,0.0021529538587065,0.1571656316855816,0.3972602739726027,0.9200257656654948,1.0,0.1212121212121212,3.521212121212121,116,1.5151515151515151,50,1.2121212121212122,40.0,4,0.0,78.6,-0.837,0.0410958904109589,0.0,0.0410958904109589,0.6027397260273972,-0.3036382285339751,0.3863636363636363,0.5091614648740149,0.3972602739726027,0.4661119892131201,-6.970476981987255,0.4137931034482758,1.5020835251200908,0.4520547945205479,0.2892179757415823,9.544193199472216,0.5151515151515151,0.8946173168360703,0.5205479452054794,-0.1834336047891382,-6.970476981987255,0.2894736842105263,1.0800439323413582,2
