week,season,team,conference,off_plays,off_drives,off_ppa,off_totalPPA,off_successRate,off_explosiveness,off_powerSuccess,off_stuffRate,off_lineYards,off_lineYardsTotal,off_secondLevelYards,off_secondLevelYardsTotal,off_openFieldYards,off_openFieldYardsTotal,off_totalOpportunies,off_pointsPerOpportunity,off_fieldPosition,off_fieldPosition,off_havoc,off_havoc,off_havoc,off_standardDowns,off_standardDowns,off_standardDowns,off_standardDowns,off_passingDowns,off_passingDowns,off_passingDowns,off_passingDowns,off_rushingPlays,off_rushingPlays,off_rushingPlays,off_rushingPlays,off_rushingPlays,off_passingPlays,off_passingPlays,off_passingPlays,off_passingPlays,off_passingPlays,def_plays,def_drives,def_ppa,def_totalPPA,def_successRate,def_explosiveness,def_powerSuccess,def_stuffRate,def_lineYards,def_lineYardsTotal,def_secondLevelYards,def_secondLevelYardsTotal,def_openFieldYards,def_openFieldYardsTotal,def_totalOpportunies,def_pointsPerOpportunity,def_fieldPosition,def_fieldPosition,def_havoc,def_havoc,def_havoc,def_standardDowns,def_standardDowns,def_standardDowns,def_standardDowns,def_passingDowns,def_passingDowns,def_passingDowns,def_passingDowns,def_passingDowns,def_rushingPlays,def_rushingPlays,def_rushingPlays,def_rushingPlays,def_rushingPlays,def_passingPlays,def_passingPlays,def_passingPlays,def_passingPlays,def_passingPlays
1,2015,Colorado State,Mountain West,69,15,0.3437873795135094,23.72132918643216,0.6086956521739131,1.1650716691880256,1.0,0.0967741935483871,3.658064516129032,113,1.7096774193548387,53,1.4193548387096775,44.0,13,4.0,55.8,2.385,0.0144927536231884,0.0,0.0144927536231884,0.8405797101449275,0.2171188413310742,0.6206896551724138,1.0165435703169303,0.1594202898550724,1.0116760353845315,0.5454545454545454,2.056240262414597,0.4492753623188406,0.0781973800361937,2.424118781122006,0.5483870967741935,0.8029724270274965,0.5362318840579711,0.5990857682659266,22.16617342583929,0.6486486486486487,1.5063100777899487,74,17,-0.1770821017333917,-13.104075528270991,0.2297297297297297,1.6805071537559677,0.25,0.4418604651162791,0.7093023255813954,31,0.8372093023255814,36,1.627906976744186,70.0,6,1.0,74.4,-1.12,0.0135135135135135,0.0,0.0135135135135135,0.5675675675675675,-0.1812010392872647,0.238095238095238,1.6512300342988648,0.4324324324324324,-0.1716759961939335,-1.804067262809333,0.21875,1.7223316101232578,0.581081081081081,-0.2818635240671642,-12.12013153488806,0.1860465116279069,2.1134020984494133,0.3918918918918919,-0.0622092159589425,-1.804067262809333,0.2413793103448276,1.5487545081185354
1,2015,Duke,ACC,96,14,0.1095455785661351,10.516375542348973,0.4791666666666667,0.9411314722777784,0.6666666666666666,0.16,2.89,145,1.1,55,0.54,27.0,10,3.0,64.1,1.825,,,,0.7291666666666666,-0.0312213355605239,0.4857142857142857,0.7608695969077971,0.2708333333333333,0.4885334242917556,0.4615384615384615,1.4518734524927253,0.5208333333333334,-0.2333293072938891,-11.666465364694458,0.42,0.4899518462120618,0.4479166666666667,0.5548579979205966,23.858893910585657,0.5116279069767442,1.5763232708121244,65,14,-0.0692502044761985,-4.501263290952904,0.2615384615384615,1.4273958846177537,0.6666666666666666,0.2631578947368421,1.8157894736842104,35,0.4210526315789473,8,0.0526315789473684,1.0,2,0.0,80.6,-0.731,0.0153846153846153,0.0,0.0153846153846153,0.6153846153846154,-0.2567014395597103,0.3,1.1312537521878594,0.3846153846153846,0.2306717716574203,-0.6162627975572239,0.2,2.1381370024494992,0.2923076923076923,-0.20447371017872,-3.885000493395681,0.2631578947368421,0.4982510804512383,0.7076923076923077,-0.0133970173382005,-0.6162627975572239,0.2608695652173913,1.814539553020468
1,2015,East Carolina,American Athletic,71,10,0.3235246835255609,22.970252530314824,0.4788732394366197,1.2705069265076878,0.7142857142857143,0.1818181818181818,2.872727272727273,95,1.1515151515151516,38,2.1515151515151514,71.0,5,4.2,70.6,1.336,,,,0.7464788732394366,0.1656524267662745,0.5094339622641509,1.0013708925005655,0.2535211267605634,0.7883707728723486,0.3888888888888889,2.308603057678016,0.4647887323943662,0.5351123860693657,17.65870874028907,0.5151515151515151,1.6118825117022046,0.5352112676056338,0.1397774681585724,5.311543790025754,0.4473684210526316,0.9291313413131708,79,10,0.1644316335238634,12.990099048385211,0.4936708860759494,0.9879802877450984,0.8333333333333334,0.1428571428571428,3.3857142857142857,142,1.3095238095238095,55,1.0,42.0,7,2.857142857142857,75.3,-1.015,0.0126582278481012,0.0,0.0126582278481012,0.6455696202531646,0.1253593538629923,0.5294117647058824,0.782956526821162,0.3544303797468354,0.2355990000490216,6.759990224783502,0.4285714285714285,1.4492837498239557,0.5316455696202531,0.1668009658215268,7.005640564504127,0.5,0.731765639548574,0.4430379746835443,0.1931425778509572,6.759990224783502,0.4571428571428571,1.496230283277575
1,2015,Eastern Michigan,Mid-American,85,12,0.1976867201367926,16.803371211627375,0.5058823529411764,1.0394036439757548,0.75,0.1777777777777777,3.502222222222222,158,1.5333333333333332,69,1.0666666666666669,48.0,7,4.857142857142857,72.4,1.281,0.0235294117647058,0.0,0.0235294117647058,0.6941176470588235,0.0854344553133827,0.5423728813559322,0.8078169310423257,0.3058823529411765,0.4524130133899151,0.4230769230769231,1.7131104452366397,0.5294117647058824,0.2402125469173319,10.80956461127994,0.5555555555555556,0.8634868054593487,0.4470588235294118,0.1428864091023696,5.429683545890047,0.4210526315789473,1.4089414687510218,74,13,0.2395662525453511,17.727902688355986,0.4459459459459459,1.3552845291427502,1.0,0.1794871794871795,2.835897435897436,111,1.4615384615384617,57,2.5384615384615383,99.0,7,3.4285714285714284,66.2,-1.643,,,,0.6486486486486487,0.0780734176335513,0.4583333333333333,0.9821238695905432,0.3513513513513513,0.5377068708440584,4.716034397608818,0.4230769230769231,2.101605848247164,0.527027027027027,0.3630901433203273,14.160515589492764,0.4615384615384615,1.4570814202055211,0.4594594594594595,0.1387068940473181,4.716034397608818,0.4117647058823529,1.403255085482641
1,2015,Florida,SEC,81,13,0.4896473765010801,39.66143749658749,0.5679012345679012,1.272266788277736,0.6666666666666666,0.1463414634146341,3.360975609756097,138,1.4146341463414631,58,1.121951219512195,46.0,11,5.636363636363637,62.8,1.992,,,,0.7654320987654321,0.4480120529832085,0.6129032258064516,1.1678595029001977,0.2345679012345679,0.6255100111383455,0.4210526315789473,1.7682013938210432,0.5061728395061729,0.3398201071738481,13.932624394127773,0.4878048780487805,1.205262149702322,0.4691358024691358,0.7036305318596264,26.737960210665804,0.631578947368421,1.4761740156223122,51,13,0.000437475897836,0.0223112707896389,0.2745098039215686,1.332495129712947,0.6666666666666666,0.25,2.565,51,0.95,19,1.0,20.0,6,2.333333333333333,70.6,-1.191,0.0196078431372549,0.0,0.0196078431372549,0.5490196078431373,-0.0857257985026488,0.4285714285714285,0.9364858851301224,0.4509803921568627,0.105331896907122,-4.842268093229055,0.0869565217391304,3.708550597209893,0.392156862745098,0.2432289682009347,4.864579364018694,0.4,1.063041213781468,0.6078431372549019,-0.1562021965557759,-4.842268093229055,0.1935483870967742,1.6917670176215858
1,2015,Florida Atlantic,American Athletic,99,18,0.2847822018564927,28.19343798379278,0.4646464646464646,1.1211138145542117,1.0,0.2203389830508474,3.252542372881356,192,1.305084745762712,77,1.288135593220339,76.0,13,3.1538461538461537,68.0,1.569,,,,0.6868686868686869,0.2107131409595456,0.5294117647058824,0.9060133662890908,0.3131313131313131,0.4472562709207637,0.3225806451612903,1.8954754283086463,0.5959595959595959,0.193941969523087,11.442576201862131,0.4745762711864407,0.9291420032811434,0.3737373737373737,0.3881932486265712,14.363150199183131,0.4054054054054054,1.544503186324947,88,17,0.3693791620363657,32.50536625920019,0.4772727272727273,1.387458586308952,0.8333333333333334,0.1428571428571428,3.138775510204081,154,0.9591836734693876,47,0.6326530612244898,31.0,7,4.857142857142857,75.6,-1.047,0.0227272727272727,0.0,0.0227272727272727,0.7727272727272727,0.2979221098586457,0.5,1.2637931770312356,0.2272727272727272,0.6123331394406138,22.56668362503521,0.4,1.9130365757392456,0.5568181818181818,0.2262015858682851,11.083877707545971,0.4693877551020408,1.0045085501668858,0.4204545454545454,0.6099103682441949,22.56668362503521,0.4594594594594595,2.1361622967363885
1,2015,Florida International,Conference USA,70,12,0.2258206805657804,15.80744763960463,0.3714285714285714,1.3405339264086544,0.6666666666666666,0.2258064516129032,2.4161290322580644,75,0.8387096774193549,26,0.7741935483870968,24.0,6,2.833333333333333,81.8,0.586,,,,0.6428571428571429,0.1741214058006576,0.3555555555555555,1.4382731611867237,0.3571428571428571,0.3188793751430014,0.4,1.1841511507637437,0.4428571428571428,0.1055196315199422,3.271108577118211,0.2903225806451613,1.5623212835438922,0.5428571428571428,0.3464667280499001,13.165735665896202,0.4210526315789473,1.3388991961337355,64,11,0.0667253416784241,4.270421867419144,0.40625,1.3654775623235085,0.4,0.4666666666666667,0.96,29,0.7,21,0.4666666666666667,14.0,5,2.8,66.3,-1.609,,,,0.640625,-0.2106310993931692,0.3902439024390244,0.9866920285486278,0.359375,0.5611433453277861,18.539505994916293,0.4347826086956521,1.9715344163633168,0.46875,-0.4756361375832383,-14.269084127497152,0.3,0.7568783220841196,0.53125,0.5452795880857734,18.539505994916293,0.5,1.687677160097302
1,2015,Florida State,ACC,74,13,0.5716931585117271,42.305293729867806,0.6081081081081081,1.2525649778178696,1.0,0.1282051282051282,3.7102564102564095,145,1.641025641025641,64,1.9743589743589745,77.0,8,6.5,67.2,1.651,,,,0.7432432432432432,0.3582590656805879,0.6181818181818182,0.9532143754241352,0.2567567567567567,1.1895286903913405,0.5789473684210527,2.177830476125776,0.527027027027027,0.2711186479050761,10.573627268297969,0.5897435897435898,0.7162997956354427,0.4594594594594595,0.9654035970141892,32.82372229848243,0.6176470588235294,1.9515516447191208,76,14,-0.0203139912975752,-1.5438633386157166,0.3552631578947368,0.98970454960757,1.0,0.21875,3.1,99,1.09375,35,0.65625,21.0,4,4.25,68.8,-1.441,,,,0.6710526315789473,0.0718317640050828,0.4509803921568627,0.9977825758322736,0.3289473684210526,-0.2082913321149977,1.0761104850432324,0.16,0.9432558988155252,0.4210526315789473,-0.0595303178728903,-1.90497017193249,0.3125,0.792936569741093,0.5657894736842105,0.0250258252335635,1.0761104850432324,0.3720930232558139,1.2192287996074953
1,2015,Fresno State,Mountain West,85,12,0.1718398448883124,14.60638681550656,0.4588235294117647,1.1566255392063565,1.0,0.1578947368421052,3.247368421052632,123,1.236842105263158,47,1.6842105263157896,64.0,8,4.25,69.8,1.455,0.0235294117647058,0.0,0.0235294117647058,0.7058823529411765,0.0436287088480881,0.4833333333333333,0.7895715921555602,0.2941176470588235,0.4795465713848509,0.4,2.221081985653665,0.4470588235294118,0.2592376783980372,9.851031779125416,0.5526315789473685,0.9780463524819136,0.5294117647058824,0.0972618557942365,4.376783510740646,0.3555555555555555,1.511928193830451,74,14,-0.0403403374736279,-2.9851849730484674,0.3243243243243243,1.0936511655884016,0.5,0.2083333333333333,2.2666666666666666,54,0.5416666666666666,13,0.0,,8,1.75,68.4,-1.529,0.027027027027027,0.0,0.027027027027027,0.6081081081081081,-0.1463690986185763,0.3333333333333333,0.8796488010889953,0.3918918918918919,0.1241870505099126,-0.1594046979788216,0.3103448275862069,1.4503217730874118,0.3243243243243243,-0.1177408447945685,-2.8257802750696457,0.2083333333333333,0.7901280386946404,0.6756756756756757,-0.0031880939595764,-0.1594046979788216,0.38,1.173525672665707
1,2015,Georgia,SEC,52,12,0.5274330235943433,27.42651722690585,0.5576923076923077,1.3897599646670842,1.0,0.1351351351351351,3.802702702702703,141,1.6756756756756757,62,1.8108108108108107,67.0,8,6.125,56.6,2.425,,,,0.7115384615384616,0.3684060861123727,0.6216216216216216,0.9821847981713254,0.2884615384615384,0.919699469383204,0.4,2.952131436234159,0.7115384615384616,0.374604503691886,13.860366636599782,0.5675675675675675,1.0355987115503391,0.2884615384615384,0.904410039353738,13.566150590306073,0.5333333333333333,2.3194332540985387,56,12,0.1187638779054404,6.650777162704664,0.3392857142857143,1.2583041751544797,0.6666666666666666,0.217391304347826,2.234782608695652,51,0.3478260869565217,8,0.6086956521739131,14.0,5,2.8,80.4,-0.655,0.0178571428571428,0.0,0.0178571428571428,0.6607142857142857,-0.1024926066333798,0.3513513513513513,0.6815754934221052,0.3392857142857143,0.549631768849459,10.71571182720275,0.3157894736842105,2.507882985574624,0.4107142857142857,-0.1058537880712296,-2.4346371256382824,0.217391304347826,0.8910835958749989,0.5714285714285714,0.3348659946000859,10.71571182720275,0.4375,1.3894543820400085
1,2015,Georgia Southern,Sun Belt,70,14,-0.1144030813839459,-8.008215696876219,0.2857142857142857,0.9063535297154006,0.1666666666666666,0.2456140350877192,2.221052631578948,127,0.7719298245614035,44,0.4912280701754385,28.0,4,0.0,80.3,0.656,0.0571428571428571,0.0,0.0571428571428571,0.6857142857142857,-0.1433054520357946,0.2916666666666667,0.7662796678987165,0.3142857142857143,-0.0513433635980944,0.2727272727272727,1.233192540620997,0.8142857142857143,-0.0424577022862667,-2.4200890303172056,0.3157894736842105,0.8135879390530331,0.1857142857142857,-0.4298558974276164,-5.588126666559013,0.1538461538461538,1.7412438456767083,69,14,0.2681150297404095,18.49993705208826,0.4782608695652174,1.256120163724436,0.4,0.131578947368421,3.613157894736842,137,1.3157894736842104,50,1.0,38.0,10,3.7,61.1,-2.008,,,,0.7971014492753623,0.2458261764484355,0.4909090909090909,1.280457679863724,0.2028985507246377,0.3556783819588788,14.824936780727915,0.4285714285714285,1.146601341097641,0.5507246376811594,0.1680746687000573,6.386837410602178,0.4736842105263157,0.9657476161076072,0.4057971014492754,0.5294620278831398,14.824936780727915,0.4285714285714285,2.231695454350941
1,2015,Georgia State,Sun Belt,70,15,-0.0010913962293495,-0.0763977360544718,0.3571428571428571,1.2315592273772078,1.0,0.2692307692307692,2.203846153846154,57,1.3846153846153846,36,3.3076923076923075,86.0,6,2.1666666666666665,69.7,1.428,0.0142857142857142,0.0,0.0142857142857142,0.5857142857142857,-0.094809531431999,0.3658536585365853,1.095254072473229,0.4142857142857143,0.1314066569881893,0.3448275862068966,1.436016959733176,0.3714285714285714,-0.3979195662647302,-10.345908722882983,0.3846153846153846,0.2273173691965788,0.6,0.2290146281886977,9.618614383925308,0.3095238095238095,2.1434546453508614,88,15,0.0597856123609938,5.261133887767456,0.3863636363636363,1.0727263425266491,0.7142857142857143,0.22,2.734,137,0.76,38,0.72,36.0,7,1.2857142857142858,71.6,-1.352,0.0227272727272727,0.0,0.0227272727272727,0.7159090909090909,0.1442012402402777,0.4761904761904761,0.907536740831463,0.2840909090909091,-0.1529417698948016,6.607927599136349,0.16,2.311648355240548,0.5681818181818182,-0.0177004210366745,-0.885021051833725,0.36,0.8335250529130277,0.3977272727272727,0.1887979314038956,6.607927599136349,0.3714285714285714,1.6870013348466728
1,2015,Georgia Tech,ACC,57,13,0.7675859527099289,43.752399304465946,0.6842105263157895,1.399894820939953,0.75,0.0784313725490196,4.419607843137255,225,1.8823529411764703,96,4.313725490196078,220.0,9,7.0,61.9,1.974,,,,0.912280701754386,0.6710991204946269,0.7115384615384616,1.223821397719814,0.087719298245614,1.7710490077490704,0.4,4.65725315051253,0.8947368421052632,0.8235879905509602,42.00298751809897,0.6862745098039216,1.3682421691660926,0.1052631578947368,0.291568631061163,1.7494117863669782,0.6666666666666666,1.6768555239612342,67,14,-0.0302024646074596,-2.023565128699794,0.2985074626865671,1.1313163623341005,1.0,0.2307692307692307,2.612820512820513,102,1.1282051282051282,44,0.8461538461538461,33.0,5,1.4,65.1,-1.694,0.0149253731343283,0.0,0.0149253731343283,0.6119402985074627,-0.1263649051179254,0.3902439024390244,0.775985822801271,0.3880597014925373,0.1214383069667364,-3.537520456358909,0.1538461538461538,2.5526385204654174,0.582089552238806,0.0388193673758747,1.5139553276591151,0.358974358974359,1.0985139515582885,0.417910447761194,-0.1263400162985324,-3.537520456358909,0.2142857142857142,1.2078553208109948
1,2015,Houston,Big 12,83,14,0.3802834693013039,31.563527952008226,0.5301204819277109,1.2476986867776056,1.0,0.1363636363636363,3.15,139,1.568181818181818,69,2.0454545454545454,90.0,10,4.5,67.1,1.615,,,,0.7108433734939759,0.4321886876722459,0.6440677966101694,1.1331790774522914,0.2891566265060241,0.2526831408060716,0.25,1.972989545837929,0.5301204819277109,0.3897715903679374,17.149949976189248,0.5,1.2707732632270774,0.4578313253012048,0.3950636625864727,15.012419178285962,0.5526315789473685,1.311455791889806,60,15,0.1628934021778063,9.773604130668383,0.3,1.6793507605100657,0.6,0.3225806451612903,1.032258064516129,32,0.3548387096774194,11,0.0967741935483871,3.0,3,3.333333333333333,75.3,-1.011,0.0166666666666666,0.0,0.0166666666666666,0.6166666666666667,0.0923943680639492,0.3513513513513513,1.4938267268091765,0.3833333333333333,0.2763048918392288,16.514225711001757,0.217391304347826,2.161713248132378,0.5166666666666667,-0.2057887145958013,-6.3794501524698415,0.1935483870967742,0.8242777413658272,0.4666666666666667,0.5897937753929199,16.514225711001757,0.3928571428571428,2.3312562426227044
1,2015,Illinois,Big Ten,66,18,0.1938891347776521,12.796682895325045,0.3636363636363636,1.3891826493214048,0.75,0.2,2.4885714285714284,87,0.9428571428571428,33,0.5142857142857142,18.0,9,5.777777777777778,58.4,2.181,0.0151515151515151,0.0,0.0151515151515151,0.6666666666666666,0.2857943979931795,0.4772727272727273,1.3814374600668755,0.3333333333333333,0.0100786083465974,0.1363636363636363,1.4433989741031086,0.5303030303030303,-0.0524851243398658,-1.836979351895304,0.3428571428571428,0.7663761178063918,0.4545454545454545,0.4813134408170794,14.439403224512382,0.3666666666666666,2.1772373770299134,80,16,-0.1791692696722578,-14.333541573780623,0.275,1.055857916504982,0.75,0.3947368421052631,1.3,49,0.5789473684210527,22,0.2105263157894736,8.0,5,0.6,70.4,-1.403,0.0375,0.0,0.0375,0.6,-0.2078239952043159,0.375,0.9096292874931964,0.4,-0.1361871813741705,-8.060048255546926,0.125,1.7138867470580172,0.475,-0.1996368741388322,-7.586201217275623,0.2631578947368421,0.857340250749923,0.5125,-0.1965865428182177,-8.060048255546926,0.2682926829268293,1.2129785233244044
1,2015,Indiana,Big Ten,76,14,0.3657144161472588,27.79429562719167,0.4868421052631579,1.3962516115717292,0.5,0.119047619047619,3.054761904761905,128,1.0952380952380951,46,1.6904761904761905,71.0,8,5.125,69.6,1.47,,,,0.7894736842105263,0.1521365694754159,0.4333333333333333,1.229093401772393,0.2105263157894736,1.1666313411666698,0.6875,1.7913528347337966,0.5526315789473685,0.2381116495079058,10.000689279332043,0.4523809523809524,1.2710518821154404,0.4210526315789473,0.5791917885894101,18.534137234861124,0.5,1.765740922185132,80,13,0.3695916863128398,29.567334905027188,0.6,1.0428691222958624,0.875,0.1111111111111111,2.957777777777778,133,1.0888888888888888,49,1.1333333333333333,51.0,9,3.7777777777777777,76.7,-0.853,,,,0.8,0.3655024652753227,0.65625,0.9550663403624274,0.2,0.3859485704629083,28.14435749609217,0.375,1.6574885958299066,0.5625,0.0289463363409089,1.3025851353409017,0.6222222222222222,0.5148854102219257,0.4125,0.852859318063399,28.14435749609217,0.5454545454545454,1.973363006132964
1,2015,Iowa,Big Ten,70,10,0.2890975492708265,20.23682844895785,0.5428571428571428,1.0497554118671042,0.875,0.1136363636363636,3.518181818181818,155,0.9772727272727272,43,0.5454545454545454,24.0,7,4.428571428571429,66.4,1.779,,,,0.7428571428571429,0.3065353697598393,0.5961538461538461,0.941038367342096,0.2571428571428571,0.2387216234136784,0.3888888888888889,1.531216609049284,0.6285714285714286,0.1534915432539335,6.753627903173073,0.5454545454545454,0.8392132097137015,0.3571428571428571,0.4978398460748123,12.445996151870308,0.52,1.4394141710697423,55,9,0.030520209190375,1.6786115054706254,0.3272727272727272,1.4209089974548728,1.0,0.25,2.470833333333333,59,0.5833333333333334,14,0.0416666666666666,1.0,4,3.5,73.8,-1.071,,,,0.6363636363636364,-0.2242076647134898,0.3428571428571428,0.9356609133770584,0.3636363636363636,0.4762939885221384,2.5677661867464656,0.3,2.391405165610501,0.4363636363636363,-0.0370481117198266,-0.8891546812758401,0.25,1.175718476468345,0.5636363636363636,0.0828311673144021,2.5677661867464656,0.3870967741935484,1.5435042579481366
1,2015,Iowa State,Big 12,62,16,0.0098580435827163,0.6111987021284114,0.3387096774193548,1.140135176652332,0.3333333333333333,0.2333333333333333,2.4433333333333334,73,0.7,21,1.3,39.0,8,3.0,57.6,2.286,,,,0.6935483870967742,-0.1443608738766783,0.3953488372093023,0.7132022174802195,0.3064516129032258,0.3588798041487146,0.2105263157894736,2.954600253133811,0.4838709677419355,-0.2121188986220865,-6.363566958662598,0.2666666666666666,0.4683318372687662,0.5,0.2578356442096091,7.992904970497882,0.3870967741935484,1.76786027677131,75,15,-0.0582695560030049,-4.370216700225373,0.28,1.1146045455813829,,0.2285714285714285,2.76,97,1.342857142857143,47,0.9428571428571428,33.0,4,1.75,79.4,-0.773,0.0133333333333333,0.0,0.0133333333333333,0.5733333333333334,-0.0473491704895105,0.3953488372093023,0.9668701267535312,0.4266666666666667,-0.072943824036763,-5.669031807053364,0.125,1.7424758255997514,0.4666666666666667,0.0371090030522283,1.2988151068279918,0.2857142857142857,0.9118521510441996,0.5333333333333333,-0.1417257951763341,-5.669031807053364,0.275,1.298924904251549
