season,team,conference,offense.plays,offense.drives,offense.ppa,offense.totalPPA,offense.successRate,offense.explosiveness,offense.powerSuccess,offense.stuffRate,offense.lineYards,offense.lineYardsTotal,offense.secondLevelYards,offense.secondLevelYardsTotal,offense.openFieldYards,offense.openFieldYardsTotal,offense.totalOpportunies,offense.pointsPerOpportunity,offense.fieldPosition.averageStart,offense.fieldPosition.averagePredictedPoints,offense.havoc.total,offense.havoc.frontSeven,offense.havoc.db,offense.standardDowns.rate,offense.standardDowns.ppa,offense.standardDowns.successRate,offense.standardDowns.explosiveness,offense.passingDowns.rate,offense.passingDowns.ppa,offense.passingDowns.successRate,offense.passingDowns.explosiveness,offense.rushingPlays.rate,offense.rushingPlays.ppa,offense.rushingPlays.totalPPA,offense.rushingPlays.successRate,offense.rushingPlays.explosiveness,offense.passingPlays.rate,offense.passingPlays.ppa,offense.passingPlays.totalPPA,offense.passingPlays.successRate,offense.passingPlays.explosiveness,defense.plays,defense.drives,defense.ppa,defense.totalPPA,defense.successRate,defense.explosiveness,defense.powerSuccess,defense.stuffRate,defense.lineYards,defense.lineYardsTotal,defense.secondLevelYards,defense.secondLevelYardsTotal,defense.openFieldYards,defense.openFieldYardsTotal,defense.totalOpportunies,defense.pointsPerOpportunity,defense.fieldPosition.averageStart,defense.fieldPosition.averagePredictedPoints,defense.havoc.total,defense.havoc.frontSeven,defense.havoc.db,defense.standardDowns.rate,defense.standardDowns.ppa,defense.standardDowns.successRate,defense.standardDowns.explosiveness,defense.passingDowns.rate,defense.passingDowns.ppa,defense.passingDowns.totalPPA,defense.passingDowns.successRate,defense.passingDowns.explosiveness,defense.rushingPlays.rate,defense.rushingPlays.ppa,defense.rushingPlays.totalPPA,defense.rushingPlays.successRate,defense.rushingPlays.explosiveness,defense.passingPlays.rate,defense.passingPlays.ppa,defense.passingPlays.totalPPA,defense.passingPlays.successRate,defense.passingPlays.explosiveness,week
2018,Louisiana,Sun Belt,85,12,0.4782973144836265,40.65527173110826,0.6,1.3609904378957574,0.8333333333333334,0.1666666666666666,3.5703703703703704,193,1.7962962962962965,97,1.6111111111111112,87.0,10,5.2,68.0,1.605,0.1176470588235294,0.0941176470588235,0.0235294117647058,0.7294117647058823,0.1695492740303557,0.5806451612903226,0.9990697225150642,0.2705882352941176,1.3105746409228785,0.6521739130434783,2.229600154809421,0.6352941176470588,0.1667021375896587,9.001915429841572,0.5370370370370371,0.9993676831990084,0.3529411764705882,1.0751435164057823,32.25430549217348,0.7,1.9537999386104368,70,12,0.3215399958148314,22.507799707038195,0.4714285714285714,1.3140603491702891,1.0,0.0476190476190476,4.514285714285714,95,1.6666666666666667,35,2.333333333333333,49.0,7,3.4285714285714284,72.9,-1.198,0.2285714285714285,0.0857142857142857,0.1428571428571428,0.6285714285714286,0.2280456691563301,0.5,1.159503916136314,0.3714285714285714,0.4797611640061412,6.477454327410237,0.4230769230769231,1.62317321523824,0.3,0.7966692391259137,16.730054021644186,0.5714285714285714,1.434815553301426,0.6857142857142857,0.1349469651543799,6.477454327410237,0.4166666666666667,1.342295676250933,7
2018,Louisiana Tech,Conference USA,76,12,0.1457104004153188,11.07399043156423,0.4473684210526316,1.2154607013230458,0.625,0.25,1.9416666666666669,70,0.3055555555555556,11,0.0555555555555555,2.0,6,4.0,68.4,1.581,0.1578947368421052,0.1184210526315789,0.0394736842105263,0.7236842105263158,-0.1017860370132828,0.4363636363636363,0.7720228575785837,0.2763157894736842,0.793915355585466,0.4761904761904761,2.2797115263097547,0.4736842105263157,-0.092559329750962,-3.3321358710346347,0.3888888888888889,0.7463820938527008,0.5131578947368421,0.367642305944669,14.338049931842091,0.4871794871794871,1.6214862189625774,64,13,-0.0906844539446849,-5.803805052459834,0.390625,0.8151058043543372,0.6666666666666666,0.238095238095238,3.204761904761905,67,1.3333333333333333,28,1.0952380952380951,23.0,5,0.6,73.9,-1.211,0.171875,0.078125,0.09375,0.625,-0.0363767960838193,0.475,0.7167773038181462,0.375,-0.1811972170461275,-3.869798149428748,0.25,1.1264793893856089,0.328125,-0.0742338635593504,-1.5589111347463596,0.5238095238095238,0.4779243080628814,0.65625,-0.0921380511768749,-3.869798149428748,0.3095238095238095,1.1919671914193433,7
2018,Louisville,ACC,67,14,0.0342568120608526,2.2952064080771306,0.3283582089552239,1.1479428671276417,0.5,0.2,2.796,70,0.84,21,0.16,4.0,6,3.5,75.4,1.062,0.2388059701492537,0.1791044776119403,0.0597014925373134,0.6417910447761194,0.0942665315931618,0.3953488372093023,1.098059590549046,0.3582089552238806,-0.0732606021012011,0.2083333333333333,1.317546007494866,0.373134328358209,0.2187786926197363,5.469467315493407,0.44,1.0053863675269663,0.6268656716417911,-0.0755776406527684,-3.174260907416276,0.2619047619047619,1.2904993667283162,84,13,0.0683425229011663,5.740771923697975,0.4404761904761904,1.0178143334460823,0.8333333333333334,0.2,2.543333333333333,153,0.8666666666666667,52,0.75,45.0,9,3.444444444444444,64.1,-1.962,0.0952380952380952,0.0833333333333333,0.0119047619047619,0.6904761904761905,0.1096635625666992,0.5344827586206896,0.8387550697611168,0.3095238095238095,-0.0238351809680993,3.6996649881098937,0.2307692307692307,1.942953862485072,0.7142857142857143,0.0407340864455277,2.444045186731662,0.4666666666666667,0.9148721629811448,0.2738095238095238,0.1608549994830388,3.6996649881098937,0.3478260869565217,1.555706003147072,7
2018,Marshall,Sun Belt,74,14,0.2479209963587132,18.346153730544785,0.4594594594594595,1.4028877095587773,0.6,0.1136363636363636,3.547727272727273,156,1.181818181818182,52,3.0,132.0,7,4.0,60.4,2.07,0.1081081081081081,0.054054054054054,0.054054054054054,0.7567567567567568,0.0835523883655961,0.4821428571428571,1.1044460175351047,0.2432432432432432,0.7592899990039667,0.3888888888888889,2.5540199502215137,0.5945945945945946,0.4046953246117309,17.80659428291616,0.4545454545454545,1.4496645353296025,0.4054054054054054,0.0179853149209541,0.5395594476286237,0.4666666666666667,1.3360636727433128,87,14,0.1215273796199245,10.572882026933437,0.4022988505747126,1.0723392112839611,1.0,0.2413793103448276,3.2517241379310344,94,1.3793103448275863,40,0.5517241379310345,16.0,6,3.333333333333333,76.6,-0.994,0.2068965517241379,0.0919540229885057,0.1149425287356321,0.6666666666666666,0.0643098461573214,0.4482758620689655,0.8138732670195318,0.3333333333333333,0.2359624465451309,8.106736913665841,0.3103448275862069,1.8190186058256463,0.3333333333333333,0.1184262779270722,3.434362059885097,0.4137931034482758,0.8333235915537985,0.6436781609195402,0.1447631591726043,8.106736913665841,0.375,1.3571526782338363,7
2018,Maryland,Big Ten,62,14,0.1897876203911512,11.766832464251378,0.4032258064516129,1.2581465098582396,0.6666666666666666,0.1025641025641025,3.4871794871794872,136,1.2564102564102564,49,3.333333333333333,130.0,5,5.4,62.6,1.798,0.0806451612903225,0.064516129032258,0.0161290322580645,0.7419354838709677,0.0964190791006011,0.4130434782608695,0.9927159860532264,0.2580645161290322,0.4582221766014827,0.375,2.0986765019074487,0.6290322580645161,0.26303708130018,10.25844617070702,0.4615384615384615,1.1106117142624148,0.3387096774193548,0.1028572656028059,2.1600025776589256,0.238095238095238,2.4228536347694183,62,13,-0.1947774955280377,-12.07620472273834,0.3387096774193548,0.6717543029554,0.875,0.1136363636363636,3.261363636363636,144,0.9090909090909092,40,0.1136363636363636,5.0,4,1.75,74.8,-1.082,0.2096774193548387,0.0967741935483871,0.1129032258064516,0.6935483870967742,-0.1878427957731592,0.4186046511627907,0.6264129201924958,0.3064516129032258,-0.2104718160259207,-16.37180384549236,0.1578947368421052,0.9438025995328246,0.7096774193548387,0.0976272527898641,4.2955991227540204,0.4772727272727273,0.6717543029554,0.2903225806451613,-0.9095446580829089,-16.37180384549236,0.0,,7
2018,Memphis,American Athletic,84,14,0.1995430321382053,16.76161469960925,0.4166666666666667,1.4323792010636147,0.6666666666666666,0.2549019607843137,2.809803921568628,143,1.4509803921568627,74,2.411764705882353,123.0,9,3.333333333333333,68.8,1.533,0.1547619047619047,0.119047619047619,0.0357142857142857,0.6071428571428571,0.0066677718554271,0.392156862745098,1.1112953321129797,0.3928571428571428,0.4976229798479535,0.4545454545454545,1.8604910263311285,0.6071428571428571,0.1147698131092699,5.853260468572767,0.4117647058823529,1.2979508390576886,0.3571428571428571,0.3680070565705447,11.04021169711634,0.3666666666666666,2.091651080281356,67,14,0.2196899670857006,14.719227794741949,0.3582089552238806,1.7522117203973284,1.0,0.2121212121212121,2.0545454545454547,68,0.9090909090909092,30,2.787878787878788,92.0,5,2.8,72.5,-1.207,0.208955223880597,0.1492537313432835,0.0597014925373134,0.6268656716417911,0.17361341241505,0.4047619047619047,1.676960719077765,0.373134328358209,0.2970985789323937,12.67571794417057,0.28,1.9349641521734111,0.4925373134328358,0.085189488551939,2.8112531222139867,0.303030303030303,1.4833732454756787,0.4925373134328358,0.3841126649748657,12.67571794417057,0.3939393939393939,2.152853238955516,7
2018,Miami,ACC,60,11,-0.0001864646855051,-0.0111878811303108,0.4,1.3418321437104723,0.3333333333333333,0.2222222222222222,2.9,78,0.9629629629629628,26,2.592592592592593,70.0,6,2.1666666666666665,71.4,1.402,0.1833333333333333,0.05,0.1333333333333333,0.6166666666666667,-0.2907881958368314,0.3513513513513513,0.8588890682432012,0.3833333333333333,0.4673032767318458,0.4782608695652174,1.9125830510808843,0.45,0.0196758977381864,0.5312492389310346,0.3333333333333333,1.4139893601760032,0.5166666666666667,-0.0503555071125395,-1.5610207204887256,0.4193548387096774,1.4199602774646105,65,12,-0.0824003323811137,-5.356021604772395,0.4307692307692308,0.7747240228775307,1.0,0.1891891891891892,3.0783783783783782,114,1.4864864864864864,55,0.2702702702702703,10.0,6,2.1666666666666665,63.9,-1.861,0.1846153846153846,0.1384615384615384,0.0461538461538461,0.7076923076923077,-0.1601727669447556,0.4565217391304347,0.6052778171684552,0.2923076923076923,0.1058908249834929,-10.227505591441052,0.3684210526315789,1.2830626400047576,0.5692307692307692,0.1719091205322352,6.360637459692704,0.4594594594594595,0.9053421488552342,0.3846153846153846,-0.4091002236576421,-10.227505591441052,0.32,0.9738261978819908,7
2018,Miami (OH),Mid-American,77,12,0.2850964324522013,21.9524252988195,0.4415584415584415,1.271823586635353,0.7142857142857143,0.2,3.142,157,1.2,60,2.1,105.0,8,3.875,77.4,1.001,0.1168831168831168,0.0649350649350649,0.0519480519480519,0.7272727272727273,0.3559279590814369,0.5535714285714286,1.1403315540529326,0.2727272727272727,0.0962123614409063,0.1428571428571428,2.63057458998703,0.6493506493506493,0.2277639895538205,11.388199477691026,0.42,1.122489844306113,0.3376623376623376,0.4101338364314167,10.663479747216837,0.4615384615384615,1.6474140951051657,60,12,0.0210344516100492,1.2620670966029577,0.3,1.540057609515234,1.0,0.1923076923076923,3.103846153846154,81,1.0769230769230769,28,1.807692307692308,47.0,4,1.75,74.5,-1.124,0.2666666666666666,0.1666666666666666,0.1,0.5833333333333334,-0.408766453842504,0.2857142857142857,0.8890942124532433,0.4166666666666667,0.6227557192436239,-7.162316889314411,0.32,2.3537618558427225,0.4333333333333333,0.3240147686891295,8.424383985917368,0.3846153846153846,1.474796980226139,0.5666666666666667,-0.2106563790974826,-7.162316889314411,0.2352941176470588,1.621633396126603,7
2018,Michigan,Big Ten,71,11,0.203510610111867,14.449253317942558,0.4929577464788732,0.9948722973145862,0.8888888888888888,0.1555555555555555,3.3777777777777778,152,1.288888888888889,58,3.333333333333333,150.0,8,2.875,65.6,1.645,0.1690140845070422,0.1408450704225352,0.028169014084507,0.676056338028169,0.2505042339290483,0.5833333333333334,0.9874170027510734,0.323943661971831,0.1054369604064451,0.3043478260869565,1.0246934755686372,0.6338028169014085,0.3809224298781094,17.141509344514922,0.5555555555555556,1.0670956019467863,0.323943661971831,-0.0855381042668667,-1.9673763981379355,0.3043478260869565,1.2668599979678978,49,11,-0.0052035473832289,-0.2549738217782177,0.4081632653061224,1.2986146365613331,0.3333333333333333,0.074074074074074,3.948148148148148,107,1.2962962962962965,35,2.333333333333333,63.0,3,4.666666666666667,75.5,-0.964,0.1836734693877551,0.0612244897959183,0.1224489795918367,0.7755102040816326,-0.0946703105813164,0.4210526315789473,1.1963580166172587,0.2244897959183673,0.303863452755619,-7.904931689991588,0.3636363636363636,1.707641116337631,0.5510204081632653,0.2833317728967914,7.64995786821337,0.5185185185185185,1.0819574677586687,0.4489795918367347,-0.3593150768177994,-7.904931689991588,0.2727272727272727,1.804148030434217,7
2018,Michigan State,Big Ten,89,15,0.0420393140392024,3.741498949489014,0.348314606741573,1.4441163293582693,0.5,0.303030303030303,2.6272727272727274,87,0.9696969696969696,32,1.121212121212121,37.0,7,3.0,74.1,1.055,0.2921348314606741,0.1235955056179775,0.1685393258426966,0.5955056179775281,-0.0331221066040245,0.3584905660377358,1.1258920836324304,0.4044943820224719,0.1526936277639532,0.3333333333333333,1.9479713850908476,0.3707865168539326,0.0281465233229197,0.9288352696563528,0.3636363636363636,1.0829430939737008,0.6292134831460674,0.0502261371398689,2.8126636798326614,0.3392857142857143,1.6722257411801018,65,16,0.0628165836753186,4.083077938895711,0.3384615384615385,1.2782485966556416,1.0,0.1935483870967742,2.829032258064516,88,0.8064516129032258,25,3.419354838709677,106.0,5,2.0,72.3,-1.317,0.1076923076923077,0.0461538461538461,0.0615384615384615,0.7230769230769231,0.0328885923161267,0.4042553191489361,1.143025010207947,0.2769230769230769,0.1409618944465418,5.172893529714154,0.1666666666666666,2.134664644157709,0.4769230769230769,0.0018977970299082,0.0588317079271549,0.2258064516129032,1.8366408010691628,0.5076923076923077,0.1567543493852773,5.172893529714154,0.4242424242424242,1.1724022012632551,7
2018,Middle Tennessee,Conference USA,67,8,0.1620215812890156,10.85544594636405,0.4626865671641791,1.1463215113160583,0.8333333333333334,0.1282051282051282,3.3666666666666667,131,1.1538461538461535,45,0.7435897435897436,29.0,4,5.25,72.5,1.221,0.1044776119402985,0.0597014925373134,0.044776119402985,0.6865671641791045,0.1284476824800862,0.5,0.8955597825046148,0.3134328358208955,0.2355644072514326,0.3809523809523809,1.8672614816489583,0.582089552238806,0.2916088996915283,11.372747087969604,0.5641025641025641,0.907268230293126,0.417910447761194,-0.0184750407716269,-0.5173011416055533,0.3214285714285714,1.730673976038782,73,9,0.1789866519039641,13.06602558898938,0.3561643835616438,1.3790357339713837,0.8,0.1818181818181818,1.7333333333333334,57,0.3333333333333333,11,0.1818181818181818,6.0,7,3.2857142857142856,77.2,-0.896,0.1095890410958904,0.0684931506849315,0.0410958904109589,0.6438356164383562,0.0116758379639701,0.3617021276595745,1.0351729386131403,0.3561643835616438,0.4814331232570302,22.384653617917905,0.3461538461538461,2.0285543474258434,0.4520547945205479,-0.296020193985729,-9.76866640152906,0.2121212121212121,0.8224222065179366,0.5068493150684932,0.6049906383221055,22.384653617917905,0.4324324324324324,1.852995954064368,7
2018,Minnesota,Big Ten,55,10,0.1814854733690902,9.981701035299965,0.509090909090909,1.120451938661395,0.75,0.15625,3.465625,111,1.5,48,2.09375,67.0,6,2.333333333333333,77.2,0.912,0.2545454545454545,0.109090909090909,0.1454545454545454,0.7454545454545455,0.1438029714833913,0.5609756097560976,0.9498982873408444,0.2545454545454545,0.291841371748637,0.3571428571428571,1.9049987347359276,0.5818181818181818,0.2454280639211455,7.853698045476658,0.5,0.9479736236252968,0.4181818181818181,0.0925218691227523,2.128002989823305,0.5217391304347826,1.3504230253761924,79,10,0.3168376241597263,25.030172308618383,0.5063291139240507,1.2404596834712314,0.5,0.2068965517241379,3.089655172413793,90,1.2413793103448276,36,0.896551724137931,26.0,7,3.2857142857142856,75.7,-1.03,0.2025316455696202,0.1265822784810126,0.0759493670886076,0.7215189873417721,0.2768504410306231,0.543859649122807,1.220329228603643,0.2784810126582278,0.4204407804487665,24.795766807617973,0.4090909090909091,1.3097979169040366,0.3670886075949367,0.0171117126768364,0.496239667628257,0.4137931034482758,0.9840317112633372,0.5949367088607594,0.5275695065450633,24.795766807617973,0.5319148936170213,1.522873638812682,7
2018,Missouri,SEC,61,12,-0.0720253706604778,-4.393547610289148,0.2950819672131147,1.3480609836028488,0.6666666666666666,0.1666666666666666,2.6766666666666667,80,1.0666666666666669,32,0.9333333333333332,28.0,4,2.0,72.6,1.215,0.2131147540983606,0.1475409836065573,0.0655737704918032,0.6229508196721312,-0.2360001328060648,0.3421052631578947,1.0004893697827475,0.3770491803278688,0.1988894537539703,0.217391304347826,2.251747179535111,0.4918032786885246,-0.0027334863915226,-0.0820045917456781,0.3333333333333333,1.1316625944300711,0.4754098360655737,-0.0678989947359717,-1.9690708473431815,0.2413793103448276,1.8839481989331257,78,13,0.2520578998550391,19.66051618869305,0.5256410256410257,1.0883987575978478,0.75,0.1590909090909091,3.209090909090909,141,1.2954545454545454,57,0.5681818181818182,25.0,9,3.333333333333333,66.8,-1.561,0.1282051282051282,0.0897435897435897,0.0384615384615384,0.7435897435897436,0.1089811708779183,0.5689655172413793,0.8190159626638264,0.2564102564102564,0.6669804138886894,21.080348230012916,0.4,2.199602786700685,0.5641025641025641,0.0246865433483855,1.086207907328962,0.4772727272727273,0.6817050879140375,0.3974358974358974,0.680011233226223,21.080348230012916,0.5483870967741935,1.9302695390568112,7
2018,Navy,American Athletic,65,10,0.1091091582544529,7.092095286539442,0.3384615384615385,1.2746709447661255,0.5,0.1320754716981132,3.054716981132076,162,1.1132075471698113,59,1.5471698113207546,82.0,5,3.4,76.0,0.913,0.123076923076923,0.0615384615384615,0.0615384615384615,0.6,0.1273382838104725,0.4358974358974359,1.064638664719721,0.4,0.0817654699204236,0.1923076923076923,1.9887806969239017,0.8153846153846154,0.2087175554989343,11.06203044144352,0.3773584905660377,1.3325182909439084,0.1692307692307692,-0.2657076010731685,-2.9227836118048534,0.0909090909090909,2.439546509075823,67,10,0.1191875537589042,7.985566101846583,0.5074626865671642,1.0169951459911544,0.5555555555555556,0.2058823529411764,2.2294117647058824,76,0.9705882352941176,33,0.5882352941176471,20.0,9,1.8888888888888888,60.7,-1.973,0.1492537313432835,0.0895522388059701,0.0597014925373134,0.7313432835820896,0.1951766532477281,0.5714285714285714,0.9667167379338516,0.2686567164179104,-0.0876716615162274,12.0203927384123,0.3333333333333333,1.2516277169252343,0.5074626865671642,-0.0942080567481229,-3.2030739294361803,0.4705882352941176,0.8010422717059302,0.4776119402985074,0.3756372730753843,12.0203927384123,0.53125,1.3289947837372884,7
2018,Nebraska,Big Ten,83,15,0.0706549006123775,5.864356750827339,0.4939759036144578,0.978544666617581,0.75,0.25,2.78125,134,1.1458333333333333,55,1.4791666666666667,71.0,7,3.4285714285714284,70.0,1.478,0.1204819277108433,0.0963855421686747,0.0240963855421686,0.7349397590361446,0.0867305482095188,0.5409836065573771,0.8556155107686997,0.2650602409638554,0.0260815140930313,0.3636363636363636,1.4856274344942162,0.5783132530120482,0.0913249878769861,4.383599418095337,0.4791666666666667,1.0727181009181097,0.4096385542168674,0.0363257857485217,1.2350767154497384,0.5,0.8942431995836494,90,14,0.1643156833385897,14.788411500473076,0.4222222222222222,1.3793139452622358,0.6666666666666666,0.238095238095238,1.919047619047619,40,0.1428571428571428,3,0.0,,5,3.4,79.3,-0.758,0.1555555555555555,0.0777777777777777,0.0777777777777777,0.6555555555555556,-0.0605740993252524,0.4406779661016949,0.8336300187852359,0.3444444444444444,0.5923317213117086,22.378675232577443,0.3870967741935484,2.561629119295736,0.2333333333333333,-0.3374639680097611,-7.086743328204983,0.3333333333333333,0.3022287843252012,0.7444444444444445,0.3340100780981708,22.378675232577443,0.4328358208955223,1.7517878908133773,7
2018,Nevada,Mountain West,67,12,-0.0889373764156964,-5.958804219851662,0.3880597014925373,1.1785971218845723,0.75,0.2608695652173913,2.2956521739130435,53,1.0869565217391304,25,1.0869565217391304,25.0,8,1.625,61.3,2.058,0.1791044776119403,0.1343283582089552,0.044776119402985,0.6417910447761194,-0.3547311604143731,0.3953488372093023,0.7049884394035103,0.3582089552238806,0.3872764865819326,0.375,2.073191299904356,0.3432835820895522,-0.1315161113334979,-3.024870560670453,0.4347826086956521,0.5930885192857452,0.6268656716417911,-0.0707710602440799,-2.972384530251359,0.3333333333333333,1.7624420789336626,79,11,0.2217169473322935,17.51563883925119,0.4683544303797468,1.2695371435415606,1.0,0.1282051282051282,2.9128205128205127,114,0.7948717948717948,31,2.128205128205128,83.0,5,2.0,78.8,-0.792,0.1392405063291139,0.0886075949367088,0.050632911392405,0.6582278481012658,0.1306173501794553,0.4807692307692308,1.1488008484060774,0.3417721518987341,0.3971680233303522,17.370864382961418,0.4444444444444444,1.5210710917404835,0.4936708860759494,0.0390882366341697,1.5244412287326194,0.358974358974359,1.1573970980816874,0.4936708860759494,0.4454067790502927,17.370864382961418,0.5641025641025641,1.4613173504698622,7
