week,season,team,conference,off_plays,off_drives,off_ppa,off_totalPPA,off_successRate,off_explosiveness,off_powerSuccess,off_stuffRate,off_lineYards,off_lineYardsTotal,off_secondLevelYards,off_secondLevelYardsTotal,off_openFieldYards,off_openFieldYardsTotal,off_totalOpportunies,off_pointsPerOpportunity,off_fieldPosition,off_fieldPosition,off_havoc,off_havoc,off_havoc,off_standardDowns,off_standardDowns,off_standardDowns,off_standardDowns,off_passingDowns,off_passingDowns,off_passingDowns,off_passingDowns,off_rushingPlays,off_rushingPlays,off_rushingPlays,off_rushingPlays,off_rushingPlays,off_passingPlays,off_passingPlays,off_passingPlays,off_passingPlays,off_passingPlays,def_plays,def_drives,def_ppa,def_totalPPA,def_successRate,def_explosiveness,def_powerSuccess,def_stuffRate,def_lineYards,def_lineYardsTotal,def_secondLevelYards,def_secondLevelYardsTotal,def_openFieldYards,def_openFieldYardsTotal,def_totalOpportunies,def_pointsPerOpportunity,def_fieldPosition,def_fieldPosition,def_havoc,def_havoc,def_havoc,def_standardDowns,def_standardDowns,def_standardDowns,def_standardDowns,def_passingDowns,def_passingDowns,def_passingDowns,def_passingDowns,def_passingDowns,def_rushingPlays,def_rushingPlays,def_rushingPlays,def_rushingPlays,def_rushingPlays,def_passingPlays,def_passingPlays,def_passingPlays,def_passingPlays,def_passingPlays
12,2016,Georgia,SEC,59,12,0.1398720320483306,8.25244989085151,0.423728813559322,1.3266957491565192,0.5714285714285714,0.225,2.6175,105,1.125,45.0,2.675,107.0,6,2.333333333333333,64.7,1.944,0.2033898305084746,0.135593220338983,0.0677966101694915,0.6779661016949152,0.2557988705638583,0.45,1.4559103868930454,0.3220338983050847,-0.1041844700896222,0.3684210526315789,0.9944295378340234,0.6779661016949152,0.0540433674706612,2.1617346988264488,0.425,0.938823113156374,0.3220338983050847,0.3205639574750032,6.090715192025061,0.4210526315789473,2.150925100656828,70,12,0.1602101580675465,11.214711064728258,0.4428571428571428,1.267557329838478,0.5714285714285714,0.1363636363636363,3.4704545454545457,153,1.431818181818182,63.0,1.7727272727272727,78.0,4,5.25,76.0,-0.993,0.1285714285714285,0.0714285714285714,0.0571428571428571,0.6571428571428571,0.0656261380602979,0.5,1.026140546308152,0.3428571428571428,0.3414961964147729,3.1890940683532825,0.3333333333333333,1.961630582488166,0.6285714285714286,0.1824003862812494,8.025616996374975,0.4545454545454545,1.1501162367786093,0.3714285714285714,0.1226574641674339,3.1890940683532825,0.4230769230769231,1.481086589947331
12,2016,Georgia Southern,Sun Belt,73,13,0.1846500392259324,13.479452863493073,0.4794520547945205,0.8544605015634723,0.7777777777777778,0.0888888888888888,3.582222222222222,161,1.3777777777777778,62.0,0.9111111111111112,41.0,5,4.8,76.4,1.011,0.0958904109589041,0.0684931506849315,0.0273972602739726,0.7808219178082192,0.1647852394550385,0.5263157894736842,0.7651974159916747,0.2191780821917808,0.2554183884097421,0.3125,1.390039014994258,0.6164383561643836,0.1998213501638229,8.991960757372032,0.5555555555555556,0.728691615061068,0.3698630136986301,0.2136107401375132,5.767489983712857,0.3333333333333333,1.4409805617540723,67,13,0.2045023375686551,13.701656617099893,0.3880597014925373,1.3584175008404131,1.0,0.1923076923076923,2.2153846153846155,58,0.4230769230769231,11.0,0.7307692307692307,19.0,8,3.875,62.1,-1.886,0.1044776119402985,0.0746268656716417,0.0298507462686567,0.6119402985074627,0.0198188345143463,0.3658536585365853,1.0371886183414076,0.3880597014925373,0.4957340154619881,16.40004475116709,0.4230769230769231,1.79645688606633,0.3880597014925373,-0.0778789462157884,-2.0248526016105006,0.2692307692307692,0.7031925977132721,0.5970149253731343,0.4100011187791773,16.40004475116709,0.45,1.7261134650174743
12,2016,Georgia State,Sun Belt,67,13,0.2045023375686551,13.701656617099893,0.3880597014925373,1.3584175008404131,1.0,0.1923076923076923,2.2153846153846155,58,0.4230769230769231,11.0,0.7307692307692307,19.0,8,3.875,62.1,1.886,0.1044776119402985,0.0746268656716417,0.0298507462686567,0.6119402985074627,0.0198188345143463,0.3658536585365853,1.0371886183414076,0.3880597014925373,0.4957340154619881,0.4230769230769231,1.79645688606633,0.3880597014925373,-0.0778789462157884,-2.0248526016105006,0.2692307692307692,0.7031925977132721,0.5970149253731343,0.4100011187791773,16.40004475116709,0.45,1.7261134650174743,73,13,0.1846500392259324,13.479452863493073,0.4794520547945205,0.8544605015634723,0.7777777777777778,0.0888888888888888,3.582222222222222,161,1.3777777777777778,62.0,0.9111111111111112,41.0,5,4.8,76.4,-1.011,0.0958904109589041,0.0684931506849315,0.0273972602739726,0.7808219178082192,0.1647852394550385,0.5263157894736842,0.7651974159916747,0.2191780821917808,0.2554183884097421,5.767489983712857,0.3125,1.390039014994258,0.6164383561643836,0.1998213501638229,8.991960757372032,0.5555555555555556,0.728691615061068,0.3698630136986301,0.2136107401375132,5.767489983712857,0.3333333333333333,1.4409805617540723
12,2016,Georgia Tech,ACC,42,12,0.2386152579279836,10.021840832975316,0.3095238095238095,2.06854086176294,0.6666666666666666,0.2580645161290322,2.0,62,0.7096774193548387,22.0,3.806451612903226,118.0,2,1.5,69.3,1.367,0.1904761904761904,0.1428571428571428,0.0476190476190476,0.5952380952380952,0.4406282859851317,0.4,1.9599623428694672,0.4047619047619047,-0.0584627245089987,0.1764705882352941,2.4304692580745124,0.7380952380952381,0.0143959064212079,0.4462730990574466,0.2258064516129032,2.0952850666757974,0.238095238095238,0.8343326315765611,8.34332631576561,0.5,2.198358863607074,89,13,0.0147469581361914,1.3124792741210427,0.4831460674157303,0.7829610611010327,0.75,0.1025641025641025,3.807692307692308,149,0.9230769230769232,36.0,0.717948717948718,28.0,6,2.833333333333333,71.0,-1.364,0.146067415730337,0.0449438202247191,0.1011235955056179,0.7078651685393258,0.0493392344685136,0.5873015873015873,0.6946339815402626,0.2921348314606741,-0.0690727883613584,-8.34098453906538,0.2307692307692307,1.327644718392449,0.4382022471910112,0.2629336667716209,10.254413004093216,0.4871794871794871,0.9009028944187752,0.550561797752809,-0.1702241742666404,-8.34098453906538,0.4693877551020408,0.7457008619258465
12,2016,Hawai'i,Mountain West,54,12,0.1819264944989921,9.824030702945576,0.4074074074074074,1.1221677525380167,1.0,0.15,2.795,56,0.75,15.0,0.0,0.0,5,2.8,77.0,0.949,0.1851851851851851,0.0925925925925925,0.0925925925925925,0.6481481481481481,0.1028326790025093,0.5142857142857142,0.908627396547814,0.3518518518518518,0.3276256283083025,0.2105263157894736,2.0830993544939287,0.3703703703703703,0.0529515517986484,1.0590310359729689,0.5,0.7678617887613128,0.6296296296296297,0.2577941078521355,8.764999666972608,0.3529411764705882,1.4174227223519364,77,12,0.0919254349763856,7.078258493181695,0.4285714285714285,0.8745728677845812,0.875,0.1764705882352941,3.1098039215686275,159,0.9607843137254902,49.0,0.4705882352941176,24.0,5,2.6,72.9,-1.171,0.0909090909090909,0.0909090909090909,0.0,0.6493506493506493,0.1308000749905116,0.52,0.8018794784967824,0.3506493506493506,0.0199353608761522,-0.407326055665576,0.2592592592592592,1.1445768851392624,0.6623376623376623,0.1456568078256021,7.428497199105711,0.4705882352941176,0.8150386374246974,0.3116883116883117,-0.0169719189860656,-0.407326055665576,0.2916666666666667,1.3204128555652688
12,2016,Houston,Big 12,81,16,0.0830081360335629,6.723659018718595,0.419753086419753,1.1799337316548129,0.6666666666666666,0.28125,1.815625,58,0.40625,13.0,0.0,,7,3.857142857142857,66.3,1.619,0.1111111111111111,0.0864197530864197,0.0246913580246913,0.6666666666666666,0.0507038767740393,0.4814814814814814,0.962892409698744,0.3333333333333333,0.14761665455261,0.2962962962962963,1.885318028012036,0.3950617283950617,-0.2432135201934731,-7.78283264619114,0.375,0.5938248055546257,0.5802469135802469,0.2964785873361774,13.93449360480034,0.425531914893617,1.6209925574749364,84,14,0.0249180277492717,2.0931143309388283,0.3571428571428571,1.1828348901822223,1.0,0.0689655172413793,3.731034482758621,108,1.6551724137931034,48.0,1.4137931034482758,41.0,5,2.0,73.5,-1.159,0.238095238095238,0.1785714285714285,0.0595238095238095,0.5476190476190477,-0.0439349225611575,0.4565217391304347,0.8775122244010757,0.4523809523809524,0.1082663360197914,-8.265051660950217,0.2368421052631578,1.8952544436715653,0.3452380952380952,0.4331657589612287,12.561807009875633,0.5517241379310345,1.0119037345675943,0.6309523809523809,-0.1559443709613248,-8.265051660950217,0.2452830188679245,1.530263704219396
12,2016,Illinois,Big Ten,65,13,-0.178273434983258,-11.587773273911775,0.2769230769230769,1.155621709415282,0.6666666666666666,0.391304347826087,2.308695652173913,53,0.6086956521739131,14.0,0.2608695652173913,6.0,3,0.0,72.6,1.342,0.2,0.1384615384615384,0.0615384615384615,0.6,-0.2364737067466351,0.3333333333333333,0.965026533238508,0.4,-0.0909730273381925,0.1923076923076923,1.651169167474894,0.3538461538461538,-0.2745970832733393,-6.315732915286806,0.217391304347826,0.7175360908553673,0.6461538461538462,-0.1255247704434516,-5.272040358624969,0.3095238095238095,1.3241161780921722,66,13,0.0436260158873601,2.8793170485657726,0.3939393939393939,0.8976950898192873,0.5555555555555556,0.1632653061224489,3.171428571428572,155,1.2653061224489797,62.0,1.0816326530612246,53.0,7,2.0,67.2,-1.684,0.1515151515151515,0.0909090909090909,0.0606060606060606,0.7121212121212122,0.0243066142433813,0.425531914893617,0.848704956271427,0.2878787878787879,0.0914161146908867,1.4458656582715466,0.3157894736842105,1.0609955349788216,0.7424242424242424,0.0292541100060046,1.4334513902942263,0.4285714285714285,0.7130697004942854,0.2575757575757575,0.0850509210747968,1.4458656582715466,0.2941176470588235,1.673121724984295
12,2016,Indiana,Big Ten,67,12,-0.0308306611015619,-2.06565429380465,0.3283582089552239,1.189882462534786,1.0,0.3529411764705882,0.9264705882352942,32,0.7058823529411765,24.0,0.3529411764705882,12.0,4,2.5,79.9,0.767,0.3134328358208955,0.1940298507462686,0.1194029850746268,0.582089552238806,-0.3753934386665789,0.2564102564102564,0.7419093873828709,0.417910447761194,0.4490960647925688,0.4285714285714285,1.5631933584947153,0.5074626865671642,-0.1872099054133148,-6.365136784052703,0.2647058823529412,1.101718483426282,0.4776119402985074,0.1590578781498299,5.089852100794558,0.375,1.4210264529562715,68,12,-0.0341840513260458,-2.3245154901711205,0.3088235294117647,1.161242943988079,0.8333333333333334,0.2291666666666666,2.5416666666666665,122,0.8958333333333334,43.0,2.0,96.0,8,2.5,61.3,-2.149,0.1911764705882352,0.1470588235294117,0.0441176470588235,0.6176470588235294,-0.0877388081116867,0.3571428571428571,0.914724285264757,0.3823529411764705,0.0523274788661431,-6.081037839192598,0.2307692307692307,1.7775395907963834,0.7058823529411765,0.0935892158364092,4.492282360147645,0.3541666666666667,1.2607724588148976,0.2647058823529412,-0.3378354355106999,-6.081037839192598,0.1111111111111111,1.8443650175112816
12,2016,Iowa,Big Ten,66,13,0.0436260158873601,2.8793170485657726,0.3939393939393939,0.8976950898192873,0.5555555555555556,0.1632653061224489,3.171428571428572,155,1.2653061224489797,62.0,1.0816326530612246,53.0,7,2.0,67.2,1.684,0.1515151515151515,0.0909090909090909,0.0606060606060606,0.7121212121212122,0.0243066142433813,0.425531914893617,0.848704956271427,0.2878787878787879,0.0914161146908867,0.3157894736842105,1.0609955349788216,0.7424242424242424,0.0292541100060046,1.4334513902942263,0.4285714285714285,0.7130697004942854,0.2575757575757575,0.0850509210747968,1.4458656582715466,0.2941176470588235,1.673121724984295,65,13,-0.178273434983258,-11.587773273911775,0.2769230769230769,1.155621709415282,0.6666666666666666,0.391304347826087,2.308695652173913,53,0.6086956521739131,14.0,0.2608695652173913,6.0,3,0.0,72.6,-1.342,0.2,0.1384615384615384,0.0615384615384615,0.6,-0.2364737067466351,0.3333333333333333,0.965026533238508,0.4,-0.0909730273381925,-5.272040358624969,0.1923076923076923,1.651169167474894,0.3538461538461538,-0.2745970832733393,-6.315732915286806,0.217391304347826,0.7175360908553673,0.6461538461538462,-0.1255247704434516,-5.272040358624969,0.3095238095238095,1.3241161780921722
12,2016,Iowa State,Big 12,66,13,0.6150655959917785,40.59432933545738,0.5909090909090909,1.4095436132764518,0.75,0.1395348837209302,3.7627906976744185,162,1.255813953488372,54.0,1.7209302325581397,74.0,9,6.555555555555555,65.3,1.808,0.0454545454545454,0.0303030303030303,0.0151515151515151,0.7727272727272727,0.4560285407158876,0.6274509803921569,1.0439632887805463,0.2272727272727272,1.1557915839298074,0.4666666666666667,3.0807679538291626,0.6515151515151515,0.3899842952459072,16.76932469557401,0.5348837209302325,1.1412370578525155,0.3333333333333333,1.1545803098289502,25.400766816236903,0.6818181818181818,2.0199673842351533,70,13,-0.1459900260204086,-10.219301821428605,0.3285714285714285,1.2158284202093377,0.5,0.2142857142857142,2.9571428571428573,83,0.6428571428571429,18.0,0.1785714285714285,5.0,3,3.333333333333333,75.4,-0.942,0.2714285714285714,0.1142857142857142,0.1571428571428571,0.6142857142857143,-0.2363757299320401,0.3488372093023256,0.9812203233699058,0.3857142857142857,-0.0020424234944769,-7.087622672288762,0.2962962962962963,1.655718601783272,0.4,-0.0903832127940374,-2.5307299582330494,0.3214285714285714,0.686078106840781,0.5857142857142857,-0.1728688456655795,-7.087622672288762,0.3170731707317073,1.72233076108881
12,2016,Kansas,Big 12,83,19,-0.1103613243016473,-9.159989917036729,0.2650602409638554,0.9336545328931332,0.5,0.2105263157894736,1.9526315789473685,74,0.7105263157894737,27.0,0.9473684210526316,36.0,4,3.25,75.0,1.111,0.2048192771084337,0.0963855421686747,0.108433734939759,0.6144578313253012,-0.208060057541591,0.2745098039215686,0.9161244024078944,0.3855421686746988,0.0453460317995129,0.25,0.9643322612423012,0.4578313253012048,-0.1546657714532283,-5.877299315222676,0.2105263157894736,1.2346207579828783,0.5180722891566265,-0.027803388632566,-1.1955457112003405,0.2790697674418604,1.062548212533301,90,20,-0.2018610309006278,-18.16749278105651,0.4666666666666667,0.5842155870364916,0.9166666666666666,0.0847457627118644,3.2220338983050847,190,0.8135593220338984,48.0,0.3559322033898305,21.0,6,2.333333333333333,64.9,-1.769,0.2,0.1222222222222222,0.0777777777777777,0.7777777777777778,-0.1308505249537983,0.5714285714285714,0.5612045478026056,0.2222222222222222,-0.4503978017145311,-15.39563752256369,0.1,1.044436371714209,0.6555555555555556,-0.0469805976015731,-2.771855258492818,0.5254237288135594,0.3820532673504034,0.3444444444444444,-0.4966334684697964,-15.39563752256369,0.3548387096774194,1.1539457606972854
12,2016,Kansas State,Big 12,75,13,0.2186634315617874,16.399757367134058,0.4666666666666667,1.2804448269286977,1.0,0.1739130434782608,2.95,136,1.3695652173913042,63.0,1.6521739130434785,76.0,9,4.666666666666667,63.0,1.945,0.16,0.1466666666666666,0.0133333333333333,0.68,0.164157276787815,0.5490196078431373,0.9227733373526869,0.32,0.3344890104564788,0.2916666666666667,2.7111307852327413,0.6133333333333333,0.3489433860214108,16.051395756984896,0.5434782608695652,1.1946310146136352,0.3866666666666666,0.0120124693154883,0.348361610149162,0.3448275862068966,1.4949793577163542,78,14,0.151466010073188,11.814348785708669,0.3717948717948718,1.2775027201936138,1.0,0.2413793103448276,2.8482758620689657,83,1.0,29.0,0.5172413793103449,15.0,5,4.2,71.0,-1.315,0.2564102564102564,0.1282051282051282,0.1282051282051282,0.5897435897435898,-0.0686728736756552,0.391304347826087,0.8177116417727965,0.4102564102564102,0.4679156554621503,9.507008647408362,0.34375,2.02988812124586,0.3717948717948718,0.079563453044838,2.307340138300304,0.3448275862068966,1.0521552808143615,0.6282051282051282,0.1940205846409869,9.507008647408362,0.3877551020408163,1.396106635656378
12,2016,Kent State,Mid-American,49,12,0.1254432488968485,6.146719195945577,0.3469387755102041,1.4870175535753123,1.0,0.3333333333333333,2.1444444444444444,39,0.6111111111111112,11.0,0.0,,5,0.0,73.2,1.176,0.2244897959183673,0.1428571428571428,0.0816326530612244,0.5714285714285714,-0.203705690864133,0.3928571428571428,0.8318527741639921,0.4285714285714285,0.5643085019114906,0.2857142857142857,2.688152982496066,0.3673469387755102,-0.2569164989593921,-4.62449698126906,0.3888888888888889,0.4220371789666548,0.6326530612244898,0.3474585863617624,10.771216177214637,0.3225806451612903,2.2325038158013726,92,11,0.3376879382409627,31.067290318168567,0.532608695652174,1.2582916239432895,0.7142857142857143,0.2058823529411764,3.413235294117647,232,1.5147058823529411,103.0,1.9852941176470589,135.0,7,5.0,79.0,-0.863,0.1956521739130435,0.108695652173913,0.0869565217391304,0.7391304347826086,0.2324228822649702,0.5441176470588235,1.043578563314406,0.2608695652173913,0.6359389301729413,11.02303925142577,0.5,1.9203235608823472,0.7391304347826086,0.2947683980403353,20.0442510667428,0.5441176470588235,1.1072577542124968,0.2608695652173913,0.4592933021427404,11.02303925142577,0.5,1.7239793889465669
12,2016,Kentucky,SEC,49,11,0.4218891446659469,20.6725680886314,0.5102040816326531,1.6163972345782465,0.6,0.1764705882352941,3.794117647058824,129,1.5294117647058825,52.0,3.411764705882353,116.0,7,6.0,59.5,2.326,0.1224489795918367,0.0816326530612244,0.0408163265306122,0.673469387755102,0.3402285835297947,0.5151515151515151,1.3318740521681205,0.3265306122448979,0.590314052009261,0.5,2.221008997199765,0.6938775510204082,0.6676516208610644,22.700155109276192,0.5588235294117647,1.442953969564026,0.3061224489795918,-0.1351724680429861,-2.027587020644792,0.4,2.165634240456612,71,11,0.0857919261718981,6.09122675820477,0.4225352112676056,0.9474108666832411,1.0,0.1509433962264151,3.5622641509433963,189,1.339622641509434,71.0,1.0754716981132075,57.0,6,1.1666666666666667,77.3,-0.868,0.1549295774647887,0.0985915492957746,0.056338028169014,0.7323943661971831,0.1228107261712465,0.4615384615384615,0.9103008304431276,0.2676056338028169,-0.0155226843526342,-9.200085040139289,0.3157894736842105,1.0958510116436966,0.7464788732394366,0.2885153169498878,15.291311798344056,0.4716981132075472,1.0124449326133038,0.2535211267605634,-0.5111158355632937,-9.200085040139289,0.2777777777777778,0.6222405370329287
12,2016,Louisiana,Sun Belt,70,12,0.1602101580675465,11.214711064728258,0.4428571428571428,1.267557329838478,0.5714285714285714,0.1363636363636363,3.4704545454545457,153,1.431818181818182,63.0,1.7727272727272727,78.0,4,5.25,76.0,0.993,0.1285714285714285,0.0714285714285714,0.0571428571428571,0.6571428571428571,0.0656261380602979,0.5,1.026140546308152,0.3428571428571428,0.3414961964147729,0.3333333333333333,1.961630582488166,0.6285714285714286,0.1824003862812494,8.025616996374975,0.4545454545454545,1.1501162367786093,0.3714285714285714,0.1226574641674339,3.1890940683532825,0.4230769230769231,1.481086589947331,59,12,0.1398720320483306,8.25244989085151,0.423728813559322,1.3266957491565192,0.5714285714285714,0.225,2.6175,105,1.125,45.0,2.675,107.0,6,2.333333333333333,64.7,-1.944,0.2033898305084746,0.135593220338983,0.0677966101694915,0.6779661016949152,0.2557988705638583,0.45,1.4559103868930454,0.3220338983050847,-0.1041844700896222,6.090715192025061,0.3684210526315789,0.9944295378340234,0.6779661016949152,0.0540433674706612,2.1617346988264488,0.425,0.938823113156374,0.3220338983050847,0.3205639574750032,6.090715192025061,0.4210526315789473,2.150925100656828
12,2016,Louisville,ACC,84,14,0.0249180277492717,2.0931143309388283,0.3571428571428571,1.1828348901822223,1.0,0.0689655172413793,3.731034482758621,108,1.6551724137931034,48.0,1.4137931034482758,41.0,5,2.0,73.5,1.159,0.238095238095238,0.1785714285714285,0.0595238095238095,0.5476190476190477,-0.0439349225611575,0.4565217391304347,0.8775122244010757,0.4523809523809524,0.1082663360197914,0.2368421052631578,1.8952544436715653,0.3452380952380952,0.4331657589612287,12.561807009875633,0.5517241379310345,1.0119037345675943,0.6309523809523809,-0.1559443709613248,-8.265051660950217,0.2452830188679245,1.530263704219396,81,16,0.0830081360335629,6.723659018718595,0.419753086419753,1.1799337316548129,0.6666666666666666,0.28125,1.815625,58,0.40625,13.0,0.0,,7,3.857142857142857,66.3,-1.619,0.1111111111111111,0.0864197530864197,0.0246913580246913,0.6666666666666666,0.0507038767740393,0.4814814814814814,0.962892409698744,0.3333333333333333,0.14761665455261,13.93449360480034,0.2962962962962963,1.885318028012036,0.3950617283950617,-0.2432135201934731,-7.78283264619114,0.375,0.5938248055546257,0.5802469135802469,0.2964785873361774,13.93449360480034,0.425531914893617,1.6209925574749364
12,2016,LSU,SEC,70,9,-0.0056781757740353,-0.397472304182477,0.4857142857142857,0.9513301709209914,0.6363636363636364,0.1818181818181818,3.284090909090909,145,1.5,66.0,0.8863636363636364,39.0,5,2.0,75.9,0.905,0.1571428571428571,0.1142857142857142,0.0428571428571428,0.7142857142857143,-0.1610685461933896,0.46,0.8513501174650797,0.2857142857142857,0.3827977502743501,0.55,1.160379373601534,0.6285714285714286,0.0688795855418652,3.0307017638420715,0.5227272727272727,0.913224718443438,0.3571428571428571,-0.0992306490334056,-2.4807662258351404,0.4,1.2288465129304045,55,9,0.0681732418557761,3.74952830206769,0.4545454545454545,0.7741861310313469,0.8333333333333334,0.1212121212121212,3.103030303030303,102,1.0303030303030305,34.0,0.5757575757575758,19.0,4,1.5,71.8,-1.404,0.2,0.109090909090909,0.0909090909090909,0.6727272727272727,0.1983076152164226,0.5405405405405406,0.8599337859020907,0.3272727272727272,-0.1993251922744415,0.1460750131584548,0.2777777777777778,0.4311955115483715,0.6,0.1540451748573566,5.0834907702927685,0.5454545454545454,0.5890688528439575,0.3454545454545454,0.007688158587287,0.1460750131584548,0.2105263157894736,2.5578628514939923
12,2016,Marshall,Sun Belt,68,11,0.2109835546573521,14.346881716699944,0.4852941176470588,1.1677445958596515,0.5,0.2608695652173913,2.9869565217391303,69,0.9130434782608696,21.0,0.2608695652173913,6.0,7,2.0,69.3,1.485,0.1764705882352941,0.088235294117647,0.088235294117647,0.6911764705882353,0.1223762073123957,0.5531914893617021,0.7714217915643689,0.3088235294117647,0.4092952368103498,0.3333333333333333,2.639800726099274,0.3382352941176471,0.0737514717756205,1.6962838508392728,0.4782608695652174,0.6455476335385861,0.6617647058823529,0.281124397019126,12.650597865860671,0.4888888888888889,1.4288430770201848,67,10,0.342367013289816,22.93858989041768,0.5671641791044776,1.0743323643823726,0.5,0.1025641025641025,4.097435897435897,160,1.6153846153846154,63.0,1.641025641025641,64.0,7,4.428571428571429,73.7,-1.179,0.0895522388059701,0.0597014925373134,0.0298507462686567,0.7910447761194029,0.4512041186472255,0.6792452830188679,1.024303551582542,0.208955223880597,-0.0696591712775199,12.545549787146408,0.1428571428571428,1.97485099477932,0.582089552238806,0.2879891226553965,11.231575783560464,0.5641025641025641,0.964323850382917,0.4029850746268656,0.4646499921165336,12.545549787146408,0.5555555555555556,1.3632027212263451
12,2016,Maryland,Big Ten,56,12,-0.1074605428932758,-6.01779040202345,0.25,1.574607835709951,,0.3333333333333333,1.2,25,0.5238095238095238,11.0,0.0476190476190476,1.0,3,0.0,59.3,2.261,0.3571428571428571,0.2321428571428571,0.125,0.5714285714285714,-0.3630017660739245,0.28125,0.8421410816224161,0.4285714285714285,0.2332610880142555,0.2083333333333333,2.8930479930675146,0.375,-0.3474142068884278,-7.295698344656984,0.238095238095238,0.4277319745195344,0.625,0.0365116555038152,1.2779079426335336,0.2571428571428571,2.2117610919268493,82,11,0.163006451501974,13.36652902316187,0.4634146341463415,1.143880377407101,0.6666666666666666,0.1904761904761904,3.0404761904761903,128,1.2857142857142858,54.0,1.2857142857142858,54.0,6,4.666666666666667,62.0,-1.991,0.1219512195121951,0.1097560975609756,0.0121951219512195,0.7073170731707317,0.1718188811601788,0.5344827586206896,0.9741540863752576,0.2926829268292683,0.1417097464946458,5.520431627445476,0.2916666666666667,1.8955253805481205,0.5121951219512195,0.1868118427551522,7.846097395716394,0.5,1.0037028397717411,0.4878048780487805,0.1380107906861369,5.520431627445476,0.425,1.31704086507431
12,2016,Massachusetts,FBS Independents,61,12,-0.0962114273979728,-5.868897071276342,0.4098360655737705,1.211939374698916,0.0,0.4117647058823529,1.3176470588235294,22,0.8823529411764706,15.0,1.2941176470588236,22.0,5,0.6,77.6,0.878,0.2786885245901639,0.2131147540983606,0.0655737704918032,0.639344262295082,-0.3410671423683818,0.4615384615384615,0.6832311727734048,0.360655737704918,0.3378509764132069,0.3181818181818182,2.571474751078802,0.2786885245901639,-0.2289304887028433,-3.891818307948337,0.4117647058823529,0.7214180560416226,0.7049180327868853,-0.0791215687942926,-3.402227458154585,0.3953488372093023,1.4013770164914685,87,12,0.2222592055899456,19.33655088632527,0.4597701149425287,0.9944815118499328,1.0,0.125,3.7625,181,1.2083333333333333,58.0,0.5833333333333334,28.0,9,4.888888888888889,59.2,-2.135,0.1149425287356321,0.0919540229885057,0.0229885057471264,0.6896551724137931,0.0874439655763929,0.4833333333333333,0.815776371754804,0.3103448275862069,0.521848627842285,3.3092001305342955,0.4074074074074074,1.4656132448280002,0.5517241379310345,0.3736761102683965,17.93645329288303,0.4791666666666667,1.020669068535114,0.4137931034482758,0.0919222258481748,3.3092001305342955,0.3888888888888889,1.3009267453415538
12,2016,Memphis,American Athletic,75,12,0.1468471355347542,11.013535165106568,0.4,1.1405448252971813,0.4,0.2884615384615384,2.351923076923077,122,0.9615384615384616,50.0,0.2115384615384615,11.0,8,4.25,63.7,1.792,0.1866666666666666,0.1466666666666666,0.04,0.6133333333333333,-0.1740770590166091,0.3695652173913043,0.7365978736872593,0.3866666666666666,0.6558993062024342,0.4482758620689655,1.6687831466332328,0.6933333333333334,-0.1651495139150141,-8.587774723580736,0.3076923076923077,0.7215312063286594,0.28,0.9713678191784506,20.398724202747463,0.5714285714285714,1.9557716476430869,69,12,-0.0869163904990777,-5.997230944436367,0.391304347826087,0.9220296320789044,1.0,0.032258064516129,3.196774193548387,99,0.8709677419354839,27.0,0.2903225806451613,9.0,3,2.333333333333333,73.0,-1.185,0.1594202898550724,0.1304347826086956,0.0289855072463768,0.6811594202898551,-0.1841011148294688,0.4468085106382978,0.6427132909004604,0.3188405797101449,0.1207055205703939,-5.245474001495512,0.2727272727272727,1.899636826203459,0.4492753623188406,-0.024250223965834,-0.7517569429408552,0.4193548387096774,0.556667224631986,0.5507246376811594,-0.1380387895130397,-5.245474001495512,0.3684210526315789,1.261294724708186
12,2016,Miami,ACC,72,12,0.2040144544900493,14.689040723283556,0.4722222222222222,1.09203197712266,0.8333333333333334,0.2666666666666666,2.52,76,1.1666666666666667,35.0,1.5666666666666669,47.0,10,2.7,65.7,1.576,0.1527777777777778,0.0694444444444444,0.0833333333333333,0.6805555555555556,0.2650920256155025,0.5306122448979592,1.0087701161195832,0.3194444444444444,0.0738926725271275,0.3478260869565217,1.3626330253826593,0.4166666666666667,0.1889244066685293,5.667732200055881,0.4333333333333333,1.0664316054148484,0.5555555555555556,0.2692430566509098,10.769722266036394,0.475,1.316520531294007,75,11,0.0509639247569854,3.822294356773911,0.4266666666666667,0.9784188017974008,0.5714285714285714,0.2758620689655172,2.717241379310345,79,1.2413793103448276,36.0,0.5172413793103449,15.0,5,2.6,74.5,-1.056,0.16,0.0666666666666666,0.0933333333333333,0.6133333333333333,0.0754442608922758,0.4565217391304347,0.9357570823041176,0.3866666666666666,0.0121330467492835,2.593348429435343,0.3793103448275862,1.0598639026482144,0.3866666666666666,0.0771665580603439,2.2378301837499737,0.5172413793103449,0.778188719301228,0.5866666666666667,0.0589397370326214,2.593348429435343,0.3409090909090909,1.3763636749606545
